time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
444.088,-0.02197115,0.02461758,-0.05002674,0.2847683,-0.2911824,-0.8276509,-0.2002256,-0.8468273,-1.061173,350.7894,3.935144,16.33243,-0.001895243,0.007034136,0.004907841,-0.1042865,0.05102425,0.1230658,-0.4166576,-0.8903142,-1.201195,323.7986,170.76,242.5097,-0.1365396,0.09536655,-0.00359299,0.8063124,-1.372572,-0.07895863,-0.06683651,-1.3367,-0.9154925,52.99449,284.4917,51.22904,
458.094,-0.01573455,0.03792425,-0.05818568,0.2189652,-0.2724758,-0.7799987,-0.2000462,-0.8456849,-1.062282,350.7605,4.002924,16.78927,0.008147915,0.002825434,0.003458991,-0.08051649,0.1402334,-0.116749,-0.414338,-0.8896294,-1.198547,323.7583,170.5287,242.7787,-0.08063208,0.03065181,0.03630095,0.46117,-0.4775203,0.24753,-0.06678084,-1.337486,-0.9148689,53.16714,285.5747,52.41145,
472.442,-0.004168574,0.04962984,-0.06884836,0.4756095,-0.213488,-0.4909736,-0.200282,-0.8453192,-1.063086,349.9003,4.345009,16.88816,0.02665435,0.01118731,0.01342398,-0.4946282,0.1928572,-0.2356009,-0.4157067,-0.8885992,-1.203734,323.3427,169.4679,243.3492,0.002815858,-0.05029444,0.07135924,0.1358564,0.623091,0.484523,-0.06565021,-1.339378,-0.9143168,53.79722,287.4236,55.08633,
485.716,0.001878176,0.05671062,-0.07685554,0.6174871,-0.3272951,-0.6603413,-0.1999251,-0.8444852,-1.064497,349.4016,4.582632,17.82016,0.03588166,0.001136419,0.008091659,-0.6981893,-0.2902949,-0.3509699,-0.4174183,-0.8876621,-1.211644,323.4995,168.6018,243.0185,0.1020892,-0.1368256,0.08978272,-0.2422207,1.883718,0.4757918,-0.06386042,-1.34213,-0.9140511,55.00267,289.9077,59.28891,
499.807,0.01089801,0.05806319,-0.08864163,0.5444643,-0.4481854,-0.9478655,-0.199778,-0.8437061,-1.065922,349.05,4.783668,18.74569,0.02534982,-0.01870279,-0.008553697,-0.2966181,-0.6186464,-0.3970519,-0.4158164,-0.8878275,-1.214987,324.2739,168.4596,242.6117,0.2049209,-0.2060929,0.1051678,-0.7630338,2.934325,0.3038304,-0.06114311,-1.344923,-0.9135299,56.26515,292.9232,64.6596,
513.515,0.01665816,0.05143111,-0.09545614,0.4584726,-0.4972172,-1.060091,-0.1994904,-0.843137,-1.067378,348.774,4.995422,19.63963,0.005948201,-0.03039271,-0.02046659,0.2475209,-0.583077,-0.3251607,-0.4140688,-0.888745,-1.217028,325.0657,168.8868,242.4816,0.27664,-0.2338026,0.1169281,-1.11478,3.388557,0.05837524,-0.05784103,-1.347648,-0.9128274,57.31055,295.9529,69.92676,
527.285,0.01604181,0.04599985,-0.1062842,0.36234,-0.4899186,-0.9016531,-0.1993166,-0.8426429,-1.06893,348.497,5.187944,20.15716,-0.004442099,-0.03133018,-0.02263216,0.4059068,-0.5730005,-0.1963719,-0.4158339,-0.8898569,-1.224518,325.6472,169.3028,242.1516,0.2966289,-0.2167159,0.1127822,-1.535347,3.377351,-0.2889624,-0.05560311,-1.349235,-0.9124616,57.92824,298.401,74.8162,
541.533,0.01252361,0.04425396,-0.1120445,0.3528798,-0.4003685,-0.7147336,-0.1992142,-0.8419757,-1.07061,348.2081,5.347001,20.57793,-0.001217469,-0.02093124,-0.01472491,0.3753918,-0.182023,-0.2480983,-0.417913,-0.8907927,-1.232899,325.77,169.2718,242.5886,0.1116439,-0.0556097,0.05978506,-1.027061,1.06431,-0.003378361,-0.05875625,-1.34544,-0.9130645,56.8608,297.157,73.28116,
555.542,0.01106632,0.04558581,-0.119258,0.3481486,-0.3278321,-0.6273025,-0.199018,-0.841309,-1.072358,347.9036,5.483343,21.04627,0.01109179,-0.01941035,-0.01113035,0.5140979,0.3334667,-0.630946,-0.4193449,-0.8909854,-1.239627,326.0456,168.8185,244.1127,-0.07666115,0.1021185,-0.02476383,-0.4477487,-0.7278005,-0.01656345,-0.06008004,-1.342804,-0.9133781,55.75861,294.5125,69.44045,
569.183,0.01348272,0.04645358,-0.1256683,0.3852616,-0.3111357,-0.5959634,-0.1987423,-0.8406739,-1.074226,347.5453,5.692073,21.48057,0.03138005,-0.02673451,-0.01122438,0.4755818,0.4431973,-1.072045,-0.4178838,-0.8910177,-1.240344,326.6643,167.8347,245.7396,-0.1499058,0.1616678,-0.06619415,-0.2605832,-0.9861541,-0.04576841,-0.06234507,-1.340788,-0.9146087,55.21854,293.3593,67.81208,
583.268,0.01784263,0.04918579,-0.1323923,0.4322492,-0.3495747,-0.548385,-0.1984288,-0.8399644,-1.076161,347.1989,5.993315,21.86357,0.04420044,-0.02404644,-0.005633868,0.09802061,0.2408303,-1.084358,-0.4139504,-0.8910389,-1.237071,327.0127,166.7586,246.4734,-0.2071382,0.222572,-0.09615085,-0.3815902,-1.399634,-0.05983812,-0.06484011,-1.337443,-0.9162545,54.13064,291.83,65.85869,
597.265,0.02138745,0.05204009,-0.1368073,0.4662324,-0.3682266,-0.4944401,-0.1981164,-0.8392349,-1.078105,346.8492,6.2755,22.18869,0.04318663,-0.01539646,0.0004831497,-0.2534729,-0.01546159,-0.8060157,-0.4112499,-0.8909159,-1.238426,327.0586,166.0038,246.4548,-0.2582305,0.3014323,-0.1234729,-0.2135811,-2.486596,-0.1852475,-0.06708749,-1.332852,-0.9169334,52.5259,289.1226,61.56349,
611.105,0.02405405,0.05342794,-0.1389326,0.4561161,-0.3538141,-0.4493262,-0.1977334,-0.8385152,-1.080016,346.5367,6.517457,22.50482,0.03641452,-0.0161196,-0.001296586,-0.3376235,-0.319646,-0.5961744,-0.4088854,-0.8908704,-1.241853,327.3307,165.5597,246.1328,-0.2676669,0.3289822,-0.1266237,0.1146335,-2.814916,-0.3336164,-0.06964479,-1.329181,-0.9176475,51.47745,287.1107,57.81684,
624.872,0.02754822,0.05157765,-0.1388988,0.4125049,-0.3478867,-0.4412639,-0.1972764,-0.8378752,-1.081955,346.2908,6.739997,22.87483,0.03481225,-0.02060117,-0.004145403,-0.301175,-0.461641,-0.582854,-0.4070124,-0.8911668,-1.244168,327.7841,165.0581,246.0445,-0.2566043,0.3110558,-0.1129776,0.3331911,-2.485957,-0.3445361,-0.07262892,-1.326081,-0.9184672,50.9505,286.0116,55.38881,
639.059,0.03101733,0.04771041,-0.1387352,0.3464729,-0.3763393,-0.4483448,-0.1967712,-0.8373137,-1.083869,346.1028,6.963245,23.27658,0.03366601,-0.02356259,-0.005828767,-0.2280878,-0.4801264,-0.6037248,-0.4048443,-0.8917975,-1.247167,328.2557,164.5666,246.1111,-0.2424721,0.2863221,-0.08203122,0.2823216,-2.068759,-0.1231818,-0.0750385,-1.323046,-0.9190735,50.32105,285.6934,54.05653,
653.023,0.03381761,0.04327441,-0.1388062,0.2971469,-0.3713652,-0.4381428,-0.1962817,-0.8367949,-1.085792,345.9056,7.15973,23.61691,0.03016342,-0.02555282,-0.007589855,-0.1099446,-0.4384062,-0.6036662,-0.4024627,-0.8924093,-1.249634,328.731,164.1969,246.2645,-0.2168517,0.255352,-0.0553828,0.2156474,-1.686604,0.03678477,-0.0766917,-1.320727,-0.9194621,49.76723,285.6266,53.19206,
666.765,0.03534019,0.04145693,-0.1392456,0.280278,-0.3305891,-0.4101076,-0.1957734,-0.8362041,-1.087751,345.7032,7.319479,23.91741,0.02601494,-0.02750307,-0.009539775,0.03493816,-0.3620346,-0.6109173,-0.4001114,-0.8933173,-1.251928,329.2346,163.9188,246.521,-0.1621088,0.1915909,-0.02947062,0.2496589,-1.033413,0.1261747,-0.0775785,-1.319775,-0.9194543,49.78784,285.9479,53.17358,
680.848,0.03559558,0.04168932,-0.1386533,0.2745884,-0.286187,-0.3749602,-0.1952915,-0.8355907,-1.089659,345.4971,7.472898,24.17341,0.02136107,-0.02827462,-0.01095887,0.1543941,-0.293469,-0.5916406,-0.3953381,-0.8941233,-1.24699,329.7238,163.7234,246.795,-0.08952963,0.1036857,0.004845973,0.1698254,-0.07382709,0.3124084,-0.07787376,-1.320204,-0.9191935,50.23471,287.0475,54.67308,
694.687,0.03533887,0.04195268,-0.1373317,0.2638335,-0.2319182,-0.3249947,-0.1948211,-0.8350398,-1.091513,345.2883,7.594542,24.35929,0.01563169,-0.02559076,-0.01074793,0.1894223,-0.2624648,-0.4865831,-0.3933782,-0.8948758,-1.248094,330.0985,163.6377,246.9128,-0.002384283,0.0001108917,0.05855164,-0.2011775,1.226738,0.6500824,-0.07730694,-1.321481,-0.9187919,50.82024,289.4161,58.45266,
708.422,0.03436526,0.04034634,-0.1355823,0.2347322,-0.1917127,-0.2670352,-0.1943753,-0.8345954,-1.093424,345.1491,7.703496,24.51639,0.0118487,-0.01905053,-0.007839885,0.1352174,-0.199184,-0.3628053,-0.3919629,-0.8955896,-1.249769,330.2815,163.5493,246.9741,0.07402343,-0.07371848,0.1125429,-0.5973431,2.273227,0.8779917,-0.07589868,-1.323272,-0.9179414,51.27465,292.4742,63.25145,
