time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
555.421,0.007690186,0.001390566,0.0005490756,-0.01066095,-0.01595966,0.02553506,0.6829582,-0.006897986,-0.2673254,9.504871,345.7918,1.953664,0.0003790515,0.001016549,-0.000479186,-0.007215866,0.004449668,-0.001667753,0.5653314,-0.4955149,0.01748553,353.4362,344.5193,2.107434,0.004196939,0.002502414,0.0009553093,-0.002284313,0.01196887,0.02547937,0.6865734,-0.49866,0.05888106,348.037,347.8264,0.2636961,
569.412,0.008187806,0.001305879,0.0008583141,-0.007060826,-0.01920289,0.02367474,0.6830789,-0.006873965,-0.2673092,9.502751,345.8079,1.943835,0.00103122,0.001024365,-0.0003476807,-0.008783941,0.0009930693,0.001228951,0.565339,-0.4955024,0.01748222,353.4392,344.5189,2.104362,0.003165194,0.0009425371,0.00116523,-0.0003216438,0.001457096,0.007417915,0.6866004,-0.4986541,0.05889485,348.0333,347.8267,0.2555905,
583.306,0.00862636,0.001555497,0.001142168,-0.006830571,-0.01853713,0.02538643,0.6831986,-0.00684005,-0.2672963,9.487747,345.8159,1.92149,0.001885697,0.001406979,-0.0004059263,-0.003844411,-0.004197855,0.01017262,0.5653504,-0.4954895,0.01747921,353.4379,344.5229,2.096786,0.002643253,-0.0005434272,0.001378226,-0.002138898,-0.01296511,0.00356517,0.6866142,-0.4986422,0.05889943,348.0326,347.8343,0.2547105,
597.057,0.008602782,0.001601739,0.001382357,-0.003478314,-0.02243408,0.02182072,0.6833054,-0.006816804,-0.2672815,9.476036,345.835,1.902979,0.002098124,0.001052974,-0.000275602,-0.005060748,-0.005616941,0.0125454,0.5653651,-0.49548,0.01747655,353.4365,344.5301,2.087284,0.001566906,-0.001260931,0.0009589379,0.004044303,-0.01270406,-0.003972314,0.6866139,-0.498641,0.05889974,348.0325,347.8437,0.259676,
611.112,0.009048483,0.001700505,0.001283117,-0.003395528,-0.0217188,0.01954827,0.683442,-0.006779134,-0.2672663,9.477262,345.8524,1.904501,0.001611988,0.0006850745,-9.97015E-05,-0.00750404,-0.002880875,0.01295253,0.5653782,-0.4954768,0.01747619,353.4348,344.5351,2.075117,0.0001759256,-0.00170555,0.0005217384,0.00238748,-0.001571299,-0.006127676,0.6866003,-0.4986435,0.05889488,348.0334,347.8457,0.264308,
625.086,0.009410849,0.001342198,0.001351303,0.001407306,-0.02358324,0.01763894,0.6835788,-0.006763697,-0.2672389,9.468473,345.8654,1.886898,0.000943545,0.0004583109,-0.0001196759,-0.00557949,0.00261349,0.00953296,0.5653853,-0.4954781,0.01747813,353.4335,344.5355,2.065511,-0.0002394214,4.173734E-05,-0.0005069593,0.01208854,0.008723384,0.008288077,0.6865809,-0.4986478,0.0588856,348.0261,347.8432,0.2648149,
638.888,0.00960448,0.001456995,0.001353537,-0.0008577351,-0.0273557,0.01741846,0.683704,-0.006737411,-0.2672193,9.460805,345.8946,1.863701,0.0003627775,0.0004780536,-0.0001569055,-0.005074333,0.005533244,0.003869885,0.5653859,-0.495481,0.0174813,353.4348,344.5348,2.059824,-0.0002973404,0.00123931,-0.0002838052,0.01307061,0.01382107,0.008685619,0.6865675,-0.498637,0.05887744,348.0146,347.8354,0.2584562,
652.948,0.009819522,0.001432836,0.001386566,-0.0007429731,-0.02907636,0.01939011,0.6838218,-0.006720781,-0.2671995,9.457694,345.9095,1.841219,0.0001972241,0.00099983,-4.327691E-05,0.003820825,0.000779426,-0.0002486366,0.5653756,-0.4954825,0.01748258,353.435,344.5343,2.058427,0.0003940443,0.002164907,0.0003051266,0.01688959,0.002591195,0.006608136,0.6865638,-0.4986294,0.05888569,348.0027,347.832,0.2569228,
666.815,0.009649121,0.001585002,0.001599806,-0.0005179849,-0.03250485,0.0233491,0.683931,-0.006696701,-0.2671733,9.438192,345.9268,1.810063,0.0005222952,0.0009204915,0.0005546708,-0.001308843,-0.00632148,-0.005132334,0.5653611,-0.4954787,0.01749082,353.4369,344.5357,2.061145,0.001744914,0.002159027,0.001336657,0.01140446,-0.005980276,0.01682911,0.6865677,-0.4986151,0.05890607,347.9874,347.8405,0.2515979,
680.583,0.009652976,0.00175802,0.001592361,-0.002181556,-0.02850211,0.0240164,0.6840729,-0.006664097,-0.2671611,9.43531,345.9319,1.794787,0.0006913506,0.001133484,0.0007382827,-0.001614606,-0.00251362,0.000809711,0.5653604,-0.4954783,0.01750829,353.4388,344.5385,2.061542,0.002745048,0.000767751,0.002670357,-0.004902673,-0.003835255,0.01910126,0.6865861,-0.4985929,0.05893642,347.9807,347.8515,0.2376273,
