time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
468.767,0.0005918766,0.001361542,0.01155954,-0.0004796157,0.008088034,0.01007014,-0.01433742,0.5806923,0.278982,354.6169,0.9536886,1.32993,-0.006563451,0.005407666,0.0005645383,-0.01684034,-0.0008138,-0.003215254,-0.2285545,-0.3359075,0.3515232,72.44654,315.3797,309.995,-0.02173847,-0.00577083,0.007630292,0.009475652,-0.05868192,0.07072746,0.2483855,-0.358362,0.3080455,83.89064,36.23175,15.31434,
482.4,0.000239193,0.001687173,0.0118874,0.003863832,0.004413608,0.006385974,-0.01434159,0.5807362,0.279166,354.6071,0.9554959,1.332027,-0.007748438,0.004983713,-0.0002050624,-0.01797344,0.005710916,0.01604673,-0.2287047,-0.3358883,0.3515311,72.45736,315.3152,309.9421,-0.01962453,-0.006524638,0.005644522,-0.007967347,-0.02972569,0.0868296,0.2481116,-0.3583635,0.3081257,83.93172,36.39849,15.55068,
496.397,-0.0001845592,0.002033102,0.01213703,0.008274798,0.001834869,0.008980371,-0.01435298,0.5807711,0.2793476,354.593,0.9609191,1.319666,-0.007874734,0.00439039,-0.00140061,-0.02854026,0.01573102,0.02406406,-0.2288661,-0.3360036,0.3515149,72.48064,315.2349,309.8823,-0.01901072,-0.006644741,0.004094908,-0.01956858,-0.02128474,0.09318114,0.2478096,-0.358325,0.308208,83.98481,36.55461,15.77359,
510.477,-0.0005060331,0.001984388,0.01251278,0.01587532,-0.004156369,0.003533674,-0.01436388,0.5807905,0.2795389,354.5653,0.9735531,1.326915,-0.007890585,0.004615079,-0.001251569,-0.02635924,0.01368873,0.02440975,-0.2289995,-0.3361763,0.3514955,72.49637,315.1751,309.8384,-0.01937063,-0.005821586,0.004199433,-0.01480552,-0.02303031,0.08705173,0.2475248,-0.3582976,0.3082852,84.02368,36.51941,15.78953,
524.356,-0.0005414879,0.00217545,0.01235397,0.01253427,-0.006668013,-0.009997638,-0.01436919,0.5808274,0.2797103,354.5606,0.9769528,1.360689,-0.00845011,0.005223007,-0.0005296248,-0.0199583,0.01511968,0.03166647,-0.2291762,-0.3364087,0.3514777,72.51157,315.111,309.7978,-0.02028147,-0.00518312,0.005359513,-0.008212224,-0.03204292,0.07548172,0.2472249,-0.3582543,0.308383,84.05855,36.31939,15.62751,
538.456,-0.00125406,0.001642709,0.0124684,0.01366268,-0.009072508,-0.01172262,-0.01440853,0.5808407,0.2798938,354.5582,0.9912088,1.372585,-0.009430001,0.006329059,0.0002707794,-0.01079302,0.02471093,0.05623993,-0.2293862,-0.3364271,0.3514993,72.5314,315.0224,309.7731,-0.02128007,-0.004973891,0.00665829,-0.0005890196,-0.04165235,0.07086087,0.2469226,-0.3582674,0.3084973,84.09851,36.00208,15.35559,
552.343,-0.002220135,0.001634371,0.01226755,0.008547368,-0.006190791,0.006174602,-0.01446867,0.58087,0.280062,354.5535,0.9924183,1.335964,-0.009242143,0.006753258,0.0008686722,-0.007765,0.03198501,0.06654092,-0.2295349,-0.3364308,0.3515291,72.552,314.957,309.7714,-0.02150055,-0.004176407,0.007395785,-0.002548252,-0.04218795,0.07173479,0.2466444,-0.3582396,0.3086255,84.13947,35.8075,15.2076,
566.141,-0.002940781,0.002115598,0.01191398,0.001459423,-0.0114973,0.01483961,-0.01452583,0.580919,0.2802105,354.5675,1.016163,1.309119,-0.008186765,0.007089862,0.002005656,-0.001854618,0.0298757,0.05605595,-0.2296508,-0.3364492,0.3515641,72.56374,314.9394,309.7936,-0.02165343,-0.002648935,0.009080155,0.01113386,-0.04583903,0.06281874,0.2463606,-0.3581941,0.3087534,84.16055,35.39922,14.83814,
580.208,-0.003451218,0.002648986,0.01159272,0.005855372,-0.01444581,0.01533773,-0.01458281,0.5809757,0.2803562,354.5586,1.042062,1.301763,-0.005991388,0.006418514,0.002746957,-0.003205081,0.03122229,0.03375938,-0.2297636,-0.3364671,0.3516105,72.5839,314.9372,309.818,-0.02190889,-0.001093279,0.009118914,0.00865332,-0.06545544,0.0367421,0.2460456,-0.3581477,0.3088834,84.20303,34.82761,14.27027,
594.249,-0.004250828,0.003484263,0.01119809,0.0143197,-0.01462841,0.01201674,-0.01467085,0.5810443,0.2805018,354.5208,1.053918,1.292486,-0.005011325,0.006380532,0.003338045,-0.00344364,0.02016026,0.00976379,-0.2298274,-0.3364608,0.3516456,72.59045,314.9482,309.8298,-0.02086594,6.772009E-05,0.009446199,0.01141888,-0.06079342,0.01979395,0.2458332,-0.3580921,0.3089817,84.21778,34.49308,13.93254,
608.162,-0.005069096,0.003796693,0.0105777,0.02043353,-0.01306457,0.0008239312,-0.01477379,0.5810952,0.2806345,354.4975,1.049229,1.31836,-0.004304415,0.007058652,0.003906137,-0.008618951,0.003697588,-0.01513344,-0.2298962,-0.3364138,0.3517033,72.59458,314.9521,309.8174,-0.01869934,0.001207358,0.008668293,0.00319671,-0.04137241,0.02859884,0.245583,-0.3579988,0.3090793,84.23788,34.36396,13.82275,
621.962,-0.005919,0.00335027,0.009612158,0.02241661,-0.01162256,-0.003807268,-0.01488596,0.5811177,0.2807402,354.4836,1.054135,1.32884,-0.003916404,0.007188412,0.004578705,-0.0041395,0.01189421,-0.00809667,-0.2299695,-0.3363622,0.3517706,72.60321,314.9706,309.8298,-0.01684953,0.001168557,0.008037975,-0.005146091,-0.02975158,0.03283914,0.2453943,-0.3579427,0.3091798,84.26045,34.31162,13.78738,
635.875,-0.006758197,0.001999948,0.008239835,0.0169958,-0.00994444,-0.005133864,-0.01500249,0.5810931,0.2808101,354.4911,1.058946,1.338641,-0.004430725,0.006956832,0.005243957,-0.003459124,0.02015271,0.009773402,-0.2300716,-0.3363549,0.3518618,72.61951,314.9746,309.8455,-0.01479443,0.00108269,0.009213414,-0.00300055,-0.01366923,0.04107046,0.2451698,-0.3578653,0.309318,84.27546,34.31964,13.82818,
649.775,-0.007450208,0.0008512312,0.006718027,0.007290347,-0.01043168,-0.0113783,-0.01512569,0.5810606,0.2808535,354.4898,1.066251,1.354635,-0.005780349,0.007021804,0.007463721,0.01116792,0.01620661,0.0246429,-0.2301951,-0.3363444,0.3519829,72.62254,314.9899,309.8882,-0.01373589,0.001826052,0.01174477,0.003401882,-0.0258102,0.0377068,0.2449573,-0.3577805,0.3095172,84.29993,34.11367,13.65012,
663.594,-0.008114706,0.0001924359,0.005059949,0.002886582,-0.007668124,-0.01292357,-0.0152542,0.5810357,0.2808692,354.4956,1.064508,1.368329,-0.007147369,0.006691203,0.009312808,0.02252924,0.01252523,0.03543649,-0.2303451,-0.3363613,0.3521272,72.61676,315.0079,309.9473,-0.01230812,0.002531518,0.01478847,0.01824943,-0.03181278,0.01471489,0.2448153,-0.3576961,0.3096833,84.29993,33.79051,13.32815,
