time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.872,-0.1732027,-0.1335988,0.1480833,0.2519996,-0.1398549,0.1914444,0.8947737,0.5189825,0.1588067,5.27271,352.502,356.93,-0.04684312,1.180896,0.3699294,2.837474,0.9690752,1.134087,0.7445143,-0.0007764078,0.2757189,353.1834,2.428807,16.78518,0.09081188,-0.3364437,-0.275381,-0.8851532,-0.1966272,-0.3307837,1.074209,-0.2627309,0.1857219,52.19212,0.2329161,345.4795,
458.016,-0.1551803,-0.1396127,0.1373648,0.1464446,-0.1116005,0.142327,0.89321,0.5173857,0.1603305,5.397396,352.5164,356.9102,-0.09575949,1.051427,0.3478607,2.360326,1.088774,0.8493004,0.7423134,0.008412557,0.2797402,351.8854,1.799972,16.41821,0.06276812,-0.213487,-0.1643129,-0.3914982,0.06294314,-0.3920855,1.073433,-0.262123,0.1865191,51.64914,0.9610854,346.5812,
471.761,-0.1369756,-0.1324466,0.1268015,0.01758899,-0.07238085,0.08153966,0.8919607,0.5162947,0.1617487,5.627134,352.5045,356.8979,-0.119161,0.9087683,0.3162205,1.970763,0.9739302,0.5466431,0.7407082,0.01535785,0.283083,350.8613,1.523278,16.37062,0.01481111,-0.09361062,-0.05352258,0.1038101,0.2371431,-0.2759209,1.072012,-0.2603774,0.1884466,50.78309,0.9074206,347.2035,
485.643,-0.1181048,-0.1131022,0.1163338,-0.1087592,-0.04387169,0.03097697,0.8909791,0.51588,0.162995,5.938176,352.5229,356.8746,-0.1106496,0.7754101,0.2851068,1.732321,0.7302589,0.4814445,0.7395415,0.02070623,0.2863813,349.9537,1.752995,15.98641,-0.04000911,0.017431,0.04969807,0.5067496,0.2952435,-0.0708368,1.0703,-0.257518,0.1915448,49.79396,0.2591518,347.2911,
499.719,-0.09435654,-0.07875934,0.1025127,-0.2074519,-0.03382429,-0.01556324,0.8903705,0.5161232,0.1639398,6.223308,352.5668,356.8674,-0.09313448,0.5744911,0.2464265,1.327274,0.5752491,0.6494625,0.73879,0.02201524,0.2888267,349.663,1.913338,15.1166,-0.08373888,0.1362151,0.1582217,0.806033,0.3576049,0.04150226,1.068499,-0.2528646,0.1961434,48.74513,359.731,347.4953,
513.716,-0.07142866,-0.03955202,0.08850725,-0.2574553,-0.04353252,-0.07036359,0.8899897,0.5169108,0.1647431,6.522095,352.6704,356.9496,-0.07850299,0.3665427,0.2192412,0.6923169,0.5106238,0.9069884,0.7382854,0.02124366,0.2909714,350.2095,1.799172,13.95773,-0.1014308,0.248409,0.2554032,1.047444,0.5760476,-0.09705636,1.066458,-0.2465344,0.2017907,47.58424,0.05979595,348.6761,
527.662,-0.04944911,0.004322541,0.07499607,-0.297155,-0.0473716,-0.1321954,0.8898136,0.5183663,0.1654851,6.855509,352.767,357.0787,-0.07075829,0.1761019,0.1941768,0.02985147,0.5066707,1.093254,0.7378874,0.01881708,0.2925014,351.3145,1.433861,12.77993,-0.1144355,0.3823845,0.3556617,1.345507,0.8671177,-0.3327338,1.063954,-0.237666,0.2085795,46.04463,0.8012691,350.5129,
541.499,-0.02918267,0.04999489,0.06504919,-0.2960135,-0.01900272,-0.2053254,0.8899282,0.5205145,0.1662767,7.123755,352.7737,357.3243,-0.04620243,-0.08883645,0.1460926,-0.8400876,0.2386202,1.115876,0.7383799,0.01168445,0.2924351,353.5644,1.290567,11.9893,-0.1341811,0.543844,0.456426,1.770049,1.058136,-0.5389797,1.061037,-0.2263678,0.2163126,43.90538,1.425934,352.2905,
555.503,-0.009512132,0.0969116,0.05810606,-0.2315362,0.05605381,-0.2971005,0.8904021,0.5232697,0.1669798,7.261662,352.6622,357.7393,-0.004147082,-0.2905332,0.09620979,-1.358641,-0.2311342,1.002426,0.7392895,0.003368795,0.29194,355.7608,1.825268,11.62047,-0.1676757,0.718218,0.5448616,2.194461,0.9968145,-0.541431,1.057632,-0.212754,0.2247358,41.44396,1.418012,353.192,
569.525,0.01158433,0.1462506,0.05354086,-0.09689615,0.1506285,-0.3656152,0.8912615,0.5265132,0.1676591,7.185529,352.464,358.1803,0.06256766,-0.5280349,0.02133168,-1.886028,-0.9313412,0.8897408,0.7409315,-0.008552941,0.2898893,358.6333,3.171458,11.4888,-0.2099623,0.8968831,0.6181578,2.578626,0.5631185,-0.2713373,1.054259,-0.1970159,0.2337636,38.79137,0.6189643,352.6244,
