time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
457.817,-0.1417937,0.6629717,0.05982415,-0.2995482,-0.3524943,0.1504968,-0.7366881,0.05909178,0.5757868,356.5411,10.90668,358.1804,-0.5574781,0.8810014,-0.4801195,-0.887781,1.704855,-1.030493,-0.8886364,-0.5064214,0.598981,9.237885,354.8972,359.7603,0.280225,1.463302,-0.5207775,1.880518,-0.3394251,1.922715,-0.6496103,-0.2065076,0.7126371,329.3628,5.661346,341.9395,
471.594,-0.1548681,0.6979081,0.06113297,-0.09143041,-0.2841778,0.08290154,-0.7390351,0.06895939,0.5769346,356.0707,11.02769,358.0355,-0.5150392,0.9413056,-0.4048361,-0.1315973,1.405415,-0.242532,-0.8926345,-0.4945984,0.5942304,7.929115,353.9148,358.8036,0.1639447,1.112944,-0.5346938,1.597265,0.006105701,1.797181,-0.6525356,-0.2028448,0.7056925,328.8532,6.413271,340.1693,
485.368,-0.1654429,0.7070114,0.06386654,0.2810666,-0.2099205,0.05512435,-0.7415946,0.07744738,0.5780303,355.2194,11.10228,357.6623,-0.4441302,0.9134427,-0.3636388,0.2275653,0.9371551,0.304264,-0.8959975,-0.4853171,0.5903715,6.941062,353.6612,357.749,-0.00934191,0.7296751,-0.5013751,1.255949,0.08507289,1.1328,-0.6582754,-0.2053208,0.701723,328.4727,5.989723,340.2056,
499.511,-0.1727562,0.6798666,0.0632648,0.5557089,-0.1542231,0.06921735,-0.744166,0.08463079,0.5787515,354.4544,11.14628,357.2399,-0.3484602,0.8072362,-0.3159828,0.322582,0.439575,0.8376956,-0.897823,-0.4791816,0.5876005,6.197199,353.7882,356.1523,-0.2051174,0.2996251,-0.3830108,0.2596729,-0.004750163,0.108072,-0.6658528,-0.2132375,0.700704,329.812,4.592575,342.2986,
513.574,-0.1794345,0.6086453,0.05478673,0.7681407,-0.09620743,0.08522572,-0.746839,0.08978659,0.5788978,353.6846,11.15974,356.8213,-0.251104,0.6424453,-0.2557032,0.1557777,0.05420014,1.015822,-0.8987778,-0.4760914,0.586293,6.10744,354.1509,354.9203,-0.3525536,-0.1789052,-0.2158835,-1.357677,-0.1577461,-0.6903713,-0.6734226,-0.2268554,0.7014868,333.4531,3.631492,345.0621,
527.19,-0.1842172,0.5114771,0.04029508,0.8779209,-0.08188848,0.02896912,-0.749449,0.09251729,0.5787517,352.8647,11.20762,356.6494,-0.1604512,0.448893,-0.1821793,-0.05764364,-0.2235492,0.9785101,-0.8990853,-0.4759236,0.5862334,6.345872,354.6507,354.0614,-0.4185271,-0.6747782,-0.06902912,-3.108408,-0.1433108,-0.8367923,-0.6804904,-0.2462044,0.7023681,338.7509,3.843114,346.8953,
541.265,-0.1874296,0.3626863,0.01289982,0.866659,-0.07504077,-0.08044381,-0.7520984,0.09216461,0.5778775,352.2392,11.21363,356.697,-0.09133208,0.2498421,-0.1048337,-0.208643,-0.345434,1.023816,-0.8991134,-0.4782232,0.5871388,6.572376,354.9565,353.06,-0.4534813,-1.161063,0.008914473,-4.561515,0.3855167,-0.5342586,-0.6877044,-0.2707233,0.7021126,345.0319,4.046413,347.4071,
555.376,-0.190743,0.2038103,-0.02423044,0.6003101,-0.04116341,-0.1451768,-0.7548772,0.08997962,0.5761333,352.3459,11.12406,356.9392,-0.05466552,0.07091828,-0.03112361,-0.165959,-0.2639594,1.221955,-0.8991676,-0.48212,0.5887612,6.408623,354.7495,351.7588,-0.4894449,-1.59183,-0.002895007,-5.513886,1.035952,-0.06109646,-0.6954305,-0.2986379,0.6998298,351.4573,3.898592,347.2176,
569.132,-0.1953974,0.043584,-0.07124934,0.09931052,0.05748909,-0.09252509,-0.7577407,0.08635181,0.5734988,353.2805,10.88443,357.1564,-0.04740287,-0.0529035,0.03474269,0.3803381,-0.05574965,1.536772,-0.8992501,-0.4872766,0.5907658,4.915511,354.0078,350.2998,-0.5398839,-1.900382,-0.07798712,-5.854732,1.684356,0.2618182,-0.7036354,-0.3279941,0.695689,357.264,2.948782,346.8429,
582.889,-0.200563,-0.1085152,-0.1162237,-0.3771521,0.1675504,0.04756246,-0.7605995,0.08119097,0.5706299,354.3854,10.62404,357.2014,-0.0350434,-0.1737937,0.09459481,0.8676376,0.005709169,1.514093,-0.8988202,-0.4948304,0.593398,3.180227,353.5497,349.4676,-0.6320066,-2.237952,-0.233621,-5.71642,2.53628,0.4775435,-0.7132617,-0.3626317,0.6881477,2.411876,0.7370116,346.0789,
