time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
513.034,0.0006985273,0.004574249,0.001678469,-0.04004484,-0.1475638,-0.1546003,0.4251526,-0.3423798,-0.161232,336.7631,358.6902,357.5681,-0.2868154,-0.1691484,0.1545487,-1.329018,2.262774,-1.213289,0.1866305,-0.9076927,0.1516972,44.76439,341.2182,38.06021,-0.09979558,0.0977847,0.07143846,1.442928,0.8774827,-0.5619935,0.4649128,-0.9412625,0.1445835,33.70571,351.5388,336.0941,
527.159,-0.01333941,0.006920627,-0.0006296225,-0.03792216,-0.1041728,-0.2200792,0.4246348,-0.342207,-0.1612646,336.8117,358.4952,357.863,-0.2426,-0.06751608,0.154186,-0.8800561,1.461367,-0.1874945,0.1852161,-0.9070533,0.1533681,43.50619,339.9456,36.90602,-0.1080362,0.06996612,0.05132734,1.445237,1.18671,-0.7971016,0.4631421,-0.9417731,0.1444335,33.17231,351.9006,338.2825,
541.144,-0.02508144,0.008894535,-0.001180913,-0.03128969,-0.07820456,-0.2868734,0.4236917,-0.3419602,-0.1612733,336.8519,358.2753,358.1981,-0.2143178,-0.001883852,0.1400409,-0.8123504,0.7158718,0.6502745,0.184433,-0.9066564,0.1547296,42.27414,337.8341,34.70943,-0.10808,0.02399913,0.02790607,1.223843,1.405498,-0.9809252,0.4613978,-0.9428406,0.1441693,33.07699,352.3858,340.4035,
554.831,-0.03487837,0.009519444,-0.0006432012,-0.0375665,-0.05571622,-0.3260771,0.4230145,-0.3418871,-0.1611994,336.9218,358.0621,358.4929,-0.178008,0.03082016,0.1185634,-0.8638809,0.1747206,1.139486,0.184604,-0.9064762,0.1557194,41.21772,335.7416,32.43655,-0.1046769,-0.02678812,0.004785378,0.8992188,1.473972,-1.056991,0.4596637,-0.9443352,0.143653,33.27216,352.8886,342.2145,
569.037,-0.04391928,0.008200711,0.001329517,-0.0700596,-0.03125723,-0.3323805,0.4221933,-0.3418643,-0.1611273,337.064,357.866,358.7303,-0.09964078,0.03919146,0.09330225,-0.6950212,-0.0926088,1.285888,0.1861751,-0.9067591,0.1561352,40.27005,334.6049,31.05209,-0.106664,-0.07440729,-0.02041181,0.5645059,1.432486,-0.9497451,0.4578914,-0.9461451,0.1427707,33.65284,353.1277,343.4938,
582.921,-0.05213039,0.005322766,0.001927167,-0.1365854,-0.0124309,-0.3345956,0.4212672,-0.3418497,-0.1611521,337.3169,357.6667,358.9773,-0.0200955,0.04057502,0.07604849,-0.3533391,-0.1251175,1.233916,0.1882982,-0.9067683,0.1563977,39.38288,334.3133,30.58951,-0.1165436,-0.1123572,-0.04744044,0.2822392,1.314778,-0.6872868,0.4560734,-0.94816,0.141601,34.10976,352.9759,344.1694,
596.909,-0.05986923,0.002471447,0.00201576,-0.1968455,-0.003865746,-0.3467635,0.4202451,-0.3418829,-0.1611581,337.5673,357.4518,359.2568,0.06642793,0.04342736,0.063674,0.04093312,-0.1316604,1.071061,0.1912588,-0.9066629,0.156583,38.58598,334.6444,30.60047,-0.12685,-0.1379846,-0.07365469,0.1165727,1.185549,-0.4242284,0.4543598,-0.9503253,0.1400878,34.48064,352.6146,344.556,
610.303,-0.06794198,0.0005207062,0.001511462,-0.236433,0.006816777,-0.351578,0.4190849,-0.3418638,-0.1611392,337.8331,357.236,359.5038,0.1378469,0.0482925,0.0561483,0.3029521,-0.3370817,0.9163032,0.1946848,-0.9063199,0.156827,37.92318,335.1121,30.27433,-0.1296435,-0.1548682,-0.09798779,0.01164018,1.045256,-0.2349776,0.4528221,-0.9524924,0.1383938,34.80152,352.2543,344.8299,
624.534,-0.07486236,0.001022778,0.001798058,-0.2667714,0.0102182,-0.3637071,0.4179263,-0.341799,-0.1610802,338.097,357.0172,359.7915,0.1979015,0.0576205,0.04479481,0.3525177,-0.8187089,0.8616266,0.198501,-0.9056056,0.156864,37.36203,335.3492,29.0015,-0.1212947,-0.1686214,-0.1161409,-0.07630115,0.8458392,-0.147478,0.4515595,-0.9550072,0.1365443,35.08726,352.089,345.0078,
638.673,-0.08112773,0.003208341,0.002302483,-0.2755866,0.003441655,-0.3646234,0.4166548,-0.3416706,-0.1610573,338.3473,356.8264,0.04636249,0.2265451,0.07361431,0.02815843,0.1484146,-1.286299,1.043563,0.2025709,-0.9046148,0.1565738,36.60684,334.8391,26.82693,-0.1071024,-0.187631,-0.1324416,-0.2214269,0.7198134,-0.1609479,0.4503433,-0.9577199,0.1345922,35.57663,352.1202,345.2964,
