time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
541.169,-0.00370055,0.00516405,-0.004880792,0.06393617,0.01278767,-7.617543E-05,0.3823622,-0.3759544,-0.4042966,343.1132,353.7228,357.9061,0.001063255,0.0001496963,-0.0002336056,0.004135909,-0.003864386,0.002443464,0.3501177,-0.8604309,0.03050669,2.356211,358.2156,355.1897,-0.004828769,-0.01429546,0.001155289,-0.08874131,0.02341198,0.008661953,0.4937809,-0.8973963,0.008847736,3.13828,10.14255,359.8234,
555.046,-0.004023473,0.005811005,-0.005110969,0.07192084,0.01329944,-0.00103226,0.3823103,-0.3758638,-0.4043721,343.0445,353.7054,357.9163,0.0002429715,0.001112828,-0.000424999,0.007604329,0.001820006,-0.004001557,0.3501239,-0.8604102,0.03048696,2.354647,358.2156,355.1928,-0.003789021,-0.01079554,0.0006461706,-0.06565364,0.02126049,0.01194801,0.4937423,-0.8974961,0.008847941,3.172176,10.13049,359.827,
568.8,-0.004339472,0.006424329,-0.005186575,0.0793218,0.01797803,-0.003636843,0.3822438,-0.3757595,-0.4044463,342.9769,353.6713,357.931,0.0003160525,0.001386296,-0.0005280222,0.009532313,0.001306277,-0.006261136,0.3501266,-0.8603823,0.03046431,2.348079,358.2149,355.1981,-0.003063567,-0.00822406,0.0003811388,-0.04761848,0.01527192,0.0008883096,0.493704,-0.8975885,0.008848809,3.198829,10.12237,359.8353,
583.003,-0.004756628,0.007261408,-0.00549758,0.08775313,0.02264488,-0.005982567,0.3821672,-0.3756386,-0.40453,342.8998,353.6342,357.951,0.001273199,-0.0001567426,-0.0001684213,0.001801128,-0.003224213,-0.001664806,0.3501295,-0.8603677,0.03046317,2.344882,358.2171,355.2023,-0.002623592,-0.007518058,0.0008268247,-0.05180914,0.01400141,-0.01797688,0.493646,-0.8976833,0.008857161,3.233393,10.11294,359.8634,
596.907,-0.005157194,0.007675738,-0.005947657,0.09617468,0.02874905,-0.004059299,0.3820884,-0.3755147,-0.4046181,342.8133,353.5966,357.9586,0.002638855,-0.002196986,0.0002849608,-0.009512437,-0.006809853,0.01169783,0.3501524,-0.8603778,0.03046893,2.349705,358.2222,355.1966,3.115859E-05,-0.007698704,0.0007694903,-0.05677657,-0.01259378,-0.04427047,0.4936075,-0.8977866,0.008870024,3.267496,10.12964,359.9181,
610.634,-0.005244566,0.007741171,-0.006410795,0.0964151,0.03880016,-0.004311673,0.3820159,-0.3753872,-0.4047096,342.7474,353.5442,357.9648,0.003560318,-0.003349461,0.0003883342,-0.01282118,-0.005947456,0.02471012,0.3502024,-0.8604094,0.03048437,2.35833,358.2274,355.1763,0.002183608,-0.009894769,0.001185472,-0.07183614,-0.03079635,-0.05247363,0.4935918,-0.8979205,0.008890107,3.314975,10.16978,359.9903,
624.684,-0.005757838,0.007674212,-0.006805207,0.09608611,0.04235536,-0.00290145,0.3819244,-0.3752652,-0.4048048,342.6736,353.5048,357.9737,0.004870318,-0.003275117,0.0001640737,-0.006109328,-0.01437265,0.02834486,0.3502689,-0.8604501,0.03049699,2.361882,358.2367,355.1532,0.002383505,-0.01234706,0.001960333,-0.08227836,-0.02104121,-0.02538567,0.4936011,-0.8980467,0.008916982,3.37556,10.18837,0.02686543,
638.624,-0.00607659,0.00778478,-0.007163478,0.09397656,0.04384867,-0.003166743,0.3818316,-0.375153,-0.4049142,342.6024,353.4608,357.9814,0.006042846,-0.002948257,3.773952E-05,-0.001134216,-0.02012195,0.02788937,0.3503463,-0.860488,0.03050392,2.360682,358.2507,355.1305,0.002931868,-0.01337046,0.001965381,-0.07333691,-0.01472802,0.01679853,0.4936276,-0.8981783,0.00893411,3.435554,10.19571,0.01922942,
652.35,-0.005958327,0.007747813,-0.00752462,0.0913332,0.04268396,-0.005699119,0.3817509,-0.3750459,-0.405027,342.54,353.4211,357.9979,0.00657599,-0.00278999,0.0001509949,0.002421347,-0.01669388,0.0320356,0.3504315,-0.8605199,0.03050166,2.356463,358.2615,355.1046,0.003731289,-0.01356643,0.001695932,-0.07030247,-0.01881544,0.01809026,0.4936567,-0.8983136,0.008954611,3.487896,10.21041,0.02170458,
666.47,-0.005844916,0.007413302,-0.007406855,0.08944541,0.03824844,-0.007067182,0.3816937,-0.3749517,-0.4051324,342.473,353.3889,358.0113,0.007705945,-0.003502392,0.0005814808,-0.003395229,-0.02172193,0.03437997,0.3505317,-0.8605596,0.03050698,2.357879,358.2772,355.0745,0.004736296,-0.01321857,0.001636541,-0.07303198,-0.03187168,-0.01051364,0.4936849,-0.8984557,0.008980192,3.538701,10.24468,0.05873116,
680.344,-0.005241614,0.006913695,-0.00748215,0.08617035,0.03203355,-0.01152358,0.3816787,-0.3748691,-0.405249,342.4169,353.3569,358.0384,0.008390903,-0.004373279,0.0009345112,-0.0106626,-0.02414333,0.03689047,0.3506346,-0.8606054,0.0305086,2.363457,358.2948,355.0447,0.005562488,-0.01085332,0.00124978,-0.0663142,-0.03870454,-0.02346247,0.493728,-0.8985685,0.009004191,3.576218,10.28161,0.09690341,
694.297,-0.005052564,0.006430716,-0.007377291,0.07846212,0.02410808,-0.01194295,0.3816517,-0.374793,-0.4053588,342.3661,353.3375,358.0547,0.008173142,-0.004415561,0.001043657,-0.007276651,-0.02289173,0.04738005,0.3507479,-0.8606604,0.03051069,2.365542,358.3122,355.0029,0.005326491,-0.006893531,0.0002394062,-0.03237328,-0.02804587,-0.004595734,0.4937687,-0.8986521,0.009018078,3.583462,10.29411,0.09675481,
708.039,-0.004526072,0.00520818,-0.007280335,0.06914786,0.02026633,-0.01838362,0.3816016,-0.3747499,-0.4054577,342.3355,353.3063,358.087,0.006851852,-0.004477024,0.00067936,-0.005097123,-0.0146624,0.04321446,0.3508562,-0.8607196,0.03049874,2.365478,358.3218,354.9616,0.00515958,-0.003858625,-0.0003349639,-0.01664033,-0.02036005,0.0008444053,0.4938268,-0.8987298,0.009026539,3.593505,10.30662,0.0970448,
722.158,-0.003991567,0.003875676,-0.007229334,0.05013715,0.01232586,-0.02587804,0.3815586,-0.3747285,-0.405557,342.3347,353.2907,358.1201,0.006124588,-0.004372859,0.000373062,-0.003615268,-0.01505396,0.03457959,0.3509279,-0.8607669,0.03049049,2.365967,358.3317,354.9364,0.005498572,-0.00451918,5.688053E-05,-0.0303096,-0.02034082,0.008548684,0.4938976,-0.8987863,0.009029247,3.615407,10.32247,0.09650118,
736.081,-0.003053952,0.002033127,-0.006772011,0.03210585,0.00590513,-0.02884639,0.3815378,-0.3747074,-0.4056264,342.3398,353.2793,358.1461,0.005093756,-0.00400777,2.478575E-05,-0.001894195,-0.008910351,0.03251494,0.3509921,-0.8608082,0.0304765,2.365597,358.3369,354.9119,0.006262213,-0.003706771,0.0001658811,-0.03593183,-0.02381684,-0.007920763,0.4939727,-0.8988292,0.009036835,3.644112,10.34206,0.1099712,
749.838,-0.002181246,0.0003220863,-0.005881702,0.02139054,-0.00344527,-0.02636208,0.3815265,-0.3747013,-0.4056727,342.3353,353.2856,358.1671,0.004911621,-0.003845764,7.312349E-05,-0.00108575,-0.01354948,0.03233,0.3510485,-0.860826,0.03045325,2.364464,358.3443,354.8862,0.008286503,-0.002190894,-0.0005845218,-0.0278306,-0.04324017,-0.02197669,0.4940546,-0.8988524,0.009040479,3.660305,10.38176,0.1349044,
