time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
568.637,0.05928932,-0.07023215,0.06631061,-0.8895268,-1.341391,0.219159,0.3627055,-0.3867942,-0.4356201,341.5534,1.867253,0.6141236,0.05977039,-0.01615728,-0.002171187,-0.5096186,-0.4714199,0.6091588,0.2573569,-0.8774055,0.02015904,17.6167,334.3731,339.4021,0.1408536,-0.427749,-0.02657535,-2.093169,0.6378279,-1.512366,0.4816581,-0.946725,-0.01081801,32.81807,358.9448,352.0745,
582.906,0.05530228,-0.06270333,0.07051712,-0.7927114,-1.239777,0.3075715,0.3632425,-0.3873432,-0.4345716,342.0755,2.756921,0.5464093,0.032162,0.02849049,-0.01075177,-0.2158727,-0.3702623,0.9278298,0.2574292,-0.8765957,0.01965963,16.56197,333.8218,338.8055,0.1195496,-0.4049239,-0.04406714,-2.146166,0.5398411,-1.075971,0.4823754,-0.9505059,-0.01059766,34.57268,359.33,352.4143,
596.792,0.04853864,-0.05479638,0.07480947,-0.6826302,-1.095391,0.345095,0.3636698,-0.388023,-0.4334447,342.4959,3.439303,0.5370684,-0.007254401,0.08184696,-0.02322765,0.195835,-0.1617476,1.210135,0.2571125,-0.8753056,0.0189677,15.16914,332.9155,338.5963,0.09996835,-0.3812664,-0.0543365,-2.275526,0.4175823,-0.7659285,0.4828074,-0.9535186,-0.00998719,36.56459,359.7518,352.6336,
610.436,0.03880384,-0.05059433,0.07866701,-0.625018,-0.9411786,0.308179,0.3638121,-0.3887808,-0.4322379,342.9815,3.961734,0.5997539,-0.03450394,0.1204858,-0.03435934,0.5367932,0.01248519,1.27744,0.2569109,-0.8739927,0.01825356,13.90193,332.1091,338.7481,0.08553203,-0.3237346,-0.05035779,-2.061685,0.2989221,-0.6515896,0.4829706,-0.9548693,-0.009901073,37.86513,0.3820505,353.0736,
624.578,0.02661084,-0.05058657,0.0826771,-0.6348932,-0.7792405,0.2203506,0.3638242,-0.3896126,-0.4309738,343.5388,4.265402,0.7700665,-0.03713136,0.1328029,-0.0402659,0.7066258,0.06017437,1.071803,0.2569833,-0.8729231,0.01758626,13.07646,331.7453,339.1484,0.05733822,-0.2281234,-0.03482641,-1.47985,0.1309585,-0.3886658,0.4829001,-0.954834,-0.009828024,38.18139,0.4087143,352.9044,
638.443,0.01239629,-0.05163722,0.08779632,-0.6691775,-0.6048279,0.1095204,0.3636405,-0.3903117,-0.4296297,344.1099,4.359397,0.9900646,-0.01719726,0.1247228,-0.03793776,0.7076914,-0.05231226,0.7298492,0.2573609,-0.8721004,0.01719559,12.63188,331.924,339.5844,0.02611526,-0.1193464,-0.01272016,-0.7836988,-0.06504415,-0.07641254,0.482898,-0.9541276,-0.009603854,37.77204,359.9678,352.2087,
652.11,-0.003349286,-0.0504919,0.09318541,-0.6759238,-0.4260316,0.002110338,0.3631622,-0.3908921,-0.4282158,344.6187,4.32282,1.221181,0.009882002,0.1061006,-0.03119114,0.5997012,-0.2103861,0.4448104,0.2579291,-0.871607,0.01686663,12.35992,332.3498,339.875,0.003169226,-0.01847238,0.009881141,-0.1406831,-0.1535804,0.04694335,0.4825141,-0.9528385,-0.00948621,36.88208,359.6665,351.8273,
666.245,-0.01910596,-0.04777603,0.09786073,-0.6679604,-0.2627775,-0.08066959,0.3624833,-0.3915051,-0.4267496,345.0986,4.201304,1.444552,0.03476413,0.08172113,-0.02200955,0.3892649,-0.3622654,0.3237755,0.2586021,-0.871419,0.01669823,12.11317,332.7969,339.8064,-0.01834764,0.05048057,0.0214138,0.2703438,-0.03924486,0.05463206,0.4817451,-0.951561,-0.009474803,36.09819,359.4561,351.8355,
680.17,-0.0334471,-0.04811339,0.1020335,-0.6802879,-0.1143182,-0.1590911,0.3617565,-0.3922937,-0.4252608,345.6646,3.945689,1.734157,0.0455772,0.06050579,-0.01489581,0.1819658,-0.4116728,0.3695557,0.2592771,-0.8714388,0.01659307,11.7835,333.0059,339.4425,-0.04026822,0.08512072,0.02100119,0.4782615,0.1596936,0.05538365,0.480813,-0.9504313,-0.009546429,35.45618,359.171,352.1167,
694.343,-0.04622677,-0.04957398,0.107151,-0.7035424,0.002809372,-0.2243806,0.3607947,-0.392989,-0.4236059,346.1783,3.63091,2.028556,0.04955565,0.03547413,-0.00829097,-0.02826178,-0.3787749,0.416209,0.2599784,-0.8717646,0.01660937,11.57538,333.073,338.9175,-0.06025882,0.09557035,0.01402965,0.5551194,0.2835567,0.1058415,0.4798325,-0.9496037,-0.009799678,34.95049,358.7755,352.2778,
707.859,-0.0583637,-0.04800554,0.1116199,-0.6743109,0.1158842,-0.305658,0.3597333,-0.3935678,-0.4219732,346.5847,3.200894,2.372648,0.05212037,0.01068686,-0.001795407,-0.2124274,-0.326193,0.4354113,0.2607028,-0.8722107,0.01669289,11.48116,333.0991,338.3224,-0.07373261,0.08845247,0.006467376,0.5410947,0.3299248,0.1622571,0.4789461,-0.9491307,-0.009984259,34.58263,358.357,352.3213,
722.047,-0.06916146,-0.04524658,0.1149073,-0.6301146,0.2248645,-0.371433,0.3585456,-0.3940983,-0.4203677,346.9899,2.699469,2.702156,0.05480671,-0.005743644,0.003170609,-0.3378127,-0.2921282,0.4815804,0.2615457,-0.8726621,0.01676921,11.34081,333.0998,337.6697,-0.07780606,0.06751715,-0.001598179,0.4290594,0.3345186,0.1787874,0.478125,-0.9490166,-0.01029576,34.4361,358.0399,352.3565,
735.899,-0.07896584,-0.0429934,0.1165086,-0.5806711,0.3248817,-0.413479,0.3572491,-0.3946837,-0.4187656,347.3344,2.14049,3.017546,0.05936784,-0.01155375,0.006168628,-0.4177794,-0.2874759,0.5825204,0.2625521,-0.8730556,0.01678148,11.06439,333.0742,336.9242,-0.07514749,0.04096847,-0.009158168,0.2957754,0.3411457,0.1526506,0.4774215,-0.9491848,-0.01053587,34.43122,357.8235,352.4675,
749.614,-0.08725096,-0.04125462,0.1168005,-0.5430656,0.4104199,-0.4529128,0.3558418,-0.3952191,-0.4171883,347.6787,1.536065,3.342361,0.0673384,-0.006380508,0.00732231,-0.4678163,-0.3198171,0.7555355,0.2638423,-0.8733143,0.01675794,10.56653,333.0284,336.0325,-0.06685031,0.01613838,-0.01317015,0.1912928,0.3636865,0.07237142,0.4768119,-0.9495106,-0.010747,34.4702,357.7552,352.7491,
