time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
485.479,-0.007430143,-0.004242356,0.004554841,-0.02489714,0.05316093,-0.004238299,-0.4909095,-0.741835,-1.189228,3.205719,0.1512949,358.7608,0.000923707,-0.001469163,-0.00028336,-0.0005865165,0.009424414,0.005320437,-0.5631452,-1.353976,-1.030581,49.72053,13.05236,288.9025,0.004449031,-0.008045066,0.001049872,0.0302911,-0.01089109,-0.04579918,-0.4502959,-1.298773,-1.030217,29.95883,336.3016,76.68803,
499.522,-0.0099338,-0.005266352,0.004077813,-0.04185171,0.0786522,0.004214163,-0.49112,-0.7419072,-1.189182,3.259768,0.06328843,358.7527,0.0005904235,-0.002103483,-3.077205E-05,0.001527395,0.007343644,0.004759249,-0.5631521,-1.354002,-1.030584,49.72731,13.0523,288.905,0.003981763,-0.006590298,0.002213729,0.03653169,-0.02604946,-0.0315461,-0.4502901,-1.298808,-1.030192,29.98964,336.3269,76.69318,
513.509,-0.01274352,-0.005659868,0.003944386,-0.04719033,0.1031177,0.01696244,-0.4913543,-0.7419878,-1.189129,3.297647,359.9568,358.7309,0.0004480458,-0.00244632,0.0002922619,0.00357809,-3.191642E-06,0.007163862,-0.5631582,-1.354031,-1.030584,49.73276,13.04839,288.9032,0.003372062,-0.005028814,0.003432096,0.04074552,-0.04062582,-0.0151637,-0.4502904,-1.298832,-1.030147,30.02328,336.3541,76.68114,
527.467,-0.0150247,-0.005425218,0.004112219,-0.03875233,0.1262836,0.02656751,-0.4915978,-0.7420604,-1.18907,3.319289,359.833,358.7082,0.0009900049,-0.002498112,-1.987332E-05,-0.004293324,-0.00408856,0.008909788,-0.5631472,-1.35404,-1.030583,49.73692,13.04475,288.8968,0.002843735,-0.003283123,0.0044046,0.04216456,-0.02944669,-0.002052348,-0.4502865,-1.298885,-1.030143,30.04234,336.384,76.67233,
541.259,-0.01654746,-0.004685358,0.004144134,-0.03358737,0.1462551,0.0282262,-0.4918545,-0.7421128,-1.189011,3.342978,359.6985,358.6949,0.0014845,-0.00202737,-0.0003520401,-0.007842972,-0.004434415,0.005083031,-0.5631328,-1.354047,-1.030586,49.73997,13.04472,288.8893,0.00144589,-0.002029165,0.003927964,0.02691817,-0.01258137,0.0002436377,-0.4502899,-1.298928,-1.030145,30.04946,336.4048,76.67183,
555.309,-0.0179329,-0.004304297,0.003888692,-0.02758748,0.1609025,0.02925919,-0.4921335,-0.7421623,-1.188943,3.364505,359.558,358.6789,0.001886373,-0.001656477,-0.0009063388,-0.008451988,0.005341615,0.007073299,-0.5631315,-1.354047,-1.030573,49.74741,13.0513,288.8875,0.0007764435,-0.002356619,0.002414686,0.02234762,-0.007261731,-0.005489011,-0.4503014,-1.298951,-1.030133,30.05385,336.4248,76.67421,
569.268,-0.01880587,-0.004040988,0.003449975,-0.02394702,0.1703717,0.02957305,-0.4924153,-0.7422107,-1.188886,3.385403,359.4118,358.6618,0.001810504,-0.001261544,-0.001076841,-0.01056301,0.00742207,0.007639525,-0.5631406,-1.354039,-1.030554,49.75734,13.06004,288.8912,0.000342675,-0.003564919,0.0003899962,0.01681958,-0.01726338,-0.01430804,-0.4503176,-1.298958,-1.030119,30.07082,336.4386,76.67114,
583.092,-0.01923896,-0.003436597,0.00274955,-0.02168946,0.1743508,0.03128156,-0.4926931,-0.742247,-1.188855,3.404883,359.2703,358.6442,0.00109771,-0.0008253924,-0.0005306992,-0.004898787,0.004799723,0.006216048,-0.5631527,-1.354022,-1.030535,49.76317,13.06546,288.8945,-0.0003831267,-0.004107495,-0.001123561,-0.003651432,0.003313025,-0.02422579,-0.4503347,-1.298985,-1.030133,30.08613,336.4378,76.67817,
597.13,-0.01902964,-0.002568754,0.002235206,-0.01848116,0.1716937,0.02567791,-0.4929546,-0.74227,-1.18883,3.420058,359.1384,358.6383,0.0008894503,-0.0004632917,-0.0002869129,0.0008626878,0.01096215,0.005037129,-0.5631494,-1.354007,-1.030527,49.76885,13.06784,288.8998,-0.0001012517,-0.005604116,-0.002028613,-0.005418858,0.008707047,-0.04003672,-0.4503481,-1.299049,-1.030161,30.10429,336.4361,76.70001,
611.205,-0.01859004,-0.001594812,0.001826009,-0.01122848,0.1635688,0.0194848,-0.4932114,-0.7422768,-1.188813,3.419869,359.0197,358.6358,0.0008598203,0.0001871694,0.000136743,0.008001394,0.01163445,-0.002846951,-0.5631456,-1.353987,-1.030518,49.77124,13.07014,288.9109,-0.0005382473,-0.00646334,-0.002457789,-0.009994073,0.01291054,-0.04757729,-0.4503649,-1.299131,-1.030195,30.13002,336.4306,76.72923,
624.801,-0.01773637,-0.0006558389,0.001277313,-0.003125474,0.1519596,0.01507308,-0.4934522,-0.7422683,-1.188811,3.417447,358.9094,358.632,0.00060778,0.000412361,0.00034085,0.009444214,0.01229555,-0.00782623,-0.5631456,-1.354001,-1.03051,49.771,13.07324,288.9247,-0.0005768604,-0.006050114,-0.001554029,-0.003230588,0.01833684,-0.03845195,-0.4503812,-1.299187,-1.030207,30.14586,336.4296,76.75802,
