time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
513.683,0.003601225,-0.07445215,0.002885849,-0.1352479,-0.01261725,0.0717753,0.1192112,-0.837307,-1.044806,350.8778,358.5618,357.8194,0.01050506,0.01618085,0.05572781,-0.007654571,0.07209407,0.06403214,0.01269282,-1.336758,-0.8160597,25.49049,322.263,358.4403,-0.03884887,-0.3217765,-0.02993885,0.6134503,1.019755,-0.1089149,0.1900451,-1.330509,-0.7943084,19.85246,356.6653,357.6922,
527.878,0.00279168,-0.06488286,-0.001805543,-0.2248589,0.02411987,0.04641697,0.1192946,-0.8377941,-1.044926,351.1392,358.5172,357.7957,0.006508113,0.008217664,0.05390241,-0.02124304,0.1167301,-0.01443246,0.01274132,-1.336582,-0.8153243,25.62536,322.1789,358.4776,0.05390738,-0.4462445,-0.01837807,-0.09081748,0.714202,-0.464079,0.1920903,-1.337659,-0.7935386,20.73169,356.9877,358.4345,
541.788,0.0007486201,-0.04764517,-0.006173979,-0.2186247,-0.07182349,0.001263527,0.1191937,-0.8382242,-1.04499,351.2571,358.721,357.8746,0.004426889,0.009535236,0.04903906,-0.007312194,0.1290196,-0.03278905,0.01285311,-1.336246,-0.814823,25.70069,322.118,358.5403,0.1708438,-0.5617957,0.01799551,-1.516586,0.2415269,-1.377221,0.1942801,-1.343349,-0.7910934,23.45809,358.7353,0.1955631,
555.54,-0.001268231,-0.02316622,-0.006625762,-0.2068938,0.0120829,0.09192814,0.1191888,-0.8379396,-1.045119,351.417,358.6031,357.6195,0.004879886,0.01743331,0.03995599,-0.0309932,0.05390261,0.0006943097,0.01295192,-1.335968,-0.8146412,25.67005,322.1142,358.4805,0.2741714,-0.5803229,0.04651364,-3.018909,-0.3830927,-2.295911,0.1966435,-1.346607,-0.7882586,27.2828,1.823441,2.652012,
569.641,-0.004630772,0.00305642,-0.008057717,-0.1175896,0.07666548,0.08921348,0.1191347,-0.8379479,-1.045231,351.3899,358.5137,357.5879,0.004258841,0.02552439,0.0252072,-0.100678,-0.04035845,0.07950758,0.01312481,-1.335601,-0.8145682,25.55929,322.0383,358.2663,0.3137514,-0.4808123,0.04618526,-4.041685,-0.8357809,-2.440661,0.1986418,-1.346677,-0.7862145,31.39874,4.948092,4.777849,
583.561,-0.006808021,0.02314363,-0.009835057,-0.007813193,0.1024272,-0.0497591,0.1189761,-0.837062,-1.045416,351.3098,358.3564,357.8044,0.006193459,0.01965943,0.006650504,-0.09232993,-0.115653,0.0722761,0.01317998,-1.335675,-0.8147818,25.49586,322.0828,358.1581,0.3055423,-0.2619697,0.03195829,-3.427857,-1.579818,-1.764646,0.2007152,-1.344252,-0.7853112,33.54582,7.246756,4.879192,
597.304,-0.00826453,0.03330717,-0.01321689,0.05867727,0.129674,-0.1614058,0.1188869,-0.8366396,-1.045701,351.2399,358.1618,358.002,0.007615143,-0.003883086,-0.01636152,-0.08534545,-0.1494637,-0.01365686,0.01319542,-1.336128,-0.8153585,25.52703,322.1814,358.0544,0.2068068,0.004085548,0.04125812,-1.682795,-2.031507,-0.3736807,0.2011467,-1.340049,-0.785481,33.46463,7.274089,2.437801,
611.453,-0.008522103,0.03396011,-0.01896862,0.06855187,0.1494305,-0.1931475,0.1187546,-0.8362602,-1.046048,351.2206,357.987,358.1297,0.004449591,-0.03591505,-0.0409898,-0.1593602,-0.1447163,-0.08795612,0.01311067,-1.337417,-0.8165962,25.68506,322.2223,357.7906,0.05987827,0.2441874,0.04846727,0.2460289,-2.070507,1.229571,0.201,-1.335511,-0.7857303,31.71169,5.140829,358.3087,
625.398,-0.007173355,0.0288206,-0.02581017,0.0287615,0.1354049,-0.1885767,0.1186528,-0.8359881,-1.046499,351.2641,357.8743,358.2459,-0.002033258,-0.06090008,-0.06087111,-0.2379338,-0.1219158,-0.09340855,0.0130035,-1.338349,-0.8175675,25.82095,322.1303,357.501,-0.06638904,0.3809744,0.0407409,1.323143,-1.591004,2.062602,0.1995444,-1.331181,-0.7861223,29.71606,2.81651,355.0856,
639.327,-0.00517427,0.02064064,-0.03326888,-0.02253279,0.08830176,-0.1630615,0.1185908,-0.835842,-1.047066,351.3422,357.8366,358.336,-0.006443726,-0.06334019,-0.07108271,-0.2536699,-0.146435,0.005767415,0.01301355,-1.338942,-0.8185787,25.74828,322.0347,357.1986,-0.1616599,0.4209107,0.01700548,1.819767,-0.784201,2.308601,0.197714,-1.327462,-0.7869474,27.81864,0.5206587,353.0429,
652.91,-0.002853076,0.01112378,-0.04052923,-0.0547755,0.02530753,-0.1214111,0.1185734,-0.8358381,-1.047734,351.4091,357.8687,358.3897,-0.00467694,-0.0484731,-0.0699741,-0.1745742,-0.1934735,0.1086279,0.01308615,-1.339251,-0.8194408,25.52481,322.0579,357.0228,-0.2195964,0.3960325,-0.01406376,2.085084,0.09000432,2.069661,0.195685,-1.324879,-0.7881676,25.9282,358.5133,352.2136,
