time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
471.225,-0.002748273,-0.002261612,0.002035955,0.0003409144,0.01391429,-0.01859957,-0.1274884,-0.8058786,-1.129986,357.2791,4.202202,359.8826,0.002635237,-0.001279725,-0.0005048756,-0.02704578,-0.02288587,-0.03095624,-0.1683531,-1.082042,-0.7937128,8.933099,12.37039,18.7197,-0.004412169,-0.003778856,-0.0001308119,-0.02067957,0.01749085,-0.0164742,0.007202905,-1.06888,-0.8134505,351.9483,5.189032,347.4558,
485.367,-0.002318094,-0.002884905,0.0016515,-0.01029823,0.01568853,-0.009779468,-0.1275014,-0.8059099,-1.129933,357.2985,4.190108,359.8797,0.003991721,0.0001279619,-0.001900169,-0.01005498,-0.02232344,-0.03567242,-0.16833,-1.082027,-0.7937376,8.939191,12.39506,18.75052,-0.005839655,-0.002958477,-0.0008962248,5.030782E-05,0.03488553,-0.01232489,0.007146687,-1.06889,-0.8134439,351.9569,5.161163,347.4626,
499.337,-0.002445344,-0.003084278,0.001867254,-0.00743306,0.009452348,0.004363084,-0.1275269,-0.8059351,-1.129869,357.2994,4.190166,359.8676,0.005977866,0.001302782,-0.003164841,0.01253295,-0.02592902,-0.02929401,-0.1682839,-1.082,-0.7937784,8.930242,12.4237,18.77048,-0.004647246,-0.0011615,-0.001817471,0.01400784,0.02164816,-0.01131263,0.007102542,-1.06889,-0.8134438,351.9538,5.138324,347.4677,
513.278,-0.00186989,-0.002097587,0.001466292,-0.01109832,0.007720275,0.009296512,-0.1275389,-0.8059384,-1.129844,357.315,4.185765,359.856,0.007940316,0.00163468,-0.003699424,0.02855693,-0.03081659,-0.009458339,-0.1682072,-1.081973,-0.793829,8.916972,12.45764,18.76947,-0.001481152,0.001211735,-0.002407408,0.02112816,-0.006987397,-0.01714092,0.007078165,-1.068875,-0.8134535,351.9371,5.133246,347.4768,
526.917,-0.001381198,-0.001822372,0.001536921,-0.006869576,0.002388719,0.009158495,-0.1275504,-0.8059582,-1.129821,357.3161,4.18916,359.8479,0.00852372,0.001997989,-0.003600159,0.04425197,-0.02472466,0.01427189,-0.1681187,-1.081958,-0.7938827,8.896495,12.47837,18.74316,0.0007617901,0.002321909,-0.002491717,0.02353376,-0.02172441,-0.01625567,0.007067038,-1.068846,-0.8134797,351.9067,5.143436,347.4893,
541.132,-0.0009480265,-0.001983742,0.001303966,-0.003423779,-0.001693592,0.01118349,-0.1275538,-0.8059828,-1.129806,357.3168,4.19587,359.837,0.007633328,0.001691781,-0.002877572,0.04541946,-0.0184597,0.03157158,-0.1680189,-1.081947,-0.7939379,8.874793,12.49093,18.6963,0.001534004,0.001134076,-0.001511282,0.006902872,-0.01828281,-0.0084228,0.007066885,-1.068821,-0.813493,351.8941,5.155096,347.4994,
555.054,-0.0006166906,-0.002290672,0.001093282,-0.005806379,-0.007173504,0.009762243,-0.1275441,-0.8059981,-1.129792,357.3248,4.207793,359.8313,0.005856156,0.001936836,-0.002047782,0.0332361,-0.008377779,0.01009189,-0.1679621,-1.081936,-0.7939686,8.858835,12.49672,18.67767,0.001093917,-0.0005121765,-0.0009575944,-0.001832506,0.003376425,0.01884194,0.00707329,-1.068802,-0.8134958,351.8954,5.161472,347.4921,
568.81,-0.0003781836,-0.002031166,0.000952526,-0.0096611,-0.01185846,0.005234397,-0.1275332,-0.8060023,-1.12978,357.3364,4.222281,359.8336,0.004772224,0.001540741,-0.001181132,0.01674803,-0.008259219,-0.01742204,-0.1679159,-1.081924,-0.7939849,8.844505,12.50862,18.6789,0.000509184,-0.001146888,-0.0009208163,-0.005754509,0.01962473,0.03142171,0.007085806,-1.068795,-0.813499,351.9064,5.154783,347.4676,
582.907,-0.0003387495,-0.001506168,0.001024432,-0.00429973,-0.01147521,-0.003053633,-0.1275347,-0.8060156,-1.129762,357.331,4.230994,359.8444,0.004384595,0.0003509615,-0.0001620587,0.0001728635,-0.01397413,-0.03071385,-0.1678767,-1.081918,-0.7939886,8.83757,12.52783,18.69721,0.001034755,0.0004129967,-0.001589074,0.003228031,-0.001914631,0.01562318,0.007094211,-1.068782,-0.8135054,351.9107,5.155231,347.4518,
596.823,-0.0004210123,-0.0007063322,0.001228775,0.00302984,-0.01013384,-0.01275695,-0.1275415,-0.8060156,-1.129741,357.3177,4.23642,359.8636,0.003361663,-0.0007713442,0.0006817348,-0.01069975,-0.01102831,-0.01423497,-0.1678536,-1.081919,-0.7939832,8.843029,12.53987,18.71194,0.0005438565,0.001874965,-0.002359295,0.01176309,-0.01684748,-0.007356061,0.00709553,-1.068759,-0.8135303,351.9034,5.162559,347.4522,
