time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.697,0.09648176,0.02980342,-0.1024886,0.1605989,-0.6997266,0.5569198,0.434878,-0.3615516,-0.1929156,355.5822,1.614402,352.9789,0.03850321,-0.009577807,-0.01641721,-0.08362085,-0.2709602,0.1471953,0.2979879,-0.9136226,0.1257872,24.88823,340.1775,358.8102,-0.01111832,-0.1448466,0.001323186,-0.3401039,0.3520173,-0.3933682,0.4363666,-0.9289732,0.1221306,20.40323,350.4618,334.8384,
457.752,0.1035554,0.02520069,-0.1023387,0.09987715,-0.7474165,0.6084594,0.436537,-0.361281,-0.1942965,355.5549,2.364999,352.4563,0.04331582,-0.01215043,-0.01857813,-0.0874717,-0.2992045,0.128493,0.2986282,-0.9138613,0.1254075,24.85589,340.2963,358.5833,-0.02390336,-0.1368505,-0.006871269,-0.3095777,0.4172391,-0.2643824,0.4359227,-0.9303985,0.1218723,20.77347,350.2152,334.9226,
471.731,0.1116406,0.02032805,-0.1022788,0.05167586,-0.8036856,0.6435942,0.4383348,-0.3611684,-0.195702,355.5089,3.172503,351.9801,0.0478747,-0.01533233,-0.01991496,-0.1038991,-0.3354988,0.120452,0.2993004,-0.9141175,0.1250499,24.83636,340.4242,358.3151,-0.04357965,-0.1326699,-0.01795264,-0.3187179,0.5162037,0.007217241,0.4353309,-0.9317548,0.1217261,21.20018,349.5653,334.5971,
485.78,0.1194385,0.0155158,-0.1020885,0.004928039,-0.8596754,0.6631836,0.4401542,-0.3610429,-0.197092,355.5302,4.013124,351.477,0.05155004,-0.01823077,-0.0204042,-0.1121864,-0.3731224,0.09482446,0.2998846,-0.9143625,0.1247113,24.83284,340.6146,358.0663,-0.05462844,-0.1212501,-0.02445972,-0.2809384,0.5107687,0.164021,0.4348551,-0.9329218,0.121444,21.46545,349.0241,334.2838,
499.405,0.126174,0.01082492,-0.1000914,-0.03141172,-0.9088382,0.6797957,0.4420066,-0.3609715,-0.1984046,355.5527,4.88646,350.9906,0.05003706,-0.01979473,-0.0209234,-0.1115928,-0.3687469,0.07875873,0.3003255,-0.9146112,0.1243651,24.83096,340.7643,357.8568,-0.05083989,-0.1062147,-0.02880824,-0.1849298,0.4584459,0.07460053,0.4344901,-0.9338387,0.1209956,21.61305,348.858,334.4322,
513.639,0.1304349,0.008375034,-0.09717933,-0.04632214,-0.9382199,0.7037563,0.4438736,-0.3608935,-0.1996498,355.5503,5.76061,350.4571,0.04336568,-0.01838554,-0.02153785,-0.1097753,-0.3354111,0.09860069,0.300651,-0.9147387,0.1240107,24.79813,340.8135,357.6264,-0.0364532,-0.0935868,-0.0298256,-0.08464698,0.3573265,-0.1411076,0.4341744,-0.9348062,0.1205552,21.678,349.0704,334.928,
527.555,0.1347,0.006938099,-0.09500784,-0.03402299,-0.9611504,0.7079895,0.4458722,-0.3608007,-0.2009379,355.5436,6.637607,349.9776,0.03388317,-0.01455301,-0.0217107,-0.1043441,-0.2886083,0.1334721,0.3009148,-0.9148026,0.1236746,24.73431,340.785,357.3855,-0.02398113,-0.08779129,-0.02920651,-0.02232982,0.2999527,-0.3676075,0.4337595,-0.9358234,0.1201527,21.78426,349.4299,335.6199,
541.407,0.138448,0.005704579,-0.09220874,-0.01788469,-0.9930368,0.7003339,0.4478406,-0.3607962,-0.2021273,355.4979,7.559487,349.5025,0.02591357,-0.0100722,-0.02020692,-0.09620937,-0.2602104,0.1443469,0.3010754,-0.914809,0.1234297,24.67997,340.7859,357.1733,-0.01784092,-0.08477523,-0.0276853,0.01573468,0.3041613,-0.5414833,0.433286,-0.9367244,0.1198544,21.94782,349.7715,336.4046,
555.468,0.1412048,0.003668302,-0.08897704,-0.01451496,-1.008961,0.6776327,0.4498478,-0.360838,-0.2032754,355.4798,8.435436,349.0733,0.01810337,-0.005012917,-0.01817967,-0.08288237,-0.2227239,0.1441171,0.3011318,-0.9147219,0.1232076,24.6269,340.7735,357.0024,-0.01872084,-0.08289731,-0.02660229,0.03281258,0.3214095,-0.5754428,0.43281,-0.9377131,0.1195373,22.10456,349.9571,337.0207,
569.418,0.1410865,0.0004334557,-0.08494435,-0.02127947,-1.007828,0.6545624,0.4517019,-0.360886,-0.2043261,355.5155,9.303675,348.6391,0.01062847,-0.0007428399,-0.01590523,-0.05524765,-0.1718987,0.1152561,0.3010475,-0.9146246,0.1231111,24.60378,340.7769,356.9909,-0.02224901,-0.08461852,-0.02595641,-0.01021712,0.3482929,-0.5006992,0.4324439,-0.9386691,0.1193282,22.34891,349.97,337.3895,
