time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.956,-0.001929483,0.0003382375,0.0007255873,0.009287735,0.03394751,-0.006603364,0.3833964,-0.3725387,-0.4160267,340.8308,354.1254,358.0943,0.002105757,1.662402E-05,-0.001825264,0.006449165,-0.01337876,0.01501862,0.3510238,-0.859582,0.02801172,1.899375,358.5248,354.4309,0.01399955,-0.02332195,0.008147907,-0.1448294,-0.06724928,0.05004396,0.499694,-0.893129,0.008680586,1.659999,12.82168,359.5436,
457.866,-0.00291033,0.001578875,-0.0001360476,0.02145905,0.04317294,-0.01107101,0.3833338,-0.3724877,-0.4160494,340.7989,354.0693,358.0952,0.001782612,0.001184085,-0.002312432,0.01308213,-0.01318196,0.0124177,0.3510454,-0.8595785,0.02798121,1.886419,358.5324,354.4184,0.01239971,-0.01917161,0.004406547,-0.08992902,-0.05333345,0.07650308,0.4997696,-0.8932452,0.008645557,1.680518,12.83315,359.4816,
471.546,-0.003968281,0.002612147,-0.001128861,0.03874303,0.05537354,-0.01389963,0.3832541,-0.3724276,-0.4160882,340.7447,353.9987,358.1015,0.001175192,0.001480059,-0.00202794,0.01341543,-0.01113073,0.008157199,0.3510587,-0.8595713,0.02795206,1.875482,358.54,354.413,0.00895794,-0.0162966,0.002398407,-0.05572481,-0.02440003,0.09380636,0.4998276,-0.8933787,0.00865924,1.711781,12.82056,359.4208,
485.72,-0.005096609,0.003635462,-0.001876909,0.05521929,0.07167728,-0.0132615,0.3831533,-0.3723459,-0.4161088,340.6831,353.9182,358.0914,0.0001535094,0.001193252,-0.001275381,0.01114031,-0.003824912,0.006290141,0.3510642,-0.8595643,0.02793117,1.865592,358.5433,354.4089,0.004546422,-0.01506567,0.001849227,-0.06515594,-0.007505415,0.0650825,0.4998422,-0.8934916,0.008684576,1.761926,12.81304,359.4183,
499.556,-0.006698108,0.004917109,-0.002546157,0.06925987,0.08425498,-0.007424211,0.3830169,-0.3722351,-0.4161249,340.6121,353.8437,358.0728,-0.0006187164,0.0008505596,-0.0003946218,0.007216604,-0.0005342442,0.0002183542,0.3510642,-0.8595555,0.02792649,1.860462,358.543,354.4071,-6.147538E-05,-0.01468071,0.002286481,-0.08580846,-8.361312E-06,0.02676759,0.4998224,-0.8936697,0.008725859,1.836205,12.81081,359.4443,
513.506,-0.007700921,0.006072195,-0.003506243,0.08450509,0.1012105,-0.006225656,0.3828835,-0.3721146,-0.4161726,340.5263,353.7425,358.0611,-0.001319803,4.844386E-05,0.0004345861,-0.001289901,0.004025441,-0.01190731,0.3510551,-0.8595468,0.02793247,1.859483,358.5407,354.4128,-0.003655414,-0.01520192,0.002914621,-0.1001466,0.0123103,-0.004675671,0.4997644,-0.8938791,0.008788235,1.914236,12.79805,359.4973,
527.354,-0.008869829,0.006823877,-0.004297416,0.09607421,0.1103264,-0.003743937,0.3827311,-0.3720005,-0.4162507,340.4396,353.6469,358.0471,-0.001605621,-0.0004832467,0.0009894166,-0.007755218,0.005895547,-0.01568415,0.3510396,-0.8595359,0.02794613,1.865994,358.5366,354.426,-0.005238175,-0.01615449,0.00355222,-0.1153611,0.007490196,-0.03789951,0.4996701,-0.8941074,0.008864809,1.996244,12.79824,359.5933,
541.352,-0.009807183,0.006860044,-0.005056449,0.1025134,0.1146415,-0.007045335,0.3825732,-0.3719032,-0.4163405,340.3599,353.5501,358.0454,-0.001382687,-0.0009864867,0.001187197,-0.009632996,0.00856983,-0.0219125,0.351023,-0.8595245,0.02795831,1.87384,358.5311,354.4437,-0.005884477,-0.01742119,0.004226592,-0.1226671,0.005319474,-0.06025584,0.4995728,-0.8943563,0.008942928,2.074304,12.80303,359.7053,
555.283,-0.01018474,0.00712447,-0.005915272,0.1048262,0.1171217,-0.01555043,0.3824034,-0.3717821,-0.4164483,340.2817,353.4409,358.0575,-0.0001679297,-0.001514437,0.00113302,-0.0125066,0.005098013,-0.01535563,0.3510194,-0.8595179,0.02796979,1.884669,358.5291,354.4557,-0.005152115,-0.02047354,0.004750561,-0.1413249,-0.004617346,-0.07876813,0.4994929,-0.8946915,0.009043604,2.173346,12.82473,359.8529,
569.038,-0.01038934,0.007908281,-0.00684123,0.1085581,0.1147483,-0.0210877,0.3822293,-0.3716354,-0.4165694,340.197,353.3396,358.072,0.001342128,-0.001356916,0.0006095823,-0.007767827,0.001735626,0.001323846,0.3510344,-0.8595324,0.02799432,1.890968,358.5287,354.458,-0.003264983,-0.0236058,0.005108897,-0.1567765,-0.0185872,-0.09610713,0.4994162,-0.8950332,0.009125143,2.276721,12.86749,0.02656178,
583.224,-0.01072763,0.008928823,-0.007427943,0.1147226,0.1093685,-0.01924053,0.3820567,-0.3714776,-0.4166878,340.0983,353.2579,358.0734,0.002997863,-0.00118706,-0.000224149,-0.002289692,-0.004202195,0.00937975,0.3510669,-0.8595496,0.02800686,1.893605,358.5311,354.4527,-0.002338858,-0.02584362,0.005309885,-0.1616797,-0.01740381,-0.08990765,0.4993442,-0.8953381,0.009158563,2.373388,12.89233,0.1544695,
597.093,-0.01099696,0.009745123,-0.00786645,0.1256288,0.1023825,-0.01466019,0.3818964,-0.3713228,-0.4168057,339.9803,353.1775,358.0811,0.005169803,-0.0008046899,-0.001263227,0.00424747,-0.01482777,0.0215567,0.3511433,-0.8595629,0.02798452,1.890277,358.5432,354.4345,-0.002544169,-0.02794884,0.00554526,-0.1588119,0.004596781,-0.05237543,0.4993424,-0.8956522,0.009229999,2.475184,12.86749,0.2014967,
610.828,-0.01093925,0.01026309,-0.008387521,0.1297794,0.09219966,-0.01766704,0.3817455,-0.3711689,-0.4169337,339.884,353.1015,358.1088,0.006014817,-0.000466006,-0.002065058,0.006455417,-0.01753523,0.03202597,0.3512253,-0.8595595,0.02792955,1.881042,358.5563,354.4084,-0.001355197,-0.02900592,0.005413944,-0.1592816,0.003101918,-0.02738626,0.4993347,-0.8959533,0.009299155,2.588919,12.86898,0.2503318,
624.875,-0.01062411,0.01026466,-0.008429339,0.1368619,0.08079065,-0.02308447,0.3816122,-0.3710268,-0.4170416,339.7719,353.0267,358.1455,0.006537834,-0.0008199921,-0.002264522,0.006849028,-0.0221583,0.02766729,0.351304,-0.8595631,0.02787702,1.870697,358.5709,354.3869,-0.0008174989,-0.02852896,0.005136692,-0.1568512,1.053113E-05,-0.007897874,0.4992936,-0.8962118,0.009337157,2.698294,12.87745,0.288577,
638.781,-0.01032131,0.010806,-0.008703273,0.1342226,0.07257648,-0.02532917,0.3814831,-0.3708642,-0.4171594,339.6819,352.9546,358.1752,0.006626412,-0.001850282,-0.001814649,0.001432275,-0.02496436,0.02802361,0.351387,-0.8596013,0.02785829,1.866092,358.5905,354.3596,-0.001431394,-0.02601513,0.004574592,-0.1414331,0.001836869,-0.008545955,0.4992563,-0.896405,0.009390716,2.768157,12.87865,0.3285787,
652.732,-0.01029633,0.01146763,-0.008846664,0.1308324,0.06869482,-0.0171687,0.3813422,-0.370688,-0.4172813,339.5843,352.8979,358.1743,0.005631877,-0.0025546,-0.001206603,-0.002542066,-0.01706564,0.03056068,0.351451,-0.8596414,0.02785076,1.867001,358.6026,354.3356,-0.002461168,-0.02149117,0.003755732,-0.1213258,-0.001191423,-0.02442757,0.49919,-0.8965294,0.009405721,2.809238,12.88655,0.3812582,
