time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
540.889,0.0765539,0.006166135,-0.02289588,0.05393789,-0.1371249,0.4560881,0.381101,-0.3658719,-0.4232109,333.3996,3.117512,352.4013,0.03111861,0.02225301,-0.006044783,-0.1751812,-0.1001418,0.2814322,0.2415723,-0.867871,0.02411319,354.3454,313.9151,331.9078,0.005920197,-0.03963429,-0.0008204891,-0.2480036,0.005447973,-0.2242555,0.4684382,-0.9248438,-0.02598035,18.52671,5.788465,3.257859,
555.042,0.07461034,0.004726821,-0.0211764,0.04028483,-0.1114713,0.4583117,0.3820451,-0.3658782,-0.4234266,333.4019,3.490125,352.0529,0.0236304,0.018494,-0.005459125,-0.1439878,-0.07296267,0.243975,0.2416971,-0.8678573,0.0240431,354.2024,313.9247,331.8561,0.004469286,-0.04293858,-0.0003705213,-0.245367,0.009176306,-0.1786049,0.468434,-0.9253513,-0.02592947,18.70244,5.8382,3.378986,
568.899,0.07219604,0.002502068,-0.01911476,0.01887495,-0.08647638,0.4650499,0.3828952,-0.3659271,-0.4235678,333.4338,3.861375,351.6839,0.01808007,0.01741001,-0.006214903,-0.1281929,-0.04703959,0.2465029,0.2418342,-0.8677978,0.02385556,354.0042,313.9067,331.7879,0.004024758,-0.04161651,-0.0001486643,-0.2026375,0.005784182,-0.1356375,0.4684813,-0.9257237,-0.02585868,18.79528,5.871358,3.445992,
582.898,0.0685552,-0.0001896219,-0.01734493,-0.006467192,-0.04971921,0.4715583,0.3837097,-0.3660085,-0.4237928,333.511,4.186524,351.2987,0.01936733,0.02996568,-0.01260689,-0.1870125,-0.02478239,0.4256123,0.2422998,-0.8675158,0.02342556,353.4135,313.8511,331.5812,0.006456052,-0.036584,-0.0002664442,-0.1437717,-0.02797982,-0.1089841,0.4685438,-0.9260119,-0.02585215,18.80344,5.94744,3.459906,
596.355,0.06323694,-0.003675128,-0.015273,-0.03048235,-0.008497849,0.4639491,0.3844312,-0.3661811,-0.4239115,333.5983,4.454556,350.9556,0.03034259,0.04972929,-0.020763,-0.30345,-0.02102796,0.6787056,0.2431637,-0.8671227,0.02293534,352.4763,313.8375,331.2263,0.007288501,-0.03368666,-0.0002828157,-0.102105,-0.03385761,-0.0933304,0.4685793,-0.926351,-0.0258679,18.79787,5.988097,3.478048,
610.477,0.05681569,-0.007007815,-0.01205124,-0.05946542,0.01600826,0.4230876,0.3850239,-0.3663166,-0.423995,333.7216,4.66839,350.6943,0.05142231,0.07891352,-0.03224361,-0.4528696,-0.01460757,1.034455,0.2444126,-0.8665665,0.02226107,351.061,313.8325,330.7298,0.008928335,-0.03607936,-0.0002627382,-0.1260515,-0.04103453,-0.1345314,0.4685681,-0.9269949,-0.02575352,18.9234,6.162374,3.684996,
624.259,0.05021499,-0.009612471,-0.00924606,-0.0913571,0.02774934,0.3506939,0.3855428,-0.3664846,-0.4240591,333.8607,4.791226,350.5382,0.07797369,0.1046104,-0.04366865,-0.5917944,-0.01709674,1.309985,0.245901,-0.8659573,0.02147783,349.5281,313.9164,330.1765,0.009932573,-0.04273015,4.776521E-05,-0.1952023,-0.0483737,-0.1947086,0.4685218,-0.9276161,-0.02564626,19.14356,6.387211,3.981032,
638.315,0.0431967,-0.0107421,-0.006653092,-0.1177858,0.03657717,0.279732,0.3859426,-0.3666221,-0.4240992,333.9998,4.879357,350.4145,0.0974952,0.111637,-0.04851297,-0.6316285,-0.04869409,1.334968,0.247312,-0.8654369,0.02081575,348.3493,314.0978,329.7571,0.009309105,-0.04892662,-3.857072E-05,-0.2536784,-0.0467024,-0.223653,0.4684766,-0.9282429,-0.02558431,19.38251,6.572567,4.249145,
652.348,0.03651187,-0.01088409,-0.006035264,-0.1467138,0.04415711,0.2044219,0.3862774,-0.3667539,-0.4241976,334.1711,4.902796,350.3721,0.1114161,0.1099217,-0.04892112,-0.6306237,-0.09139401,1.253355,0.2486556,-0.8648844,0.02014933,347.3982,314.3537,329.4101,0.008299273,-0.0537963,-0.001073705,-0.3046888,-0.03885053,-0.2591679,0.468393,-0.9288222,-0.02550824,19.64394,6.773965,4.56941,
666.351,0.02921156,-0.01033662,-0.00562845,-0.1600189,0.04511368,0.1302834,0.3865043,-0.3668546,-0.424292,334.309,4.885031,350.3839,0.1212263,0.1073771,-0.04854768,-0.6301963,-0.1304954,1.191589,0.2501032,-0.8643572,0.01939835,346.4683,314.6525,329.0782,0.006381898,-0.05494168,-0.00208664,-0.3085167,-0.01788273,-0.2958533,0.4682484,-0.9294444,-0.02549899,19.82904,6.966868,4.919938,
680.049,0.02156057,-0.00914309,-0.005466216,-0.1493028,0.04935753,0.0559875,0.3866436,-0.3669497,-0.424332,334.4012,4.812748,350.4281,0.1278404,0.1050429,-0.0495197,-0.6460278,-0.1335619,1.179857,0.2516127,-0.863901,0.01861563,345.4797,314.945,328.6932,0.004425554,-0.05471967,-0.00265027,-0.3096291,-0.0027223,-0.3054679,0.4681554,-0.9299545,-0.02542891,20.01447,7.134622,5.242987,
694.114,0.01538227,-0.007115753,-0.005021807,-0.1139893,0.06045164,0.01318113,0.3868965,-0.3670343,-0.4243369,334.4322,4.734791,350.4325,0.1325292,0.1010846,-0.0495529,-0.6658869,-0.1306953,1.171048,0.2531361,-0.8635239,0.01790121,344.4932,315.2657,328.2826,0.003912036,-0.05215082,-0.00401687,-0.2904319,-0.02689704,-0.2536882,0.468121,-0.930397,-0.0254925,20.19061,7.278962,5.400706,
708.012,0.0098571,-0.003587619,-0.005675029,-0.06721465,0.07401806,-0.02196607,0.3868868,-0.3669904,-0.4243803,334.4277,4.633983,350.4511,0.1360504,0.096219,-0.0480659,-0.6784357,-0.1485703,1.154295,0.2546169,-0.8632241,0.01723382,343.5282,315.6464,327.897,0.002297128,-0.04759097,-0.006074079,-0.2435638,-0.03940756,-0.1601233,0.468128,-0.9308035,-0.02558374,20.32046,7.316109,5.39838,
721.847,0.0059225,-0.001410647,-0.005972061,-0.03076608,0.08532538,-0.04088478,0.3868753,-0.3669578,-0.424471,334.4217,4.531904,350.4591,0.1374653,0.08875704,-0.04530424,-0.6957474,-0.1623369,1.113084,0.2559929,-0.8629892,0.01658723,342.6367,316.0851,327.4935,0.001912837,-0.04213852,-0.007681384,-0.2061438,-0.04430053,-0.1182548,0.4680987,-0.9311412,-0.02565816,20.4234,7.374674,5.436193,
