time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
513.551,-0.09897099,-0.5759518,-0.1884003,-0.6366228,0.04814675,0.2511865,0.1006877,0.1529007,-0.1787332,1.268207,356.5229,357.9573,0.4692225,1.055329,-0.164525,4.628235,-2.654536,-1.923036,0.06677998,-0.1619893,-0.06926045,333.3582,15.03295,11.76334,0.5640446,-0.6946547,-1.559223,-2.076771,-2.681942,-1.35083,0.3519818,-0.4991038,-0.2784701,43.33548,27.92567,15.14294,
527.353,-0.08812099,-0.573624,-0.1751837,-0.6661624,0.05421156,0.3181579,0.09975624,0.1460916,-0.1808705,1.634165,356.4838,357.6074,0.4306321,0.864053,-0.2868518,5.077257,-2.32923,-1.40037,0.07009043,-0.1584654,-0.07184301,329.1649,18.13994,9.934678,0.4451671,-0.580574,-1.370811,-2.024856,-1.177037,-1.306521,0.3538487,-0.5042152,-0.2910184,43.27561,29.83416,18.33532,
540.922,-0.07643988,-0.5289243,-0.1601024,-0.6182936,0.05240135,0.3230388,0.09895325,0.1412232,-0.1825646,2.094825,356.4441,357.3319,0.3832849,0.6397259,-0.3382444,5.04078,-1.678823,-0.917289,0.07285463,-0.157597,-0.07376564,325.922,20.80528,7.325449,0.3326806,-0.4818056,-1.151255,-2.113918,-0.2813692,-1.055403,0.3550607,-0.5077236,-0.2994247,43.55772,31.42713,21.381,
555.096,-0.06667597,-0.4532426,-0.1378897,-0.5035417,0.05576732,0.3072463,0.09813809,0.1373853,-0.1837002,2.200659,356.3904,357.0697,0.3348902,0.3992167,-0.3111555,4.445309,-0.7931172,-0.3422671,0.07526951,-0.1588952,-0.07495093,324.3078,22.71932,4.283619,0.2425361,-0.3872016,-0.8942792,-2.004826,-0.4002911,-0.7062423,0.3566953,-0.5099299,-0.3023762,44.66796,32.79057,22.75987,
569.124,-0.05880505,-0.3452408,-0.1037077,-0.3925484,0.07790165,0.3150713,0.09744883,0.1357572,-0.1840674,2.345707,356.278,356.7633,0.2849148,0.1610164,-0.2338483,3.46101,-0.01209016,0.2679996,0.07682545,-0.1622466,-0.07539459,324.3053,23.97385,1.568347,0.17508,-0.2404785,-0.5837315,-1.265438,-0.6714283,-0.6477742,0.3575582,-0.5081591,-0.302125,44.93709,33.45689,22.29822,
582.774,-0.05210219,-0.2159536,-0.06798459,-0.3433443,0.08209961,0.3544627,0.09692097,0.1367623,-0.1842453,2.583747,356.2038,356.3878,0.2134312,-0.07029323,-0.1404631,2.195956,0.5133026,0.7754711,0.07686875,-0.1679978,-0.07555383,325.5766,24.34948,359.9457,0.1206705,-0.0583441,-0.2320396,-0.2210518,-0.8249078,-0.7910326,0.3578545,-0.5054314,-0.2957946,44.14959,33.41542,20.5692,
596.93,-0.04291609,-0.0686751,-0.03707213,-0.3569074,0.08951279,0.3476161,0.09668612,0.1404007,-0.1840188,2.872444,356.1094,356.1549,0.1208399,-0.2912389,-0.05984321,0.8610214,0.5572378,1.137283,0.07533493,-0.1763566,-0.07549543,327.5961,24.27129,359.7414,0.0756551,0.1031669,0.08457907,0.6690645,-0.9233673,-0.9380645,0.3574455,-0.5005754,-0.2867344,42.91386,33.00647,18.30309,
610.852,-0.02858087,0.1143303,-0.001653899,-0.2830725,0.1383864,0.1722593,0.09671533,0.1461345,-0.1833024,2.934503,355.9161,356.3863,0.03105539,-0.511566,0.003706954,-0.4476819,0.1485013,1.547771,0.07270645,-0.1872317,-0.07487349,330.4149,24.36439,0.6838421,0.01551044,0.2925401,0.445511,1.59406,-0.9209588,-1.086964,0.3552869,-0.4921735,-0.2733688,40.9146,32.01927,15.38301,
624.526,-0.01295639,0.2691565,0.02739671,-0.1303614,0.2552319,-0.1186563,0.09694815,0.1526549,-0.1823581,2.910506,355.554,356.9532,-0.04602324,-0.7368835,0.05667557,-1.644709,-0.3210857,2.0405,0.06943356,-0.2004941,-0.07359168,334.1154,24.60284,2.110986,-0.07128119,0.4684661,0.7737199,2.193124,-0.8086284,-0.996102,0.3516015,-0.4831766,-0.2550389,39.00401,30.66229,12.64473,
638.834,0.002005421,0.3836243,0.0497703,-0.01300635,0.3961933,-0.3256339,0.0973649,0.1593254,-0.1814074,2.887801,355.0811,357.4253,-0.123239,-0.9756352,0.1076404,-2.835586,-0.3736293,2.55213,0.06558305,-0.2161736,-0.0719603,338.9131,24.24052,3.481578,-0.1993275,0.6506258,1.075238,2.607364,-0.3573315,-0.6055357,0.3455295,-0.4697547,-0.2346945,37.08848,28.43604,10.25778,
652.654,0.01674226,0.4534361,0.06382304,0.03330109,0.4967649,-0.3677799,0.09788442,0.1661355,-0.1804555,2.946354,354.6235,357.6887,-0.2213285,-1.228573,0.146059,-4.050745,0.1212016,3.012579,0.06073996,-0.2346566,-0.07073289,344.7545,22.70269,4.509983,-0.3462782,0.8759256,1.343993,3.01778,0.5365196,-0.319214,0.3379465,-0.4533347,-0.2112724,34.37489,25.6122,8.57755,
666.642,0.0321962,0.4861295,0.07004789,0.03059656,0.535664,-0.311551,0.09868956,0.1725782,-0.1795547,2.977076,354.1945,357.8355,-0.3486018,-1.482364,0.1401603,-5.090478,0.999687,3.453795,0.05458685,-0.2556897,-0.07100944,351.2637,20.04909,4.810687,-0.4928743,1.145984,1.56813,3.591975,1.48488,-0.2088604,0.3290005,-0.4324972,-0.1867747,30.70375,22.33378,7.089921,
680.353,0.04646071,0.487202,0.07146882,0.01105963,0.5289907,-0.2086695,0.099594,0.1785218,-0.1786751,3.028159,353.8104,357.8558,-0.4984237,-1.707193,0.06461762,-5.700246,1.947338,3.838422,0.04678231,-0.2788855,-0.07370853,357.6901,16.65831,4.195795,-0.6309541,1.437102,1.714787,4.598928,2.017104,-0.06078145,0.3192506,-0.4090999,-0.1636117,26.03879,18.49213,4.593537,
694.545,0.05691087,0.4594578,0.06917072,0.03113857,0.5016332,-0.07526495,0.1004927,0.1833838,-0.1778697,2.917942,353.436,357.7442,-0.6520904,-1.887118,-0.08165079,-5.965937,2.608758,4.165764,0.03740199,-0.3034894,-0.07942455,3.782629,13.01367,2.904747,-0.7446941,1.692434,1.777097,5.491956,2.199593,0.3092776,0.3096175,-0.3849019,-0.1396925,21.19031,14.5512,1.635786,
708.397,0.06253591,0.3996004,0.06423447,0.1568934,0.4752292,0.05319303,0.1013439,0.1864351,-0.177144,2.491405,353.0628,357.6461,-0.7876601,-2.012779,-0.2878609,-6.045862,2.845082,4.481028,0.02699639,-0.3284507,-0.08844098,9.623219,9.474057,1.049022,-0.8107411,1.905526,1.769235,6.020033,2.247396,0.4721724,0.2997398,-0.3578403,-0.1181342,16.2196,11.31768,359.2773,
722.205,0.06270201,0.3005928,0.05794801,0.4237035,0.458668,0.1380304,0.1020368,0.186881,-0.1765589,1.698004,352.6837,357.6664,-0.896579,-2.074742,-0.5605981,-5.879552,2.592072,4.753835,0.01553287,-0.352782,-0.1016325,14.97176,6.438278,358.5869,-0.8276278,2.08834,1.706378,6.317943,2.116507,0.3200117,0.2901782,-0.3298616,-0.09650558,11.07023,9.049539,357.653,
736.188,0.05794413,0.1616746,0.05008698,0.646355,0.4668378,0.1362755,0.1026101,0.1845417,-0.1761681,1.02379,352.2598,357.8221,-0.9752079,-2.028424,-0.7721065,-5.293472,2.404479,5.000631,0.003651334,-0.3749695,-0.1155281,19.09337,3.018732,355.2115,-0.8254648,2.241394,1.590501,6.548878,1.906912,0.1865818,0.2801624,-0.3000265,-0.0794089,5.773266,7.217394,356.2924,
750.273,0.05032818,-0.01293033,0.03682426,0.6334666,0.5038143,0.06829152,0.1030308,0.1788916,-0.1763035,0.6975171,351.7896,357.9716,-1.072168,-1.879048,-0.9766237,-4.116445,2.487469,5.401104,-0.008840051,-0.3943078,-0.1327109,21.00783,358.4282,350.4832,-0.8309784,2.350956,1.415524,6.754024,1.84733,0.3596612,0.2703785,-0.2708283,-0.06436554,0.4688275,5.092018,354.756,
763.883,0.04280911,-0.1997938,0.006107528,0.1315023,0.5773314,-0.06402316,0.1034943,0.1723457,-0.1775767,1.949893,351.2443,358.0442,-1.134857,-1.699609,-1.143778,-3.495078,2.461122,5.584122,-0.02111787,-0.4111834,-0.1505897,22.63825,353.6667,345.8531,-0.8301899,2.414354,1.190366,6.906803,1.913867,0.5471768,0.2611583,-0.241723,-0.05352808,355.0974,2.816684,353.4096,
778.11,0.0368212,-0.3536186,-0.03150468,-0.6364555,0.6923199,-0.3169877,0.1039047,0.1648688,-0.1787565,3.548863,350.6002,358.2659,-1.130216,-1.506092,-1.272155,-3.500261,2.275608,5.184458,-0.03205704,-0.4239844,-0.1683752,24.98306,349.7161,342.2216,-0.8102706,2.425457,0.9084554,7.191402,2.026861,0.7592341,0.2528499,-0.21483,-0.04774918,349.2736,0.4282537,352.1164,
