time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
442.466,-0.04565127,-0.01309796,0.006057038,0.02300892,0.1481393,-0.006885556,-0.05763769,0.1344379,-0.1845,359.09,352.6283,347.37,-0.1016388,0.06821257,-0.140838,-0.5317112,-0.1147805,-0.2164459,-0.293006,0.08870634,-0.09311128,327.3041,287.9974,125.6135,-0.1379082,0.02206854,-0.2646347,-0.05545221,-0.03340022,-0.7005516,-0.5119791,-0.2702997,-0.08946113,28.71483,275.5112,108.7449,
456.417,-0.05283586,-0.01091476,0.004980929,0.02904912,0.179434,-0.02591206,-0.05855894,0.1343753,-0.1844622,359.1047,352.4351,347.42,-0.1058363,0.06345555,-0.1436587,-0.5977843,-0.1668594,-0.2174959,-0.2947634,0.08909363,-0.09493744,327.067,287.6309,125.2914,-0.1283526,0.005199281,-0.2948494,0.1193469,-0.1215434,-0.7453017,-0.5136497,-0.2702044,-0.09351363,28.9822,274.6837,108.5534,
470.394,-0.06008375,-0.008272089,0.003688363,0.03788082,0.2141866,-0.04426253,-0.05958438,0.1343091,-0.184451,359.1272,352.2053,347.4818,-0.1149758,0.05197291,-0.1488324,-0.5809253,-0.2068507,-0.2630273,-0.2966541,0.08930793,-0.0967716,326.9393,287.1748,125.1407,-0.1266241,-0.00413568,-0.3062328,0.1907748,-0.1335203,-0.7250638,-0.5156014,-0.2702803,-0.09740376,29.18152,274.0657,108.4831,
484.112,-0.06757569,-0.005855842,0.002216663,0.0373997,0.2505462,-0.05744481,-0.06070793,0.1342164,-0.1845144,359.1769,351.9542,347.5358,-0.1334717,0.03048909,-0.1599148,-0.5004734,-0.2809802,-0.3627972,-0.2988632,0.08914261,-0.09890835,327.0076,286.5528,125.1532,-0.133779,-0.0106885,-0.3097382,0.1415255,-0.0825671,-0.6909492,-0.5177691,-0.2704093,-0.1014372,29.23407,273.6685,108.6455,
498.165,-0.07504798,-0.004223404,0.001119314,0.03669943,0.2849229,-0.05723471,-0.06191778,0.1341539,-0.1845883,359.2209,351.678,347.5663,-0.1500687,0.01227343,-0.1719913,-0.4325708,-0.3534232,-0.4767618,-0.3011529,0.08900674,-0.1010242,327.1291,285.7992,125.2461,-0.1421238,-0.01202141,-0.3102072,0.05439259,-0.0264128,-0.6670373,-0.5197214,-0.2704479,-0.1056174,29.18767,273.3641,108.9342,
512.193,-0.082219,-0.002344538,0.0003588907,0.04247708,0.3172735,-0.05383435,-0.0632484,0.1341757,-0.1845849,359.2472,351.3773,347.6022,-0.1647854,0.001672737,-0.1819092,-0.4199682,-0.4385765,-0.5559593,-0.303564,0.08898258,-0.1031606,327.2553,285.0075,125.2371,-0.1463163,-0.01329865,-0.3193292,0.06090972,-0.02145422,-0.688386,-0.5217769,-0.2704499,-0.11007,29.24064,272.8961,109.1153,
525.936,-0.08948994,2.710335E-05,0.0001305826,0.06031008,0.3450158,-0.04514655,-0.06467199,0.1342617,-0.1845816,359.2448,351.0508,347.6302,-0.1781194,-0.003993323,-0.1856302,-0.4416834,-0.5548155,-0.5650278,-0.3061674,0.08898143,-0.1052723,327.4188,284.31,124.9971,-0.1504628,-0.01276583,-0.3333953,0.1057663,-0.08439159,-0.7229921,-0.5242549,-0.2707055,-0.1145678,29.30768,272.2284,109.1108,
540.096,-0.09674876,0.003225128,0.0001657978,0.07990123,0.3724294,-0.02779,-0.06621504,0.1343948,-0.1845649,359.2211,350.6995,347.6332,-0.1887369,-0.008204015,-0.1820374,-0.4222921,-0.6120872,-0.5049233,-0.3088926,0.08886418,-0.1073448,327.5968,283.8146,124.6879,-0.155222,-0.01092079,-0.3464532,0.1699765,-0.1450576,-0.6985812,-0.5269488,-0.2709536,-0.119222,29.4167,271.5723,108.9726,
554.103,-0.104733,0.006476845,0.0005236156,0.09758554,0.3985896,-0.0003584207,-0.06791747,0.1345837,-0.1845266,359.195,350.3309,347.6062,-0.1980591,-0.01175951,-0.1777487,-0.3441091,-0.5464973,-0.4618466,-0.3117016,0.08870884,-0.1094228,327.72,283.3945,124.6042,-0.1637252,-0.008925313,-0.3566489,0.2074882,-0.1884362,-0.6547912,-0.5301297,-0.2713066,-0.1240039,29.51067,270.9714,108.81,
567.823,-0.1121958,0.008463479,0.0006132089,0.102964,0.4211912,0.02118428,-0.0697192,0.1347641,-0.1844951,359.1867,349.9554,347.5735,-0.2034293,-0.01171144,-0.1777603,-0.2888859,-0.4334604,-0.4623541,-0.3145146,0.08863518,-0.1114847,327.7357,282.9205,124.6999,-0.1765729,-0.003244877,-0.3658546,0.1817567,-0.236783,-0.6383433,-0.5333413,-0.271515,-0.12887,29.47088,270.3582,108.6791,
581.916,-0.1192102,0.009288127,0.0005870722,0.1020895,0.4449281,0.03364468,-0.07156253,0.1348759,-0.1844758,359.1833,349.5611,347.5452,-0.206141,-0.008334525,-0.1785666,-0.289211,-0.3595022,-0.4456327,-0.3173278,0.08867832,-0.1135807,327.6847,282.4781,124.7221,-0.1893356,0.002742926,-0.373715,0.1416749,-0.2759115,-0.6174121,-0.5366153,-0.271686,-0.133884,29.3637,269.7804,108.5555,
