time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.652,0.0004231483,-0.004679267,-0.007503889,-0.02752592,-0.03016434,-0.03494454,0.0324775,0.05305763,-0.3619949,8.665018,354.2492,357.8133,0.009212731,0.001946852,0.01805051,-0.003666223,-0.01495672,-0.06956022,-0.1177032,-0.8238242,-0.3718725,62.76328,329.331,302.2558,0.01274506,-0.001649221,-0.01090999,-0.0578481,-0.09478942,-0.1786772,0.2350823,-0.8104992,-0.358034,75.00726,21.27233,46.50705,
457.789,-0.0005304762,-0.003289727,-0.008003537,-0.01149913,-0.02752666,-0.03714509,0.03244269,0.05304287,-0.3621182,8.655237,354.2786,357.8471,0.01223875,0.001187568,0.01924719,-0.009341947,-0.01056459,-0.09029665,-0.1175403,-0.8237914,-0.3716171,62.75112,329.492,302.3411,0.01308671,-0.0008662317,-0.008934131,-0.05165298,-0.0811274,-0.1328922,0.2351689,-0.8103719,-0.3580576,75.05231,21.27901,46.49046,
471.665,-0.00126516,-0.001295438,-0.008227007,0.007415379,-0.02004483,-0.04057153,0.03240943,0.05307217,-0.3622384,8.62862,354.2939,357.8912,0.01194249,-0.0001320565,0.01966989,-0.01902521,-0.03235033,-0.1002239,-0.1174017,-0.8238103,-0.371341,62.72278,329.62,302.3719,0.01176342,0.000458022,-0.006362426,-0.03322468,-0.07360829,-0.08054309,0.2352582,-0.8102886,-0.3580497,75.07236,21.19175,46.39362,
485.403,-0.002373574,0.001163416,-0.008369915,0.01788721,-0.01790016,-0.03740716,0.03235161,0.0531456,-0.3623589,8.609992,354.3135,357.9143,0.009678377,-0.001413162,0.01860466,-0.02577033,-0.04820065,-0.08507716,-0.1172878,-0.8238179,-0.3711295,62.69352,329.6608,302.3403,0.01202175,0.001565291,-0.00373228,-0.0106572,-0.04385026,-0.04297001,0.2353377,-0.8102167,-0.3580523,75.06365,21.1684,46.3693,
499.471,-0.003454133,0.002553923,-0.008341582,0.02695469,-0.01224348,-0.03115572,0.0322814,0.05320628,-0.3624719,8.579819,354.3176,357.9348,0.008644816,-0.002614144,0.01610212,-0.03548846,-0.03648307,-0.06691312,-0.1172113,-0.8238428,-0.3709817,62.6962,329.6797,302.3154,0.01275377,0.002707298,-0.003017001,-0.005666612,-0.01019579,-0.01349461,0.2354341,-0.8101118,-0.3580713,75.06055,21.1789,46.38414,
513.422,-0.004482768,0.002972479,-0.008517003,0.03331265,0.0007705562,-0.04041345,0.03219545,0.05325167,-0.3625939,8.559976,354.3084,357.9993,0.009237668,-0.003079871,0.0135494,-0.05193684,-0.02815065,-0.06827111,-0.1171052,-0.8238729,-0.3708355,62.70673,329.7256,302.2897,0.0125704,0.003566426,-0.003089088,-0.006779678,0.0006575763,-0.001365278,0.2355753,-0.8100052,-0.3581074,75.0654,21.19297,46.40094,
527.173,-0.005665801,0.003373118,-0.008823856,0.03315567,0.02040666,-0.05253243,0.03208828,0.05330715,-0.3627237,8.549117,354.2804,358.0727,0.01137534,-0.002404277,0.01148322,-0.06854329,-0.02997488,-0.08985531,-0.116928,-0.8238969,-0.370654,62.71855,329.8312,302.2647,0.01289487,0.003632213,-0.003164023,-0.009875381,0.007906613,-0.0118656,0.2357332,-0.8098911,-0.3581472,75.06966,21.24681,46.45219,
541.386,-0.007517034,0.003395531,-0.008943253,0.03357722,0.04134267,-0.06181011,0.03193986,0.05335522,-0.3628516,8.538744,354.2383,358.1462,0.01322956,-0.000840692,0.01169976,-0.0702209,-0.04127521,-0.1112236,-0.1167466,-0.8239167,-0.3704612,62.70765,329.9633,302.2533,0.01243904,0.002674648,-0.003945429,-0.02734905,-0.001888382,-0.03631773,0.2358908,-0.8098232,-0.3581742,75.10094,21.35646,46.5441,
555.343,-0.009529718,0.003336235,-0.009005153,0.03145251,0.06383243,-0.06889991,0.03176308,0.05340029,-0.3629951,8.53385,354.1759,358.2255,0.01397374,0.001053469,0.01279209,-0.05108644,-0.03367409,-0.1058482,-0.1166067,-0.8239218,-0.3702616,62.69657,330.0744,302.2798,0.01034695,0.002220391,-0.002158272,-0.01396302,-0.02182001,-0.03249022,0.2360019,-0.8097734,-0.3581793,75.12704,21.36278,46.52621,
569.191,-0.01101699,0.002875481,-0.009026108,0.0320638,0.08509693,-0.06886425,0.03158116,0.05342861,-0.3631537,8.51905,354.0984,358.2937,0.0130167,0.002155305,0.0133422,-0.02533762,-0.01504922,-0.08052888,-0.1165063,-0.8238947,-0.3701392,62.69265,330.1387,302.3217,0.009906617,0.001295733,0.0002085725,-0.01589636,-0.005365279,-0.007975116,0.2361133,-0.8097688,-0.3581637,75.13775,21.37505,46.54004,
