time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
485.353,-0.02613669,-0.03570386,0.008163191,-0.3842957,0.3104335,-0.00174808,-0.5002636,-0.7289042,-1.195212,355.708,2.218292,358.3686,0.03977974,-0.05271928,-0.06980406,-0.597809,-0.1481222,0.3936179,-0.5668843,-1.348453,-1.034042,49.2345,18.30513,295.5446,-0.006333063,-0.059925,-0.02341243,-0.1567287,0.3344831,-0.5145671,-0.4476811,-1.288475,-1.010619,29.4774,346.4186,66.12401,
499.225,-0.02608334,-0.03500991,0.01083988,-0.3649608,0.3136115,-0.003416708,-0.5006276,-0.7293941,-1.195051,356.0013,1.969287,358.3758,0.03478435,-0.04699566,-0.05753251,-0.5418893,-0.2147663,0.3051159,-0.5666267,-1.348897,-1.034455,49.32664,18.53247,295.2766,-0.004842447,-0.05581535,-0.0220486,-0.1475814,0.2564341,-0.4562117,-0.4477156,-1.289015,-1.010754,29.64082,346.415,66.42355,
513.086,-0.02635038,-0.03602061,0.01242829,-0.373411,0.3178723,-0.006528886,-0.5010012,-0.7299491,-1.194878,356.3181,1.720254,358.3888,0.03014793,-0.04587387,-0.049436,-0.4907827,-0.2236057,0.2890123,-0.5663424,-1.34942,-1.034849,49.49485,18.72079,295.0343,-0.003244455,-0.05212839,-0.01998158,-0.1296516,0.2063182,-0.4163112,-0.4477803,-1.289537,-1.01085,29.79557,346.4329,66.70925,
526.921,-0.0262977,-0.0382425,0.01318468,-0.3988652,0.3248111,-0.01226653,-0.5013572,-0.7305087,-1.194707,356.678,1.458694,358.4083,0.02549992,-0.04331469,-0.0398961,-0.4382176,-0.2446929,0.2478119,-0.5661319,-1.349874,-1.034975,49.60374,18.8582,294.7691,-0.00139368,-0.04729103,-0.01678115,-0.1070684,0.2000764,-0.379551,-0.4477893,-1.289978,-1.010944,29.89858,346.4673,67.01616,
541.044,-0.0261438,-0.04021374,0.01380824,-0.4159556,0.3263218,-0.01593706,-0.5017163,-0.7310858,-1.194498,357.0176,1.209513,358.4259,0.02096786,-0.03697626,-0.02508297,-0.3682409,-0.29583,0.1574723,-0.5659376,-1.350236,-1.035091,49.55068,18.89193,294.43,-0.0002221265,-0.04216816,-0.01435165,-0.09700695,0.210845,-0.3548235,-0.4478316,-1.290399,-1.011039,29.97976,346.4987,67.33855,
555.128,-0.02540147,-0.039956,0.01428362,-0.4075547,0.3273692,-0.02180152,-0.502035,-0.7316041,-1.19431,357.3256,0.9533535,358.451,0.01187894,-0.03120342,-0.008111317,-0.221,-0.3116084,0.09024053,-0.5658763,-1.350594,-1.034922,49.45962,18.70252,294.0614,-0.0005412216,-0.03719559,-0.01280944,-0.09889185,0.2004481,-0.3151603,-0.4478711,-1.290742,-1.011103,30.04943,346.4958,67.59714,
568.751,-0.02494271,-0.03868461,0.01438318,-0.3905189,0.3290069,-0.02986764,-0.5023528,-0.7321001,-1.194149,357.6252,0.6946696,358.4755,0.002521378,-0.02629842,0.009560307,-0.05099987,-0.2868333,0.02527992,-0.5658171,-1.350974,-1.034574,49.32819,18.36996,293.743,-1.961063E-05,-0.03174232,-0.01168638,-0.08693816,0.1760703,-0.2766298,-0.4478478,-1.290983,-1.011188,30.11398,346.5014,67.80981,
582.924,-0.02541595,-0.03792533,0.01404433,-0.3814799,0.3378617,-0.03488475,-0.5026969,-0.7326037,-1.194016,357.9405,0.415158,358.4987,-0.003015673,-0.02103597,0.02544181,0.07473588,-0.2338539,-0.04389364,-0.565791,-1.351248,-1.034216,49.16411,18.06394,293.5477,0.0008765059,-0.02544781,-0.01245796,-0.06589779,0.1542812,-0.2436924,-0.4478509,-1.291182,-1.011322,30.17142,346.5335,68.00764,
596.806,-0.02666169,-0.03855388,0.01323302,-0.3954963,0.3552053,-0.04110146,-0.503091,-0.7331817,-1.193851,358.2834,0.1217396,358.5355,-0.005223032,-0.01543989,0.03294028,0.1267098,-0.2085431,-0.09816013,-0.5657648,-1.351476,-1.033898,48.97768,17.81868,293.373,0.0006529684,-0.02159723,-0.0153997,-0.0710308,0.13614,-0.2272754,-0.4478504,-1.291368,-1.011515,30.24377,346.5329,68.19061,
610.586,-0.02822107,-0.04059567,0.01205214,-0.4210857,0.3732637,-0.04739831,-0.5035185,-0.7338038,-1.193693,358.6453,359.8177,358.5692,-0.006401945,-0.01082913,0.03452956,0.145055,-0.1998346,-0.1241524,-0.5657471,-1.351654,-1.033657,48.79308,17.5906,293.1897,7.935753E-05,-0.01821798,-0.01827199,-0.08596729,0.1378211,-0.2152692,-0.4478192,-1.291514,-1.011738,30.30325,346.5062,68.38042,
