time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
527.864,0.08394154,-0.03269126,-0.06309369,0.3182291,-0.2790257,-0.1109601,-0.9793427,0.05406803,0.9280338,16.57249,89.9791,356.4434,-0.0297166,0.03852529,-0.02152115,-0.4564342,0.3855889,-0.9596513,-0.6416658,-0.2338961,0.9847133,350.7412,85.99069,1.580654,0.1001013,-0.06032858,0.04667591,0.2235094,0.2746623,0.07309467,-0.7526352,-0.224616,0.7908998,1.586768,98.41998,5.670253,
541.817,0.08484043,-0.04192872,-0.08531821,0.3318334,-0.4545604,-0.1504916,-0.9781188,0.05332255,0.9258966,17.01259,90.3508,356.2509,-0.03132168,0.04708977,-0.07111919,-0.5342706,0.2386335,-1.134995,-0.6419345,-0.2336257,0.9828209,350.1035,86.01973,0.5458862,0.0902146,-0.06416794,0.02294433,0.2196746,0.2218325,0.05380625,-0.7515813,-0.2254719,0.7905518,1.743775,98.29624,5.724489,
555.664,0.08573873,-0.05104694,-0.1081482,0.343792,-0.6356685,-0.1729294,-0.976854,0.05249208,0.9234762,17.5031,90.86282,356.0556,-0.03214125,0.05496153,-0.1087035,-0.6028999,0.1309857,-1.202624,-0.642166,-0.2333409,0.9807158,349.4178,86.06136,359.5804,0.07709937,-0.06580816,-0.01164836,0.1635568,0.1121769,0.03878905,-0.7507642,-0.2264473,0.7895097,1.80298,98.3326,5.758337,
569.235,0.08739136,-0.05853047,-0.1303077,0.3377799,-0.8149532,-0.2042878,-0.9755862,0.05158645,0.9211717,18.02383,91.48003,355.8102,-0.03513441,0.06812969,-0.1509956,-0.7279598,0.02895744,-1.287826,-0.6425479,-0.2329238,0.9777597,348.5441,86.13538,358.5468,0.06263849,-0.06678607,-0.05478418,0.08198585,-0.08055981,0.07200489,-0.7502025,-0.2276049,0.7879835,1.744686,98.6298,5.865649,
583.417,0.09021015,-0.06500879,-0.151921,0.3016723,-0.9938552,-0.2456794,-0.9742547,0.05056596,0.9186847,18.53716,92.23064,355.5104,-0.05125526,0.1002434,-0.1883687,-1.060621,0.01447994,-1.54775,-0.6434619,-0.2318128,0.9742299,347.1304,86.01048,357.1698,0.04709804,-0.06558272,-0.09769792,-0.01124062,-0.2798981,0.1649434,-0.7499133,-0.2286033,0.7859712,1.561681,99.09064,6.103858,
597.392,0.09327087,-0.07139828,-0.1736837,0.261544,-1.172903,-0.2732275,-0.9728454,0.04944092,0.9157705,19.10777,93.11034,355.2072,-0.09742306,0.1769214,-0.2302014,-1.861741,-0.04406537,-1.904504,-0.6452972,-0.2301667,0.9698376,344.5403,85.57116,355.6228,0.02191206,-0.05066928,-0.1433662,-0.2642274,-0.4638764,0.2717553,-0.7502337,-0.2295889,0.7834616,0.9658235,99.67058,6.325636,
611.424,0.09531502,-0.07867173,-0.1959316,0.2294343,-1.362768,-0.2986118,-0.9713718,0.04821134,0.9123597,19.7578,94.12547,354.8723,-0.1401336,0.222217,-0.2748027,-2.381813,-0.3093088,-2.107905,-0.6469067,-0.2293668,0.9651554,341.8001,85.36916,354.1535,-0.006515965,-0.04278219,-0.1810079,-0.4732904,-0.5877118,0.3654018,-0.7507681,-0.2310383,0.780834,0.2304437,100.2432,6.544346,
625.458,0.09522406,-0.08664878,-0.2184246,0.1980649,-1.573157,-0.3226146,-0.9699898,0.04686713,0.908658,20.47838,95.30331,354.5057,-0.1766739,0.238062,-0.3322853,-2.6577,-0.6035415,-2.44612,-0.648576,-0.2287028,0.9595508,338.9638,85.33341,352.2656,-0.02786252,-0.04674405,-0.205767,-0.5294554,-0.6613085,0.4597565,-0.751507,-0.232485,0.7779354,359.5804,100.7921,6.866852,
639.28,0.09202796,-0.09410877,-0.2410943,0.1639469,-1.815156,-0.348602,-0.9688228,0.04545242,0.904876,21.30384,96.66386,354.1013,-0.2037386,0.2294997,-0.4023721,-2.703761,-0.9140865,-2.800543,-0.6505669,-0.2282746,0.9529031,336.1825,85.52841,349.9573,-0.05850737,-0.05031849,-0.2368503,-0.6416903,-0.7375767,0.5184885,-0.7529383,-0.2339702,0.7744928,358.7618,101.3929,7.142574,
653.184,0.08684403,-0.1008524,-0.2667071,0.1009548,-2.084451,-0.3546195,-0.9676887,0.04396027,0.9007187,22.15034,98.24216,353.7294,-0.2196137,0.2030862,-0.4671917,-2.522735,-1.229995,-2.889439,-0.6527614,-0.228081,0.945816,333.7078,86.06612,347.6484,-0.09188509,-0.05489658,-0.2686731,-0.8076752,-0.7129695,0.404989,-0.7547827,-0.2357247,0.770454,357.8637,101.8865,7.043391,
666.893,0.08327278,-0.1044656,-0.2919296,0.01483235,-2.277461,-0.2815322,-0.9664986,0.04246342,0.8960114,22.94887,99.95059,353.5181,-0.2302357,0.1634348,-0.545123,-2.118801,-1.599855,-2.640772,-0.6551841,-0.2281938,0.9377818,331.7052,87.19444,345.5698,-0.1228065,-0.06970073,-0.3038924,-0.9075893,-0.6339093,0.06811252,-0.7568897,-0.2376776,0.765828,357.1909,102.327,6.414594,
681.041,0.08128611,-0.1044524,-0.3153386,-0.07265478,-2.39632,-0.1643981,-0.9652966,0.04103827,0.8910403,23.69919,101.7545,353.3869,-0.2311153,0.112549,-0.6225421,-1.452317,-1.946592,-1.968301,-0.6575887,-0.2286632,0.9294286,330.4561,88.97906,344.1732,-0.1483997,-0.09056976,-0.340027,-0.9900514,-0.5070617,-0.4058171,-0.7592666,-0.2399812,0.7606682,356.7292,102.6892,5.242444,
695.096,0.07981537,-0.1026277,-0.3356197,-0.1558773,-2.473087,-0.06886888,-0.964182,0.03961259,0.8859534,24.42137,103.6243,353.27,-0.2306022,0.06091743,-0.688333,-0.676174,-2.206187,-1.087543,-0.6601824,-0.2293067,0.9207679,329.851,91.1853,343.5897,-0.1711456,-0.1272124,-0.3823758,-0.9485448,-0.439527,-0.9191083,-0.7619174,-0.2429858,0.7547597,356.6563,103.087,3.710703,
708.645,0.07692635,-0.1022471,-0.3530363,-0.2466514,-2.564088,-0.01720816,-0.9632213,0.03815609,0.8807578,25.17214,105.596,353.1175,-0.2317491,0.01285516,-0.7390298,0.1233413,-2.377346,-0.2105772,-0.6630273,-0.2302907,0.9117037,329.7265,93.59071,343.7928,-0.1884925,-0.1842785,-0.4262246,-0.7297325,-0.4074322,-1.35985,-0.7647312,-0.2465925,0.7482381,357.08,103.4814,2.101925,
