time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.581,-0.08248838,-0.03188216,0.1694202,0.04883161,0.1080249,-0.1330244,-0.1744407,-0.8537655,-1.069917,358.2312,14.27551,19.50289,0.09147131,-0.07183786,0.1094638,-1.538732,-0.1448799,-0.2886029,-0.3333284,-0.8691726,-1.134059,313.0626,168.4657,261.3466,0.1071534,-0.1524772,0.1034247,-0.105118,-0.2426975,-0.2850811,-0.03481073,-1.127548,-0.7600723,12.653,347.9103,2.073198,
457.281,-0.08057266,-0.03257196,0.1695755,0.05209121,0.07963498,-0.1783452,-0.1754401,-0.8542694,-1.067556,358.0964,14.26372,19.68027,0.0819301,-0.1073053,0.07755974,-1.794579,-0.8490393,-0.2089605,-0.333039,-0.8711748,-1.133507,313.2022,167.996,259.5204,0.1060896,-0.1572791,0.1020294,-0.1716904,-0.2408719,-0.2076654,-0.03352602,-1.129667,-0.7586789,12.86682,348.0939,2.030157,
471.468,-0.07519784,-0.03440203,0.1671411,0.01261943,-0.009798588,-0.2536933,-0.1763732,-0.8547024,-1.065264,358.0417,14.37253,19.97181,0.05691306,-0.1366383,0.05451894,-1.672232,-1.297018,-0.1550457,-0.3330272,-0.8731591,-1.13295,313.5021,168.0045,257.6039,0.102282,-0.1640401,0.1008856,-0.266384,-0.2225413,-0.1131148,-0.03228195,-1.131822,-0.7571846,13.14158,348.1868,1.859224,
485.525,-0.06873827,-0.03755224,0.1639624,-0.01965953,-0.08410281,-0.3064716,-0.1772742,-0.8552187,-1.063028,357.9791,14.47925,20.2486,0.03194391,-0.1530257,0.04144571,-1.282505,-1.374919,-0.2410065,-0.3333718,-0.8747575,-1.132222,314.0429,168.0206,256.3311,0.09892566,-0.1691471,0.1021008,-0.3295029,-0.2165828,-0.07422609,-0.0310926,-1.133968,-0.7556637,13.44774,348.2924,1.703547,
499.117,-0.06578456,-0.03925686,0.1604116,-0.03075575,-0.1278349,-0.3173683,-0.1782117,-0.8557261,-1.060846,357.922,14.59374,20.49254,0.01065651,-0.1529275,0.04028071,-0.8538105,-1.221134,-0.3210212,-0.3338046,-0.8760098,-1.131328,314.6298,168.0437,255.6194,0.09721723,-0.1727016,0.1041515,-0.348901,-0.2339535,-0.07031961,-0.02995941,-1.136155,-0.7541769,13.73791,348.4518,1.577405,
513.244,-0.06479395,-0.03840633,0.1566879,-0.01858009,-0.1368683,-0.3488698,-0.1791073,-0.8562284,-1.058731,357.7977,14.70046,20.7809,-0.001102308,-0.1335221,0.0501611,-0.547351,-0.8638932,-0.4120212,-0.334168,-0.8766828,-1.130245,315.0768,167.7608,255.6168,0.09346245,-0.1742836,0.1060133,-0.3264382,-0.2347512,-0.08957432,-0.02895211,-1.138351,-0.7526617,13.98837,348.6241,1.517272,
527.238,-0.06483606,-0.03631044,0.1508256,-0.008755978,-0.1460961,-0.3744503,-0.1800141,-0.8566932,-1.056767,357.6863,14.82325,21.07259,-0.002751594,-0.09465947,0.07206912,-0.5114973,-0.4726706,-0.3939274,-0.3346761,-0.8768855,-1.129117,315.1194,167.1435,255.8816,0.08825746,-0.1742722,0.1074906,-0.2896048,-0.2228874,-0.1210437,-0.02804966,-1.140547,-0.7511424,14.21256,348.8008,1.521716,
541.05,-0.06532346,-0.03444596,0.1443844,-0.0005076716,-0.1474272,-0.3761066,-0.1809269,-0.8571299,-1.054873,357.5715,14.93661,21.33899,-0.005583879,-0.04852885,0.09665464,-0.5143923,-0.04216704,-0.2650845,-0.3352687,-0.8768634,-1.127911,314.7589,166.4353,256.4191,0.08047677,-0.1737179,0.1084733,-0.2292713,-0.1899384,-0.1603889,-0.02725113,-1.142823,-0.7496328,14.38121,348.9642,1.608077,
554.71,-0.06652458,-0.03099246,0.1369613,0.01000439,-0.129236,-0.3846564,-0.1818746,-0.8574558,-1.053118,357.4273,15.02263,21.62246,-0.01429017,-0.01238893,0.1149496,-0.3990861,0.3126698,-0.1638742,-0.3360931,-0.8766833,-1.126525,314.3635,165.7992,257.1973,0.07106544,-0.1772901,0.1088166,-0.1952035,-0.147528,-0.2401685,-0.02661679,-1.14519,-0.7480681,14.59055,349.1359,1.801948,
568.912,-0.06841414,-0.02549308,0.1291849,0.03582327,-0.09824996,-0.4172518,-0.1828587,-0.8576988,-1.051448,357.2081,15.08606,21.92204,-0.03344057,0.01073001,0.1258226,-0.1080757,0.5957313,-0.09744767,-0.3370977,-0.8764163,-1.125152,314.08,165.3891,258.2018,0.06306535,-0.1835688,0.1091753,-0.2050063,-0.1235786,-0.3332725,-0.02609055,-1.147581,-0.7464904,14.88142,349.3427,2.053318,
582.826,-0.07073887,-0.01922199,0.120633,0.06435812,-0.06011027,-0.4753274,-0.1839043,-0.8578711,-1.049898,356.9217,15.13384,22.27305,-0.04907721,0.02142473,0.1262022,0.1326868,0.7511258,-0.05942809,-0.3380294,-0.876122,-1.12398,313.8683,165.0871,259.2057,0.05511398,-0.1883693,0.1088227,-0.2257032,-0.1042443,-0.4131122,-0.02568701,-1.149923,-0.7449585,15.21754,349.5638,2.345556,
596.338,-0.07376966,-0.01220318,0.1122331,0.08161958,-0.01234391,-0.5828043,-0.1849927,-0.8578306,-1.048449,356.5503,15.12613,22.74435,-0.05606619,0.02932687,0.1221556,0.2025065,0.8480816,0.01703899,-0.338828,-0.8759488,-1.123079,313.5289,164.7325,260.1665,0.04644813,-0.1901602,0.1059321,-0.2504939,-0.09414957,-0.432224,-0.02540661,-1.152246,-0.7435533,15.55737,349.7654,2.587716,
610.481,-0.07816829,-0.002668663,0.102674,0.09229925,0.05093272,-0.7010874,-0.1861843,-0.8575816,-1.047194,356.1071,15.04906,23.25943,-0.05258555,0.02067776,0.10794,0.2083127,0.8094221,-0.02977156,-0.3394702,-0.8762105,-1.122429,313.3586,164.3012,261.0259,0.03415027,-0.1897425,0.1000746,-0.287273,-0.04569866,-0.4250948,-0.02529146,-1.154498,-0.7422134,15.92863,349.8747,2.805509,
624.414,-0.08261299,0.007346946,0.0918554,0.1131581,0.1116172,-0.811519,-0.1873932,-0.8572757,-1.046123,355.5944,14.95003,23.82723,-0.04497177,-0.002884869,0.08120529,0.2069349,0.622914,-0.1926111,-0.3400457,-0.8766778,-1.122094,313.5343,163.9006,261.6621,0.02161728,-0.1868311,0.09239535,-0.3043322,0.007141777,-0.4307354,-0.02531191,-1.156695,-0.7410114,16.29765,349.952,3.05485,
638.139,-0.08553555,0.01376041,0.0780739,0.1149544,0.121454,-0.8900229,-0.1886039,-0.8570439,-1.045315,355.1283,14.89653,24.42908,-0.03974105,-0.03362208,0.05089781,0.1670839,0.3376656,-0.3456908,-0.3405904,-0.8775269,-1.122037,313.9298,163.6228,261.9325,0.01035016,-0.1816316,0.08269772,-0.2785317,0.05695514,-0.4740368,-0.02550104,-1.158792,-0.7400281,16.62764,350.0515,3.409084,
652.283,-0.08552773,0.01393495,0.06252505,0.09594955,0.07234441,-0.8938091,-0.1897482,-0.8569581,-1.04471,354.7448,14.90092,24.98235,-0.03849582,-0.06666312,0.01895524,0.145431,0.01077389,-0.481924,-0.3411212,-0.87863,-1.122191,314.5348,163.5147,261.8783,-0.001420742,-0.1772293,0.07075977,-0.2622012,0.1170336,-0.5292013,-0.02589075,-1.160842,-0.7392511,16.97321,350.1381,3.841243,
666.279,-0.08342386,0.008978168,0.04618875,0.07482288,0.002392925,-0.813493,-0.1908292,-0.8569698,-1.04434,354.4445,14.93617,25.44608,-0.03607165,-0.09524098,-0.01099082,0.1270098,-0.2929576,-0.6118391,-0.3415223,-0.8797427,-1.12253,315.3267,163.4749,261.6313,-0.01508807,-0.174116,0.05696764,-0.2780023,0.1993369,-0.5864488,-0.02642738,-1.162796,-0.7386032,17.37978,350.1682,4.333306,
680.017,-0.08109657,0.003266594,0.03056435,0.03173543,-0.06242368,-0.7256543,-0.1919075,-0.8569422,-1.044174,354.2557,14.98706,25.92642,-0.03499199,-0.1125903,-0.03304779,0.06173773,-0.5225512,-0.6438521,-0.3420267,-0.880845,-1.12301,316.075,163.4577,261.2172,-0.02670454,-0.1682521,0.04271049,-0.272191,0.2630365,-0.6515691,-0.02706767,-1.164621,-0.7381801,17.78123,350.213,4.905349,
