time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
472.32,0.0009355606,-0.0009536807,0.0006426066,0.001154801,-0.007338359,0.007946323,-0.122111,-0.823349,-1.115372,356.2122,3.624099,358.6763,-0.004548485,-0.0008972177,0.0003532359,-0.006570699,0.007954784,0.006645828,-0.2188666,-1.084774,-0.8649381,3.792065,20.84179,33.99374,-0.003386377,-0.00266405,0.000825776,0.001906221,0.0134469,-0.01511833,0.01222804,-1.079159,-0.8764834,355.6119,342.8474,328.6628,
486.149,-5.908907E-05,-0.0008353541,0.001085183,0.002055326,-0.005536996,0.00547842,-0.1221192,-0.8233588,-1.115337,356.2099,3.626907,358.6736,-0.005017702,-0.000799459,0.0004101768,-0.009639021,0.006927907,-0.001798304,-0.2189464,-1.084778,-0.8649381,3.792295,20.83162,33.99717,-0.003937877,-0.00204126,0.0005350427,0.009728165,0.009898741,-0.01691228,0.01217819,-1.079182,-0.8764805,355.6192,342.839,328.6729,
499.787,-0.000967883,-0.0005186937,0.00130515,0.003153431,-0.001491743,0.003806891,-0.1221363,-0.8233609,-1.1153,356.2065,3.623746,358.6717,-0.004980363,-0.001140409,0.0005893855,-0.01150417,-9.721908E-05,-0.006714167,-0.2190293,-1.084785,-0.8649177,3.794718,20.82647,34.00645,-0.004313947,-0.001374373,-0.0001534241,0.01505697,0.009697408,-0.005718114,0.01212268,-1.079203,-0.8764868,355.6208,342.8248,328.6848,
513.89,-0.001719852,-0.0004750593,0.001440239,0.004251975,0.002553326,0.002134922,-0.1221667,-0.8233671,-1.11527,356.2012,3.617217,358.6709,-0.005431321,-0.001614796,0.0007649346,-0.01681823,0.001148905,-0.002785679,-0.2191133,-1.084796,-0.8648947,3.80093,20.82102,34.01749,-0.003618849,-0.0005313025,-0.0003145977,0.01285456,0.007193822,-0.0002488128,0.01207246,-1.079217,-0.8764975,355.618,342.8106,328.6933,
527.885,-0.002656873,-0.0004725719,0.001594934,0.003509755,0.004980518,0.004096948,-0.122219,-0.8233739,-1.115245,356.1988,3.611194,358.6646,-0.005622398,-0.001841096,0.0006883808,-0.02157133,0.004204297,0.0001779502,-0.2192025,-1.084817,-0.8648709,3.811157,20.81085,34.02721,-0.002694294,1.904834E-05,-0.0002391477,0.01115543,0.002433642,0.009392233,0.01204051,-1.079219,-0.8765059,355.6112,342.8021,328.6936,
541.756,-0.003260148,-0.0004733147,0.001677807,0.0002659418,0.009085436,0.001815761,-0.1222777,-0.823382,-1.115217,356.1997,3.601109,358.6647,-0.005152124,-0.001344629,0.0002784518,-0.01608196,0.004541969,0.004058552,-0.2192694,-1.084836,-0.8648567,3.819815,20.80191,34.0335,-0.001051164,-0.0005676108,0.0002607312,-0.00223369,-0.001730984,0.01210892,0.01202178,-1.079221,-0.8765115,355.6036,342.7997,328.6897,
555.493,-0.004177791,-0.0005765071,0.001986581,0.002851317,0.008273875,-0.00378055,-0.1223902,-0.8233783,-1.115178,356.1924,3.595541,358.6719,-0.004231675,-0.0002404317,-0.0001190616,-0.00397537,0.004089703,0.005636787,-0.2193215,-1.084845,-0.8648469,3.822684,20.79573,34.03441,-0.0003931805,-0.001281042,0.001149832,-0.0102833,0.001139991,0.01682035,0.01201081,-1.079225,-0.8765105,355.601,342.8022,328.6751,
569.856,-0.004813627,-0.000520871,0.002185139,0.003286452,0.00954231,-0.01046031,-0.1225058,-0.8233693,-1.115139,356.1873,3.585958,358.6852,-0.002575495,0.0009442868,-0.0007647471,0.008527625,-0.0008810045,-0.00582095,-0.2193763,-1.084844,-0.8648447,3.81935,20.79561,34.03251,-0.0006567101,-0.002535671,0.001898969,-0.01883267,0.006271779,0.01736007,0.01199463,-1.079235,-0.8765028,355.6031,342.8047,328.6564,
583.69,-0.005126744,-0.0004801535,0.002447213,0.003839609,0.01094193,-0.01608826,-0.1225948,-0.8233716,-1.115097,356.1805,3.574726,358.7016,-0.001671742,0.001828609,-0.001214501,0.0171185,-0.002459395,-0.01788953,-0.219424,-1.084836,-0.8648484,3.804426,20.80734,34.03254,-0.001252011,-0.003512545,0.002594508,-0.02407045,0.01008706,0.006996741,0.01197414,-1.079251,-0.8764867,355.613,342.8076,328.6423,
597.299,-0.005741623,-0.0005869025,0.002860175,0.006185045,0.008072314,-0.01277,-0.1226845,-0.8233815,-1.115051,356.1731,3.570405,358.7087,-0.001604389,0.001521295,-0.001149766,0.01598751,-0.001331409,-0.01170557,-0.2194555,-1.084828,-0.8648479,3.790741,20.81968,34.03124,-0.002392138,-0.003909624,0.002821237,-0.02163325,0.01327717,-0.001390511,0.01194712,-1.07927,-0.8764648,355.6282,342.8085,328.6308,
611.547,-0.006031484,-0.001222159,0.003157735,0.01052997,0.008007214,-0.01215694,-0.1227654,-0.8234097,-1.114998,356.1599,3.562401,358.7154,-0.002228062,0.0008469696,-0.0004207637,0.01140663,0.003310682,-0.0009323603,-0.2194847,-1.084824,-0.8648428,3.78264,20.8258,34.02745,-0.003502721,-0.002931518,0.0023732,-0.008915443,0.01537202,0.004687994,0.01191337,-1.079287,-0.8764441,355.6385,342.8048,328.619,
625.412,-0.006177399,-0.00177415,0.003159381,0.004857237,0.006793452,-0.01463389,-0.1228205,-0.8234494,-1.114935,356.1602,3.556299,358.7281,-0.00292419,-0.0002487871,-0.0001233289,-0.003125103,-0.0003243383,-0.002199844,-0.2195147,-1.084833,-0.8648253,3.781622,20.82519,34.02743,-0.004711464,-0.002014472,0.001526329,-0.001688867,0.02349824,0.01795262,0.01187443,-1.079299,-0.8764277,355.6423,342.7922,328.6034,
639.126,-0.006229268,-0.002471788,0.003400479,0.001646813,0.005881687,-0.01417534,-0.122876,-0.8235022,-1.114865,356.1611,3.550754,358.7387,-0.002637573,0.0002874326,-0.0002233199,0.0007137486,-0.003613069,-0.01556157,-0.2195411,-1.084846,-0.8648068,3.777525,20.82776,34.03401,-0.004811919,-0.001505614,0.0006987152,-0.004249274,0.02033302,0.01548179,0.01184395,-1.079303,-0.8764196,355.6442,342.7779,328.5889,
653.273,-0.00603321,-0.002397608,0.003571126,-0.006100968,0.00581592,-0.01656324,-0.1229502,-0.8235359,-1.114811,356.1725,3.54316,358.7558,-0.002663604,0.0009365062,-0.0003609704,0.007147013,-0.001233983,-0.02142043,-0.219569,-1.084856,-0.8647881,3.76631,20.83605,34.04195,-0.004842471,-0.0003306392,-0.0003519163,0.004360069,0.008659448,0.01035099,0.01181428,-1.079297,-0.8764268,355.6435,342.7671,328.5801,
667.265,-0.006000528,-0.002370143,0.004094558,-0.0038279,0.000838785,-0.01298505,-0.1230317,-0.8235682,-1.114746,356.1731,3.545379,358.7648,-0.002486289,0.0003734683,-0.0002276829,0.006877005,-0.009280558,-0.02732282,-0.2196033,-1.08487,-0.8647711,3.752826,20.85034,34.0567,-0.004851978,0.0005974556,-0.001157229,0.01007229,-0.006834091,-0.005181708,0.01176696,-1.079284,-0.8764477,355.6384,342.7646,328.584,
681.331,-0.005884886,-0.002618738,0.004265589,-0.005810854,0.000328426,-0.0008235968,-0.1231078,-0.8235955,-1.114683,356.1813,3.548036,358.755,-0.003352802,-0.0007656336,0.0006063491,-0.001895303,-0.004536844,-0.01880331,-0.2196387,-1.084893,-0.8647483,3.745088,20.85888,34.06997,-0.004507159,0.001079716,-0.001915172,0.01403327,-0.02346592,-0.02110299,0.01169835,-1.079261,-0.8764896,355.6297,342.7748,328.6122,
694.823,-0.005890341,-0.002993707,0.004130354,-0.01418966,-0.003257313,0.002670129,-0.1231812,-0.8236144,-1.114626,356.2024,3.556602,358.751,-0.003879535,-0.001469935,0.001262931,-0.005162462,-0.004198033,-0.01066061,-0.2196767,-1.084915,-0.8647203,3.74395,20.8637,34.07858,-0.005697393,0.001581888,-0.002382364,0.02530558,-0.008080067,-0.01207255,0.01165068,-1.079236,-0.8765293,355.6181,342.7741,328.6321,
708.983,-0.00596192,-0.00273369,0.003804418,-0.02333595,-0.006719564,-0.001331964,-0.1232548,-0.8236236,-1.114577,356.2345,3.565028,358.7637,-0.004166136,-0.001708105,0.001402103,-0.001242887,-0.007581718,-0.01005215,-0.2197237,-1.084939,-0.8646916,3.744816,20.87009,34.08781,-0.006037313,0.001130314,-0.001846293,0.02023461,0.0123877,0.009279077,0.01160525,-1.079216,-0.8765597,355.6068,342.7596,328.6361,
722.925,-0.005920579,-0.002935559,0.003565449,-0.01741529,-0.006469131,-0.006327855,-0.123336,-0.8236678,-1.114531,356.2368,3.568632,358.7717,-0.006065332,-0.002469674,0.001583955,-0.01029834,-0.001375413,0.001083781,-0.2197885,-1.084967,-0.8646616,3.748906,20.8707,34.09357,-0.004602632,-7.596648E-05,-0.0005557676,-0.001602987,0.02351995,0.02876747,0.01156841,-1.079205,-0.8765756,355.6014,342.7426,328.6185,
736.633,-0.005882748,-0.002911977,0.002933124,-0.02180248,-0.004433224,-0.0082449,-0.1234182,-0.8237063,-1.1145,356.2593,3.568624,358.7836,-0.00889869,-0.002701992,0.001723318,-0.01983329,0.009468985,0.01127761,-0.2198988,-1.084998,-0.8646295,3.759506,20.85656,34.09481,-0.002416874,-0.001026018,0.0009870204,-0.02106939,0.02409613,0.03360976,0.01155228,-1.079202,-0.8765742,355.6042,342.7319,328.5866,
