time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
442.828,-0.004621882,-0.02879693,0.009356981,-0.206975,0.009253332,0.02290057,0.3862088,-0.4108062,-0.3067543,341.5282,352.8525,0.3596762,-0.001066658,0.006594095,-0.005216424,0.03549848,-0.01429239,0.003739064,0.3667056,-0.9334943,0.07791869,22.37429,2.72305,350.2261,-0.006437514,0.007978179,-0.01032784,0.09242056,0.09171199,-0.09277187,0.4784855,-0.934317,0.06642089,28.54571,352.2936,353.5187,
456.497,-0.004067082,-0.02779123,0.00777606,-0.1968275,0.01238211,0.01251838,0.386196,-0.4111882,-0.3066781,341.6721,352.8508,0.3362712,-0.003123829,0.008061772,-0.004443957,0.04337979,0.002014621,-0.0002653439,0.3666526,-0.9333834,0.07784648,22.33996,2.715218,350.2255,-0.007858102,0.01341674,-0.01163179,0.1087854,0.07904672,-0.05734776,0.4783563,-0.934103,0.06621097,28.45588,352.2862,353.5951,
470.689,-0.003633007,-0.02652028,0.006189855,-0.1938478,0.01481173,0.008893266,0.3861565,-0.4114888,-0.3066548,341.8185,352.8577,0.2845992,-0.006495604,0.01117204,-0.003190956,0.07151732,0.02251337,0.004334353,0.3665504,-0.9332162,0.07777198,22.27202,2.679472,350.2255,-0.01044828,0.01780315,-0.01246716,0.09900538,0.04628246,0.01084221,0.4782249,-0.9339073,0.06604396,28.38634,352.2294,353.5518,
484.672,-0.003177875,-0.02414352,0.004846485,-0.1847517,0.01186698,0.004365531,0.3861426,-0.4117016,-0.3066354,341.944,352.8681,0.2535624,-0.01012043,0.0147829,-0.001474844,0.1024368,0.04625571,0.002543682,0.3663878,-0.9329907,0.07771868,22.17062,2.613484,350.2355,-0.01402471,0.02263681,-0.01291888,0.09813719,0.02648414,0.07532667,0.4780398,-0.9335775,0.06579842,28.27254,352.1154,353.4644,
498.505,-0.002395704,-0.0204871,0.003617446,-0.1616032,0.007155601,0.001379181,0.3861574,-0.4118587,-0.3066183,342.0279,352.8813,0.2349219,-0.01394117,0.01857869,0.0002307091,0.1248031,0.07874264,-0.00704713,0.3661513,-0.9326987,0.07766904,22.03639,2.511388,350.2756,-0.01694249,0.02548684,-0.01260963,0.1072397,0.02444449,0.1051084,0.4778102,-0.9332777,0.06557254,28.13802,351.9867,353.3809,
512.112,-0.00216822,-0.01624146,0.002314292,-0.1302861,-0.003832959,0.01112339,0.3860896,-0.4121118,-0.3065815,342.0748,352.928,0.1955398,-0.0154868,0.01888708,0.0008909111,0.1043951,0.1011469,-0.03796497,0.3659531,-0.932476,0.07766205,21.96812,2.456353,350.3705,-0.01756431,0.02403233,-0.01142241,0.1096507,0.03530497,0.08311369,0.4776435,-0.9331713,0.06545629,28.05616,351.9343,353.3875,
526.261,-0.0008575989,-0.01121381,0.000191647,-0.09286818,-0.01167475,0.01337841,0.3861079,-0.4121447,-0.3066293,342.0883,352.9565,0.1883973,-0.01484765,0.01685564,0.0008171648,0.06557921,0.1070863,-0.07156404,0.3657946,-0.9323255,0.07768072,21.95206,2.446725,350.491,-0.01672942,0.01828324,-0.009717565,0.09610254,0.05864444,0.03323095,0.4775266,-0.9331338,0.06538413,28.03296,351.9305,353.4601,
540.193,3.96301E-05,-0.004799742,-0.00229536,-0.04482413,-0.0347896,0.01238732,0.3861332,-0.4120393,-0.306694,342.0567,353.0109,0.2148105,-0.01386131,0.01395272,0.0006642491,0.03639346,0.1012987,-0.08277072,0.3656472,-0.9322165,0.07770977,21.95163,2.449651,350.5912,-0.01398261,0.01094271,-0.007557114,0.07890583,0.07099491,-0.02200943,0.4774169,-0.933127,0.06531806,28.02099,351.9561,353.5577,
553.79,0.001057507,0.001485833,-0.004446391,0.01250231,-0.04607225,0.01088359,0.3861772,-0.4118491,-0.3067812,341.9576,353.047,0.2471944,-0.01427265,0.01124167,0.001230491,0.03233126,0.105092,-0.07273655,0.3654916,-0.9321382,0.07775271,21.93756,2.419569,350.668,-0.01114439,0.003836677,-0.005687432,0.05763846,0.0694152,-0.05278116,0.477321,-0.9331577,0.06525923,28.01481,351.9836,353.6445,
567.996,0.001415967,0.008518437,-0.006332117,0.07615292,-0.05349334,0.01385351,0.3862073,-0.4115472,-0.3069009,341.8078,353.0834,0.2838644,-0.01407847,0.007331308,0.002245605,0.02478685,0.09838273,-0.0425087,0.3653678,-0.9320973,0.07780011,21.93334,2.375801,350.6987,-0.008243834,-0.003727853,-0.00402718,0.02103474,0.05999338,-0.06217086,0.4772479,-0.9332407,0.06523713,28.03365,352.0038,353.7086,
581.956,0.001645445,0.01559933,-0.008380662,0.1364886,-0.05236575,0.01899708,0.3862357,-0.4111576,-0.3070657,341.6149,353.1079,0.3171006,-0.01253624,0.003888898,0.002808193,0.01771312,0.084047,-0.02221163,0.3652788,-0.9320713,0.07783753,21.93042,2.342214,350.7188,-0.00482074,-0.01016373,-0.001608698,-0.01454167,0.04216926,-0.05925234,0.4772041,-0.9333866,0.06524851,28.06797,352.0243,353.7541,
595.468,0.001716541,0.02139812,-0.01049875,0.1901146,-0.04732887,0.01915874,0.3862588,-0.4105572,-0.3073239,341.399,353.116,0.3705184,-0.009431276,0.001152631,0.00352626,0.01370062,0.0609499,-0.0162446,0.3652143,-0.9320645,0.07788219,21.92548,2.324183,350.7363,-0.001049279,-0.0160984,0.0008799887,-0.05591017,0.02449094,-0.05980093,0.47719,-0.9336246,0.06531678,28.14462,352.0592,353.7964,
609.489,0.001419389,0.02634658,-0.01275724,0.2353891,-0.04303381,0.01324196,0.3862819,-0.4101084,-0.3075706,341.1652,353.1089,0.4442747,-0.006303879,-0.002802238,0.004265426,-0.009915776,0.04458235,-0.01488922,0.3651603,-0.9320937,0.07794756,21.93674,2.312706,350.7581,0.002255422,-0.01855582,0.003227579,-0.08300022,0.008776804,-0.05240836,0.4772311,-0.9338471,0.06542486,28.23934,352.0952,353.8185,
623.488,0.0008924706,0.03090043,-0.01427464,0.2795699,-0.02909164,0.01325028,0.3862685,-0.4095528,-0.3077919,340.8843,353.0887,0.4939442,-0.004180092,-0.006030473,0.005179885,-0.02995739,0.03777729,-0.01717113,0.3651125,-0.9321768,0.07805196,21.96573,2.304681,350.7881,0.004254968,-0.01729478,0.005774174,-0.09088545,-0.02163203,-0.006819899,0.4773237,-0.9340208,0.06554995,28.30468,352.0926,353.7643,
637.175,0.0005524284,0.03552994,-0.01496628,0.3241259,-0.00665494,0.01368714,0.3862882,-0.4089702,-0.3079893,340.5689,353.0316,0.5552927,-0.002900813,-0.008131807,0.006393235,-0.03693899,0.03924172,-0.01738565,0.3650835,-0.9322907,0.07817839,22.00024,2.296912,350.8212,0.006745148,-0.01538736,0.008584564,-0.0935289,-0.04820226,0.01691309,0.4774615,-0.9341986,0.06573822,28.3694,352.0944,353.6859,
651.18,9.985641E-05,0.03947549,-0.01523077,0.3539837,0.009725515,0.01271618,0.3862708,-0.408343,-0.3081996,340.2586,352.9797,0.6129713,-0.00113491,-0.01087479,0.007180804,-0.05729596,0.03509798,-0.01140243,0.365079,-0.9324195,0.07832348,22.05649,2.291299,350.8492,0.009702062,-0.01472774,0.01158579,-0.1044497,-0.0709227,0.01763935,0.4776455,-0.9343801,0.06600989,28.45359,352.1196,353.5963,
665.191,-0.0001716637,0.04207527,-0.01474725,0.380277,0.03036356,0.01138912,0.3862876,-0.4077491,-0.3083557,339.9295,352.8978,0.6738819,0.000392843,-0.01243304,0.007602932,-0.06496386,0.0314216,-0.004533581,0.3650983,-0.9325495,0.07846469,22.11589,2.284207,350.8669,0.01126977,-0.01465248,0.01360246,-0.1127361,-0.08329265,0.01857848,0.4778168,-0.9345453,0.06627939,28.53798,352.1459,353.5043,
678.913,-0.0006485507,0.04332851,-0.01369366,0.3937126,0.04521497,0.01459173,0.3862354,-0.4071201,-0.3084655,339.6108,352.8373,0.7144545,0.001946465,-0.01279815,0.007739136,-0.06215837,0.02665685,-0.0006753735,0.3651365,-0.9326729,0.07859525,22.16598,2.278378,350.8793,0.01159705,-0.01454418,0.01464102,-0.1220795,-0.09436435,0.03198507,0.4779834,-0.9347022,0.06653639,28.62982,352.158,353.3779,
692.516,-0.0008429028,0.04289738,-0.01225,0.3932129,0.06037709,0.01617794,0.3862349,-0.406569,-0.3085671,339.3114,352.748,0.755092,0.003501312,-0.01252136,0.007310331,-0.05839913,0.01989057,0.001161043,0.3651927,-0.9327808,0.07871458,22.20963,2.276211,350.8878,0.01085798,-0.01370273,0.01463812,-0.1148197,-0.09906538,0.04174624,0.478106,-0.9348322,0.06674527,28.68602,352.1608,353.2681,
706.788,-0.0006471616,0.04025984,-0.01042474,0.3797327,0.07499239,0.01675688,0.3862596,-0.4061112,-0.3086559,339.0372,352.6541,0.7906193,0.005217107,-0.01161313,0.006713007,-0.04957244,0.008697881,0.0008614623,0.3652563,-0.9328653,0.07880986,22.23883,2.2809,350.8902,0.009167016,-0.0142112,0.01371016,-0.1052815,-0.08999242,0.0409092,0.4781805,-0.9350012,0.06690308,28.73344,352.1607,353.1916,
720.77,-0.0003768883,0.03701217,-0.008509064,0.3574308,0.0842603,0.01454319,0.3862789,-0.4056922,-0.308724,338.7912,352.5639,0.8260454,0.006886867,-0.01152583,0.005316915,-0.05117463,0.0008300252,-0.003143905,0.3653474,-0.9329855,0.07889654,22.27802,2.293516,350.8975,0.00686791,-0.01625223,0.01195738,-0.09861492,-0.06534314,0.01702097,0.4782027,-0.9351842,0.06701414,28.78922,352.1758,353.175,
734.27,-0.000289426,0.03322754,-0.006022224,0.3299272,0.08156009,0.01076227,0.3862658,-0.4053289,-0.3087423,338.5727,352.4981,0.8588139,0.008619197,-0.01172445,0.003681153,-0.05342798,-0.0134049,-0.00999532,0.3654565,-0.9331136,0.07896212,22.31664,2.320702,350.9051,0.003389904,-0.01967471,0.009338895,-0.1073336,-0.02289722,-0.00808176,0.4782013,-0.9354048,0.06712297,28.87974,352.1813,353.184,
748.383,6.01823E-05,0.02911915,-0.003567114,0.2979098,0.08061221,0.006848561,0.3862805,-0.4050094,-0.308744,338.3838,352.4244,0.8843281,0.01007628,-0.01197896,0.001706237,-0.05386883,-0.02923717,-0.001145409,0.3655914,-0.9332581,0.07900771,22.35986,2.351529,350.8957,5.642674E-05,-0.02204791,0.006533975,-0.106137,0.01689782,-0.03023501,0.4781649,-0.9356561,0.06721425,28.9767,352.186,353.2209,
