time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
597.396,-5.949812E-05,-0.000887587,0.002923374,-0.0118494,-0.00748256,0.003722886,0.1342484,-0.8313479,-1.073662,356.9132,357.0912,358.0367,-0.006852249,-0.006210152,-0.002584975,-0.008074516,0.01007132,-0.01087386,-0.005763421,-1.122653,-0.7869596,11.95489,338.257,5.450403,-0.002241422,-0.007097534,-0.00166611,-0.003773859,0.01594136,0.03573647,0.1900117,-1.132191,-0.7960902,8.377061,14.85127,357.7219,
611.097,-8.277321E-05,-0.001213656,0.002655259,-0.008609963,-0.003229915,0.00585815,0.1342552,-0.8313614,-1.073653,356.9162,357.0905,358.0305,-0.005475639,-0.005927834,-0.002780876,-0.006889794,0.001994374,-0.00511263,-0.005823703,-1.122707,-0.7869844,11.96268,338.2554,5.450321,-0.0009462211,-0.005429428,-0.001095632,0.0022453,0.01106734,0.02726859,0.1900274,-1.132216,-0.796115,8.388821,14.83501,357.7035,
625.267,-0.000360018,-0.001054001,0.002350964,-0.008241474,-0.0001648036,0.004532897,0.1342531,-0.8313635,-1.073647,356.9234,357.089,358.0278,-0.005198255,-0.005790542,-0.00300092,-0.00692423,0.003316638,-0.001669818,-0.005880516,-1.122776,-0.7870146,11.96744,338.2524,5.446341,0.0009010799,-0.004164519,-0.0005951843,-0.001269174,-0.004773642,0.01080758,0.1900533,-1.132232,-0.7961382,8.394165,14.83074,357.6951,
639.231,-0.0004859678,-0.0008435206,0.001962939,-0.01086779,0.001823494,0.0007994072,0.134248,-0.8313672,-1.073636,356.9353,357.0856,358.0294,-0.005777792,-0.00607697,-0.003329705,-0.01028424,0.01333653,-0.00820771,-0.005945286,-1.12285,-0.7870503,11.97745,338.2438,5.445849,0.00178994,-0.002778752,8.280604E-05,-0.009908719,-0.01472475,-0.01152365,0.1900824,-1.132241,-0.7961508,8.396688,14.84138,357.6994,
652.91,-0.0005680278,-0.0009538978,0.001733612,-0.007872865,0.002900209,0.003208678,0.134239,-0.8313822,-1.073616,356.9382,357.0828,358.0239,-0.005579067,-0.006030272,-0.003473691,-0.00632128,0.01763326,-0.02032094,-0.006005105,-1.122911,-0.7870914,11.9925,338.2357,5.456371,0.001539929,-0.00123042,0.000506299,0.00444643,-0.011282,-0.009754505,0.1901071,-1.132236,-0.7961559,8.391714,14.85172,357.7046,
667.063,-0.0006026762,-0.0008366016,0.001506494,-0.006532882,0.0048383,0.002103911,0.1342298,-0.8313898,-1.0736,356.9432,357.0772,358.0219,-0.004547749,-0.004889846,-0.003513531,-0.002427848,0.01443575,-0.02165781,-0.006052462,-1.122955,-0.7871342,12.0048,338.2296,5.470154,0.001085615,-5.377998E-05,0.0006168535,0.01006215,-0.0005359555,-0.0001389286,0.19013,-1.132221,-0.7961591,8.383283,14.85386,357.7049,
680.987,-0.0007827627,-0.0006566715,0.00148408,-0.006078788,0.005570836,-0.001145969,0.1342154,-0.8313856,-1.073583,356.9499,357.0722,358.0255,-0.002531005,-0.003918278,-0.003343611,0.007856471,-0.00193566,-0.02704272,-0.006081233,-1.122986,-0.7871761,12.01358,338.2354,5.485772,0.001245474,0.0006223313,0.0007603338,0.006452103,0.0008802321,0.01358067,0.1901616,-1.132193,-0.7961596,8.381383,14.8517,357.6951,
694.683,-0.0009876664,-0.0003307176,0.001450685,-0.005872758,0.006520912,-0.00228864,0.1341974,-0.8313759,-1.073567,356.9559,357.0657,358.0281,-0.0009790512,-0.002788074,-0.003632452,0.01439083,-0.007734923,-0.02469915,-0.00610158,-1.123022,-0.787236,12.0236,338.2532,5.511271,0.001266917,0.001450168,0.0008780736,0.01290208,0.001800475,0.0181336,0.1901988,-1.132161,-0.7961522,8.380426,14.84537,357.6748,
708.92,-0.001131127,-7.977496E-05,0.001356371,-0.004943797,0.0065621,-0.001103804,0.1341796,-0.831371,-1.07355,356.9593,357.0602,358.0283,-0.0009661139,-0.001678513,-0.003810069,0.01734276,0.003075281,-0.01167503,-0.006105369,-1.123042,-0.7872911,12.02197,338.2607,5.527449,0.001348544,0.002175907,0.00038759,0.01322088,0.002825094,0.01350971,0.1902369,-1.132121,-0.796151,8.376598,14.83905,357.6559,
722.8,-0.001004462,-0.0001891509,0.001337151,-0.004819161,0.006454055,-0.002157434,0.1341681,-0.8313759,-1.073532,356.9633,357.0548,358.0308,-0.0008063053,-0.001763063,-0.004043067,0.008779014,0.008041034,-0.004523041,-0.00610641,-1.123058,-0.7873501,12.01774,338.2601,5.53814,0.001406311,0.003011405,-0.0002486428,0.02415706,-0.004820797,0.01647632,0.1902684,-1.13208,-0.7961514,8.368389,14.83388,357.6359,
736.437,-0.0005997889,-0.0005555905,0.001372367,-0.003345863,0.004897813,-0.006152484,0.1341677,-0.8313929,-1.073518,356.9659,357.052,358.0393,0.0003886239,-0.002350326,-0.004074887,0.01008115,0.006137088,-0.01298641,-0.006098164,-1.123078,-0.7874048,12.01753,338.2609,5.549873,0.0004878546,0.003100939,-0.0007343224,0.02327619,0.002930653,0.02105781,0.1902923,-1.132038,-0.7961611,8.359017,14.82605,357.6124,
