time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
625.397,-0.02463062,-0.1807738,0.05084994,-1.368936,0.229579,-0.3921514,0.1460469,-0.8770552,-1.201685,4.545964,358.3262,358.4933,0.1828827,0.1948151,-0.2079313,0.7428328,-1.316313,-0.1784006,0.1066546,-1.15498,-0.9227339,17.35881,35.35527,339.41,-0.0442835,-0.03028785,-0.1297155,0.4179017,0.6872854,0.1879769,0.1945866,-1.154232,-0.9545226,21.9784,307.7133,21.09512,
639.131,-0.02723072,-0.1620249,0.05495307,-1.27613,0.2941891,-0.3720057,0.1456587,-0.8788664,-1.200925,5.442423,358.1015,358.7177,0.1602885,0.2145916,-0.1697146,0.6405816,-1.114881,-0.5794007,0.108168,-1.152835,-0.9242106,16.3422,35.69727,338.9868,-0.04291366,-0.02473846,-0.1042281,0.4200347,0.6947625,0.3978608,0.1943294,-1.15462,-0.9556552,21.62966,307.7215,21.86416,
652.892,-0.02839001,-0.1342628,0.05854046,-1.048982,0.3241432,-0.308933,0.1452816,-0.8801171,-1.200008,6.01009,357.8695,358.8662,0.1367195,0.2185471,-0.1297549,0.6515111,-0.887823,-0.7957892,0.109388,-1.150967,-0.9252678,15.3063,35.76737,338.5614,-0.03507281,-0.03107195,-0.07914717,0.240803,0.5579625,0.3352422,0.1941362,-1.155305,-0.9563561,21.44047,307.5916,22.14964,
667.227,-0.02745078,-0.09725592,0.06595738,-0.7535387,0.3203767,-0.2216483,0.1449487,-0.8807211,-1.198895,6.331486,357.6597,358.9518,0.1141811,0.1968977,-0.08328307,0.6881239,-0.68609,-0.8320754,0.1106119,-1.149822,-0.9258596,14.41016,35.66334,338.1176,-0.02911201,-0.04883837,-0.05880476,0.01174526,0.4062321,0.09202026,0.1940324,-1.15636,-0.9561793,21.54981,307.254,21.98576,
680.953,-0.02435963,-0.05783442,0.07902946,-0.4597297,0.2880654,-0.1262748,0.1446667,-0.8809788,-1.197527,6.461723,357.4745,358.9847,0.101894,0.1506877,-0.04445532,0.58057,-0.5481754,-0.6738397,0.1119639,-1.149149,-0.9258913,13.91216,35.66179,337.7873,-0.01703762,-0.06846692,-0.02234841,-0.03918802,0.2423212,-0.07581444,0.1940306,-1.157458,-0.9555829,21.75849,307.1094,21.82506,
694.585,-0.02102667,-0.02916135,0.09232686,-0.2654252,0.2539982,-0.05936798,0.1443911,-0.8810394,-1.196063,6.523515,357.3073,358.9931,0.09521019,0.09469573,-0.008137126,0.3977606,-0.4062258,-0.476203,0.1131471,-1.149174,-0.9252905,13.69221,35.72625,337.6593,-0.0006717779,-0.08414085,0.02003118,-0.0006867507,0.06672285,-0.1898922,0.1942862,-1.158469,-0.9546342,22.0192,307.1772,21.69508,
708.836,-0.01783761,-0.008431542,0.1020132,-0.1244892,0.2289564,-0.02585352,0.1441942,-0.8809303,-1.194534,6.516404,357.146,359.0139,0.08851574,0.03814055,0.02732376,0.3278451,-0.3094119,-0.2826317,0.1142474,-1.149795,-0.9243942,13.60972,35.71988,337.4482,0.01766251,-0.08937271,0.05800579,0.005605612,-0.09514736,-0.2737337,0.194812,-1.159293,-0.9532021,22.29701,307.2922,21.46206,
722.754,-0.01408286,0.006115103,0.1107249,-0.005037108,0.2103602,-0.02120885,0.1440752,-0.8807139,-1.192858,6.421247,357.0001,359.0652,0.08277021,-0.01856801,0.05930744,0.2984103,-0.2660643,-0.08169249,0.1153346,-1.150987,-0.9230797,13.67455,35.70869,337.1479,0.04218449,-0.07535674,0.09876186,0.1266983,-0.2338792,-0.1544278,0.1957075,-1.159678,-0.9515107,22.34382,307.7089,21.48326,
736.466,-0.009720288,0.01671605,0.1209015,0.08801764,0.1911885,-0.02911194,0.1440191,-0.8803738,-1.191005,6.285014,356.8763,359.1316,0.07295486,-0.07510334,0.09105211,0.2862348,-0.2119706,0.1443734,0.1161808,-1.152725,-0.9211989,13.94877,35.64381,336.8044,0.06285915,-0.04775402,0.1308858,0.149489,-0.3420152,0.02643726,0.1968444,-1.159729,-0.9496731,22.14271,308.142,21.48005,
750.248,-0.004640095,0.0236374,0.1339293,0.1519107,0.1688809,-0.04426308,0.1440482,-0.8799942,-1.188963,6.126261,356.7789,359.2141,0.05933478,-0.1228006,0.1241403,0.2475731,-0.1204926,0.344051,0.1169043,-1.154619,-0.9188694,14.38342,35.51865,336.5173,0.0805806,-0.01295883,0.1565196,0.02337626,-0.4699115,0.2156524,0.1982137,-1.159626,-0.9474306,21.69868,308.4654,21.2318,
