time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
444.075,-0.002934327,0.0001123937,-0.01270718,0.3506069,-0.04635623,-0.08040269,0.1138821,-0.8384255,-1.051969,352.1279,356.7782,356.6482,0.005850338,0.02694065,-0.005342153,0.2471995,-0.02036876,-0.04036548,0.01937278,-1.34061,-0.8217905,22.71561,323.1926,354.8632,-0.3235723,0.08600743,-0.1104227,1.10174,2.002074,0.6734129,0.1467452,-1.33807,-0.8129182,22.84561,358.0132,6.830175,
458.136,-0.004513315,-0.0153647,-0.01378425,0.3305671,-0.06281848,-0.07403339,0.113765,-0.839133,-1.052186,351.8871,356.8059,356.7385,0.01164019,0.02428028,0.0109684,0.172936,-0.01000632,0.002025931,0.01953907,-1.340561,-0.8215228,22.67121,323.1679,354.857,-0.2993612,-0.009152554,-0.1155169,0.7904454,1.904163,0.7887173,0.1449926,-1.340838,-0.8144639,22.30055,356.4377,6.726005,
471.759,-0.005740921,-0.02719876,-0.01429917,0.2925549,-0.06829818,-0.06937808,0.1136864,-0.8396285,-1.052387,351.7071,356.8287,356.819,0.01525347,0.01382236,0.02480791,0.06608257,0.02574852,0.02279175,0.01973744,-1.340529,-0.821182,22.67276,323.0898,354.8075,-0.2444734,-0.1161236,-0.110726,0.5664949,1.772186,0.6269408,0.1439549,-1.344805,-0.8157902,21.90932,355.2724,6.955765,
485.84,-0.006658402,-0.03348036,-0.01449363,0.2430666,-0.06925438,-0.05739425,0.1135983,-0.840136,-1.052591,351.5651,356.862,356.8721,0.01768005,0.002140009,0.03576744,-0.01912053,0.05688678,0.04077546,0.02019226,-1.340646,-0.8203239,22.6711,322.9631,354.747,-0.1676039,-0.22376,-0.09760819,0.4079334,1.564909,0.2144724,0.1436937,-1.350035,-0.8168466,21.69144,354.7366,7.670814,
499.94,-0.007354788,-0.03366007,-0.01495421,0.1896477,-0.06257136,-0.03571126,0.1135063,-0.8405414,-1.052811,351.463,356.8908,356.8927,0.01949996,-0.007154879,0.0431066,-0.09940448,0.06334069,0.05933448,0.0207467,-1.340923,-0.8193177,22.67669,322.7668,354.5714,-0.07790916,-0.3251776,-0.07285981,0.2840159,1.34352,-0.4128739,0.1442537,-1.356101,-0.8170897,21.69622,354.8674,9.017179,
513.692,-0.007929835,-0.02832959,-0.01495853,0.1387297,-0.04441301,-0.01587581,0.1133832,-0.8407529,-1.053006,351.3965,356.8994,356.8957,0.02018636,-0.009665851,0.04641623,-0.1654802,0.04983645,0.08581316,0.02114508,-1.340893,-0.818606,22.66253,322.5872,354.3409,0.01906476,-0.4072803,-0.03450541,0.04963414,1.151459,-1.390604,0.1452432,-1.361954,-0.8164582,22.17924,355.8949,11.42624,
527.459,-0.008432557,-0.01748037,-0.01372732,0.1033867,-0.01955836,-0.01625955,0.1132547,-0.8407214,-1.053167,351.3445,356.8781,356.9236,0.01818342,-0.0009063336,0.04477628,-0.1730086,0.03622964,0.140861,0.02144537,-1.340705,-0.8181351,22.55585,322.4162,354.1492,0.1213942,-0.442175,0.01448834,-0.4022273,0.8215706,-2.604292,0.1465118,-1.365946,-0.8145462,23.41023,358.1197,14.89807,
541.317,-0.00818319,-0.001926135,-0.01129207,0.1030344,0.01012901,-0.04522577,0.1131442,-0.8407723,-1.05332,351.2562,356.8119,357.0056,0.013387,0.01042587,0.0371723,-0.186231,0.007000075,0.193765,0.02163334,-1.340481,-0.817841,22.40783,322.255,353.929,0.2152125,-0.3996029,0.06103513,-0.9678198,0.1639196,-3.42085,0.148077,-1.367199,-0.8121176,25.19249,1.262759,18.33352,
555.213,-0.007674099,0.01591385,-0.007897735,0.1383231,0.0339816,-0.0849891,0.113023,-0.8402875,-1.053387,351.1107,356.7198,357.1235,0.006019275,0.01622315,0.0240307,-0.1839016,-0.02000399,0.2213966,0.02168621,-1.340459,-0.8178459,22.24724,322.1187,353.7152,0.2819393,-0.235892,0.09575686,-1.270666,-1.087632,-3.112112,0.1500877,-1.364424,-0.8096565,27.10517,4.513716,19.71447,
568.952,-0.006924348,0.03137618,-0.005014786,0.1764882,0.06330357,-0.104772,0.1129483,-0.8394023,-1.05337,350.9485,356.6011,357.2243,-0.003416478,0.005379918,0.005202623,-0.1537101,-0.0008853329,0.1522103,0.02156365,-1.340679,-0.817985,22.26529,322.0919,353.6906,0.2630482,-0.01997258,0.1063077,-0.7045332,-2.226931,-1.268332,0.1524834,-1.360683,-0.8086192,27.85111,5.760191,17.45567,
