time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
456.791,-0.000998861,0.0007567763,-0.0008470096,0.009065805,0.002286579,-0.005314464,-0.1844508,0.0414921,-0.005287111,357.7608,2.795864,0.8899063,-0.0008347944,0.0005962607,-0.0009779453,-0.0006509647,0.0009863887,-0.009323868,-0.2464357,-0.465109,0.2945785,12.09317,2.518958,324.5323,-0.003556873,-0.001466387,-0.002689836,0.02458766,0.04228906,-0.06326507,-0.09272052,-0.4494897,0.2789173,19.81799,353.4767,8.853163,
470.329,-0.0009691924,0.001134305,-0.0004910242,0.007918419,-0.001453201,0.004727557,-0.1844574,0.04149854,-0.005279422,357.7584,2.804492,0.8693509,-0.0003952858,-0.0001822556,-0.00102957,-0.002329164,-0.002480971,-0.003799401,-0.2464484,-0.4651119,0.294582,12.09353,2.520953,324.5372,-0.002222264,-0.001855382,-0.002058951,0.01227017,0.02936663,-0.04969662,-0.09274626,-0.4495009,0.2788954,19.8188,353.4813,8.88367,
484.546,-0.001068775,0.001171837,-0.0001934823,0.003282497,-0.006631851,0.01087662,-0.1844705,0.04149663,-0.005269915,357.7662,2.819972,0.850636,-0.000370741,-0.001046959,-0.001079488,-0.0008221884,-0.0004158057,0.002068723,-0.2464543,-0.4651255,0.2945825,12.09635,2.522117,324.5363,-0.000651681,-0.002226582,-0.001365857,-0.0006311348,0.01513521,-0.03454163,-0.09276035,-0.4495099,0.2788797,19.82482,353.4854,8.902735,
498.529,-0.0008821149,0.001128524,-0.0002342192,-0.001574255,-0.007242837,0.003815786,-0.1844867,0.04149514,-0.0052903,357.776,2.825423,0.859773,-0.0001379781,-0.001034807,-0.001024834,-0.0002771547,-0.004461277,0.009541129,-0.2464596,-0.4651498,0.2945794,12.0983,2.521956,324.5275,0.001198072,-0.002252234,-0.0007359611,-0.01530948,-0.003002738,-0.01462664,-0.09276311,-0.4495166,0.278868,19.83796,353.4911,8.912618,
512.175,-0.0008494683,0.0008188476,-0.0005666532,-0.005275091,-0.00555557,-0.001364568,-0.1845106,0.04147965,-0.005329281,357.7856,2.825814,0.870315,-1.803058E-05,0.0002831896,-0.001078543,0.002795749,-0.008690592,0.009437349,-0.2464646,-0.4651634,0.2945734,12.09634,2.524839,324.5178,0.003034595,-0.0003006344,-7.257261E-05,-0.01528436,-0.02189851,-0.001344667,-0.09274034,-0.4495075,0.2788651,19.85649,353.5031,8.907193,
526.319,-0.001281386,0.0003559356,-0.000793501,-0.009323741,-0.005572184,0.001131912,-0.1845474,0.04146338,-0.005360544,357.7998,2.830034,0.8665249,-0.0001948845,0.001647638,-0.0009454174,0.003813944,-0.01093774,-0.004005789,-0.2464717,-0.465159,0.2945663,12.09125,2.528329,324.5161,0.003803942,0.001332724,0.0001899746,-0.01146302,-0.03133214,0.009580939,-0.09270772,-0.4494762,0.2788661,19.86619,353.5146,8.888383,
540.286,-0.001193156,-4.917098E-05,-0.001255724,-0.01420387,-0.0007279804,-0.004178663,-0.184557,0.04146123,-0.005390793,357.8179,2.821251,0.8800993,-0.001160094,0.002785681,-0.0005864979,0.007427406,-0.007231868,-0.004688414,-0.2464901,-0.4651399,0.294556,12.08299,2.530895,324.518,0.003276596,0.002762237,0.0003616833,-0.003010787,-0.02833708,0.0237511,-0.09267913,-0.4494301,0.2788637,19.86788,353.5217,8.862827,
553.888,-0.001467416,-7.289986E-06,-0.001448594,-0.01116289,0.0003830394,-0.005594778,-0.1845814,0.04147309,-0.005415976,357.8221,2.818978,0.8876181,-0.00234551,0.00313547,-0.0002512683,0.01285473,-0.001069322,-0.009029332,-0.2465217,-0.465112,0.2945497,12.0722,2.527511,324.5246,0.002018798,0.002707984,2.65686E-05,-0.002738587,-0.01992013,0.01924532,-0.09266626,-0.4493888,0.2788575,19.86917,353.5262,8.844051,
567.842,-0.001812066,0.0002785464,-0.00146813,-0.002427973,0.003069536,-0.002242631,-0.1846178,0.0414865,-0.005415708,357.8113,2.812444,0.882773,-0.003147352,0.002103276,0.0001815702,0.008397208,0.01205925,-0.02098405,-0.2465606,-0.4650961,0.2945593,12.06704,2.523179,324.541,0.000318026,0.001581328,-0.000566435,-0.002325085,-0.007291362,0.01248782,-0.09267206,-0.4493659,0.2788505,19.86859,353.5256,8.832551,
581.789,-0.001671992,0.000323502,-0.001778235,0.002434314,0.009512916,-0.005277364,-0.1846392,0.04149252,-0.005427122,357.7996,2.794034,0.8903537,-0.003062677,0.0001895381,0.0006820008,-0.005693198,0.01573838,-0.01549549,-0.2465973,-0.4650964,0.2945775,12.07159,2.519797,324.5563,-0.001081049,-0.0003638035,-0.001064776,-0.003905367,0.0065229,-0.008371422,-0.09269218,-0.4493603,0.27884,19.87077,353.5261,8.83526,
