time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
499.837,-0.1147365,-0.2037602,0.08279172,0.1437997,-0.3061704,0.1792409,-0.1108261,0.2280085,0.09006667,5.25302,359.4618,355.4502,0.2926674,0.3882719,0.3128469,0.4048731,-3.839142,0.3544301,-0.2038451,-0.2219775,0.1403577,350.2735,7.560387,354.0532,0.4763709,-1.354916,-0.08527923,-0.760814,-2.750607,-2.553735,-0.001342006,-0.2493964,0.124681,352.2689,336.502,10.17473,
513.766,-0.1036702,-0.3150413,0.06667596,-0.1537671,-0.2836772,0.147721,-0.1120578,0.2208586,0.09040332,6.079229,359.6502,355.34,0.2615643,0.3578533,0.2984802,0.8591123,-3.685208,0.4581991,-0.2034453,-0.219653,0.1451241,348.6459,10.22451,353.7851,0.5528554,-1.440268,-0.1261858,-0.7835085,-2.826694,-2.469816,0.006303685,-0.2687196,0.1207996,354.4115,338.4536,11.05793,
527.614,-0.09471738,-0.414966,0.05143233,-0.6302478,-0.2476776,0.1438603,-0.1132039,0.2137168,0.09085393,7.435223,359.8576,355.1643,0.2255265,0.3274065,0.2834154,1.527541,-3.161216,0.7729715,-0.2025353,-0.218178,0.1494753,346.3449,12.10355,352.4003,0.6182936,-1.472653,-0.1852341,-0.5354235,-2.848683,-2.299658,0.0144203,-0.287182,0.1155528,355.8722,340.4229,12.25777,
541.591,-0.08801889,-0.4729074,0.04292846,-0.9414583,-0.2441481,0.1954873,-0.1142371,0.2067308,0.09123778,8.551797,0.1018405,354.8465,0.2069766,0.2809374,0.261832,2.189309,-2.48732,1.258805,-0.2010101,-0.2175825,0.1531841,343.9373,13.64014,349.8772,0.6476567,-1.443345,-0.2556321,-0.4370671,-2.502501,-1.913744,0.02250005,-0.3040897,0.1093254,356.7921,341.6781,12.83289,
555.487,-0.07778217,-0.4925826,0.03201638,-1.154548,-0.2666428,0.2356356,-0.1148528,0.2011515,0.09126186,9.698471,0.4007865,354.5835,0.2170665,0.2294199,0.2265309,2.562669,-2.101449,1.737971,-0.1992026,-0.217136,0.1561658,342.0442,15.70355,346.9056,0.6367797,-1.37623,-0.3184214,-0.5192314,-1.937245,-1.520683,0.03005196,-0.3197091,0.1037742,357.6134,342.1096,12.85203,
569.354,-0.06358039,-0.4590189,0.01893547,-1.263516,-0.3263935,0.1931784,-0.1153531,0.1977003,0.09139609,10.76973,0.8631973,354.541,0.243502,0.1821938,0.1737911,2.783711,-2.15924,2.045274,-0.1975804,-0.2169706,0.1585254,340.2981,18.64496,343.9998,0.6098811,-1.293146,-0.333342,-0.6287895,-1.828116,-1.595163,0.03581546,-0.3324915,0.1001197,359.1982,343.0769,13.45962,
583.489,-0.04803301,-0.3889899,0.02090209,-1.178133,-0.3284159,0.03871018,-0.1154987,0.1958905,0.09240818,11.37168,1.218017,354.8584,0.2630033,0.142878,0.1102529,2.982353,-2.363343,2.273261,-0.1965567,-0.2173616,0.1604826,338.5775,22.18306,340.9605,0.5815899,-1.150993,-0.2912154,-0.6861182,-2.214553,-1.6058,0.04002231,-0.3404847,0.09799952,0.9091543,345.2819,14.09721,
597.417,-0.028363,-0.2744721,0.03990486,-0.839729,-0.2004074,-0.2852226,-0.1153123,0.1957574,0.09400415,11.28243,1.350058,355.7645,0.2623528,0.1003942,0.06266353,3.156344,-2.296806,2.523197,-0.1957076,-0.2178913,0.1624056,337.2642,25.59195,337.3796,0.5243928,-0.9450193,-0.2290562,-1.013431,-2.549124,-1.126771,0.04257695,-0.3445967,0.09630941,2.504306,347.6788,13.34384,
611.286,-0.009061257,-0.1533776,0.06660539,-0.5501688,0.0309937,-0.562071,-0.1146765,0.1966947,0.09599471,11.29751,1.202973,356.6984,0.2258066,0.05495249,0.05568896,3.079709,-1.806378,2.535022,-0.1954615,-0.21844,0.1647622,336.6727,27.81596,334.092,0.3829833,-0.6397405,-0.1859064,-1.217598,-2.286006,-0.3857509,0.04214182,-0.3428836,0.09400713,3.440214,348.8642,11.81173,
625.118,0.01353713,-0.04866174,0.1042389,-0.439876,0.2154426,-0.6315215,-0.1136193,0.1978531,0.09878469,11.61654,1.02978,357.2298,0.1688057,0.01280484,0.08956987,2.624578,-1.057025,2.276804,-0.1952322,-0.2189439,0.1676151,336.9076,28.5652,331.8759,0.1949297,-0.33368,-0.1869859,-0.8981581,-1.299675,0.2624857,0.03946301,-0.3399634,0.0907221,2.908617,348.288,10.61828,
