time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
622.215,-0.02729666,0.006187683,0.01210372,-0.02500374,0.1442818,-0.02827943,-0.1388095,0.5210048,0.07794,8.407216,359.8467,0.4349098,0.02099905,0.1683516,0.2199606,0.4514468,-0.6025,0.4709807,-0.3247803,-0.2270796,0.2899253,47.71362,336.951,340.9175,0.02959909,0.1660554,0.2249722,0.5057383,-0.7644659,-0.4660907,0.01228617,-0.2554718,0.3102481,59.2505,357.3043,348.0136,
636.223,-0.02852002,0.009468546,0.01327017,0.02583833,0.1552617,-0.02116681,-0.1391836,0.5212232,0.07818064,8.289412,359.7201,0.4318712,0.02478638,0.2291936,0.2694292,0.7243934,-0.3885147,0.5919158,-0.3240826,-0.2223632,0.294633,46.66151,336.7777,341.387,0.001003802,0.2283022,0.2807665,0.7225616,-1.044498,-0.3532549,0.01203715,-0.2511446,0.3148121,58.02059,356.2837,346.1463,
649.97,-0.02906347,0.01273017,0.01462509,0.07119533,0.1417661,0.006518428,-0.139638,0.5213835,0.0784585,8.159591,359.6498,0.3799812,0.04006808,0.2976844,0.3204688,1.253743,0.3569024,0.5123819,-0.3233038,-0.2167607,0.2995222,45.72201,337.6306,344.1139,-0.01496457,0.273406,0.3254243,0.866636,-0.9144273,-0.2790398,0.01143283,-0.2466028,0.3198959,56.97414,356.0887,345.6871,
663.948,-0.02892091,0.01363838,0.01536943,0.08276259,0.1218299,0.01759271,-0.1400157,0.5215723,0.0786493,8.112539,359.5757,0.376413,0.06011257,0.366232,0.3672299,1.745545,1.134174,0.3035723,-0.3228632,-0.2107383,0.3049099,44.79557,339.1414,347.9695,-0.02473953,0.3218499,0.3721001,1.037779,-0.5801583,-0.2040361,0.01091323,-0.2409019,0.325819,55.90468,356.2685,346.1452,
677.932,-0.02954514,0.01290209,0.01574976,0.07018512,0.1067246,0.01505505,-0.1405122,0.5216549,0.07889049,8.086452,359.5156,0.3887102,0.0604946,0.4427654,0.4141519,2.030214,1.336985,0.3579822,-0.3220924,-0.203457,0.3110068,43.34205,339.8683,350.5428,-0.02195697,0.3793809,0.4184656,1.284279,-0.359913,-0.2215351,0.01079251,-0.2342359,0.3320376,54.48547,356.6776,346.7982,
691.758,-0.03072077,0.01125952,0.01609174,0.05625762,0.1076186,0.01834445,-0.1409942,0.5217595,0.07914396,8.058654,359.4163,0.3783987,0.04609169,0.5324739,0.4613385,2.206582,0.9042099,0.717433,-0.3207952,-0.1950074,0.3175382,41.11208,339.6198,351.2104,-0.01078944,0.4657897,0.4741104,1.627242,-0.3114613,-0.3167487,0.01089407,-0.2257346,0.3388557,52.54971,357.2048,347.3385,
705.94,-0.03143818,0.009902798,0.01649648,0.04487377,0.1179799,0.002276513,-0.1413776,0.5219514,0.07933675,8.059278,359.2989,0.4329084,0.05103812,0.6209784,0.5034848,2.223302,0.1673714,1.058076,-0.3184621,-0.1856314,0.3243954,38.60385,339.1971,350.6558,-0.004622087,0.5683613,0.5294871,1.986457,-0.6157905,-0.3295836,0.01113608,-0.2160635,0.3460251,50.14348,357.1401,346.752,
719.71,-0.03134352,0.009040813,0.01677713,0.04112917,0.1249502,-0.01706973,-0.1417996,0.5219689,0.07960424,8.008608,359.2203,0.502309,0.09168302,0.6961988,0.5363343,2.254882,-0.3705161,1.040759,-0.3155397,-0.1757053,0.3313936,36.29849,339.6176,350.5241,0.003543571,0.6759531,0.5786059,2.256635,-0.799324,-0.2764851,0.01181242,-0.2055877,0.3537728,47.71232,356.9256,346.1372,
733.575,-0.03100685,0.007408375,0.01661383,0.0283409,0.116078,-0.01110204,-0.1422128,0.5220289,0.07977684,8.028817,359.1396,0.4878228,0.1426668,0.7550119,0.5562534,2.343552,-0.6453203,0.807078,-0.3125717,-0.1653374,0.338254,34.20751,340.702,351.0735,0.02782489,0.7603323,0.60636,2.494429,-0.4564033,-0.4924608,0.01231403,-0.193875,0.3612905,45.35453,357.8699,347.4016,
747.663,-0.03099489,0.005605925,0.0157315,0.0009473236,0.09938155,0.01531235,-0.1426785,0.5220916,0.07997973,8.077592,359.0764,0.4195848,0.2066182,0.8401456,0.5749839,2.476744,-0.9117235,0.4888338,-0.3090391,-0.1526256,0.3455027,32.08968,342.3091,351.8566,0.05512755,0.8752754,0.6297976,2.817945,-0.08124648,-0.8095385,0.01279476,-0.1796118,0.3689994,42.57777,359.2142,349.3474,
