time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
499.419,0.3921806,-0.05453729,-0.536226,-0.6705031,-3.843464,-0.1339382,-0.4571029,0.3059904,-0.6021505,8.776847,71.35691,1.312599,0.8508273,-0.1889184,-0.01874906,-0.003188044,-2.803622,-0.8355556,-0.5999874,-0.3006588,-0.4577866,19.944,62.39927,20.14673,0.3488765,0.0983026,-1.254111,-1.806336,-3.953449,-1.130146,-0.3706821,-0.2543159,-0.7122269,21.614,39.2978,351.698,
513.634,0.3603283,-0.05477253,-0.5501579,-0.6612471,-3.762759,-0.06701846,-0.4530503,0.3052231,-0.610112,8.811634,74.29406,1.556376,0.8500097,-0.1676278,-0.0491991,-0.07116657,-2.642815,-1.012523,-0.5890996,-0.3023453,-0.4578463,19.8715,64.45763,19.90084,0.2682255,0.09072856,-1.274921,-1.824933,-3.979002,-0.9994611,-0.3715749,-0.2535444,-0.7278044,21.44677,42.94018,351.8865,
527.521,0.3281048,-0.05460688,-0.5627845,-0.6363745,-3.676973,-0.009212889,-0.4494467,0.3045093,-0.6182162,8.881875,77.15053,1.77407,0.8471273,-0.1540795,-0.08878869,-0.01077944,-2.441308,-1.226328,-0.5775917,-0.304518,-0.458562,19.64591,66.21238,19.15547,0.1635646,0.08038411,-1.290605,-1.823267,-4.015239,-0.8776682,-0.3743761,-0.253029,-0.7435562,21.24987,46.57218,351.9886,
541.431,0.2953284,-0.05405932,-0.5734991,-0.5964315,-3.600325,0.0246444,-0.4463622,0.3038231,-0.6264629,8.963678,79.94534,1.952902,0.8447677,-0.1628645,-0.1190649,0.04417452,-2.421902,-1.249515,-0.5664823,-0.3066534,-0.4598897,19.896,68.0582,18.49995,0.08294323,0.07066552,-1.298575,-1.82203,-4.048761,-0.7514662,-0.3774386,-0.2526814,-0.7588077,21.07266,50.19438,352.0475,
554.869,0.2620736,-0.05363568,-0.5823178,-0.5573102,-3.532295,0.02611918,-0.4437412,0.3031173,-0.6347222,9.01116,82.69954,2.047466,0.8615596,-0.1226994,-0.1795189,-0.2542784,-2.351308,-1.489849,-0.5551847,-0.3067859,-0.4631147,19.14119,70.22868,18.04157,-0.0187676,0.05703595,-1.299013,-1.82951,-4.098439,-0.6345682,-0.3823274,-0.2526132,-0.7739046,20.88343,53.86835,352.0739,
568.955,0.2282434,-0.05395814,-0.5893787,-0.5293735,-3.470191,0.009111099,-0.441642,0.3023241,-0.6430286,9.040369,85.4105,2.107763,0.8589723,-0.1041113,-0.2932093,-1.062304,-2.943794,-1.158894,-0.5440331,-0.3084469,-0.4664169,18.87749,74.50105,20.02252,-0.1079503,0.04178918,-1.29221,-1.830112,-4.125546,-0.4993774,-0.3878541,-0.2528198,-0.7884943,20.74187,57.50995,352.0914,
582.941,0.1940784,-0.05539431,-0.5948091,-0.5083425,-3.417465,-0.01806293,-0.4400068,0.3014991,-0.6514176,9.086503,88.0837,2.122288,0.8528264,-0.08271688,-0.363957,-1.430759,-3.19524,-0.8460841,-0.5326004,-0.3094019,-0.4695343,18.65355,78.19253,21.80161,-0.1961298,0.02193316,-1.276495,-1.813231,-4.135263,-0.3431762,-0.3943596,-0.2532906,-0.8025064,20.69423,61.10619,352.094,
596.811,0.1596586,-0.05812494,-0.5988416,-0.4944992,-3.36905,-0.03445039,-0.4388449,0.3005998,-0.6597559,9.138144,90.71342,2.117157,0.8388531,-0.06653629,-0.402725,-1.352307,-3.178304,-0.7257264,-0.52183,-0.3097969,-0.4737547,18.72346,81.05282,22.63635,-0.2824704,0.002137933,-1.249981,-1.802254,-4.09123,-0.192061,-0.4018081,-0.2540358,-0.8158131,20.64248,64.61792,352.1836,
610.53,0.1279445,-0.06104274,-0.6000214,-0.4763137,-3.324491,-0.03868268,-0.4380304,0.2995937,-0.6679383,9.221439,93.31678,2.136831,0.8214394,-0.06463609,-0.4222734,-1.127744,-2.958215,-0.668282,-0.5110004,-0.310605,-0.4781356,18.92025,83.2245,23.02397,-0.3641517,-0.02011928,-1.212676,-1.771513,-4.016313,-0.02872723,-0.4099449,-0.2550261,-0.828276,20.65894,68.02831,352.3423,
624.593,0.09185471,-0.064009,-0.5975444,-0.4468068,-3.259232,-0.03595831,-0.4377455,0.2986844,-0.6759891,9.358519,95.80176,2.15412,0.8074498,-0.07642201,-0.4652933,-0.8992731,-3.033153,-0.5989435,-0.4999631,-0.311395,-0.4838594,19.62243,85.86719,23.61588,-0.4382987,-0.04283706,-1.16833,-1.736281,-3.936358,0.1406585,-0.4186639,-0.2562776,-0.8399791,20.72423,71.39713,352.597,
