time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
456.749,0.002670234,-0.0008577793,-0.0007257427,-0.006884653,-0.009983407,0.02195244,-0.5006768,-0.7470953,-1.186512,5.468184,358.7512,359.3168,0.0002507794,0.0003049695,0.001476418,0.01436594,0.02406756,-0.000113748,-0.5654836,-1.355839,-1.032556,48.50738,14.03456,288.1944,-0.0001309166,0.00318742,-0.0008324113,-0.001152223,0.02802705,0.009919869,-0.4488067,-1.297139,-1.019881,30.68629,342.7,73.36533,
470.759,0.002811902,-0.0002721774,-0.0002894799,0.001626356,-0.01604506,0.01902665,-0.5006355,-0.7470895,-1.186508,5.457039,358.7659,359.3071,0.001539573,-0.0005010975,4.92924E-05,-0.009015825,0.0106127,0.001574759,-0.5654715,-1.355838,-1.032549,48.51236,14.04307,288.2081,-0.000527773,0.005954532,0.0003741824,0.008816362,0.003464559,0.03644206,-0.4488089,-1.297097,-1.01987,30.66276,342.7038,73.35839,
484.634,0.003001689,-2.273619E-05,-0.0004231748,0.004268397,-0.01443459,0.01078857,-0.5005845,-0.7470837,-1.186506,5.454873,358.7732,359.3026,0.001584397,-0.001840653,-0.0007160737,-0.01434311,0.002625604,0.009198883,-0.5654549,-1.355851,-1.032554,48.51892,14.05471,288.2134,2.513686E-05,0.007418057,0.001855076,0.02416023,-0.02149453,0.05887392,-0.448806,-1.297015,-1.019835,30.63081,342.7118,73.31215,
498.21,0.003025168,0.0003974689,-0.0009073239,-0.0007028655,-0.009281393,0.007194031,-0.5005218,-0.7470685,-1.186494,5.459773,358.7758,359.2993,0.0009553163,-0.003124842,-0.0005147942,-0.008507725,0.0009663166,0.01219052,-0.5654348,-1.355865,-1.032557,48.52882,14.06225,288.2125,0.001668938,0.006852977,0.0028578,0.03639913,-0.03357915,0.06145985,-0.4488004,-1.296878,-1.019782,30.60879,342.7275,73.26099,
512.447,0.003077443,0.0005120576,-0.00118918,-0.0003613045,-0.007192798,0.002192796,-0.5004624,-0.7470564,-1.186486,5.460202,358.7803,359.3018,-0.0003146322,-0.004282207,0.0003451221,-0.001049978,-0.007037579,0.01925803,-0.5654191,-1.3559,-1.03255,48.54284,14.056,288.197,0.0044747,0.003995644,0.003389075,0.04988062,-0.05070834,0.04260956,-0.448768,-1.29677,-1.019716,30.60937,342.7581,73.21788,
526.502,0.003312185,0.0007668943,-0.001810844,-0.003290765,-0.00626634,-0.00216168,-0.5004112,-0.7470409,-1.18652,5.465933,358.7853,359.3069,-0.001286983,-0.004712225,0.001166089,0.01335176,-0.004618778,0.02302574,-0.5654075,-1.355938,-1.032528,48.55513,14.03443,288.1763,0.006280668,0.003367416,0.005648429,0.05541875,-0.02898376,0.03537293,-0.4487034,-1.296698,-1.019618,30.60538,342.8079,73.18957,
540.094,0.00350677,0.0001200474,-0.002363676,-0.001994323,-0.006500847,-0.006499641,-0.5003601,-0.7470509,-1.18656,5.465296,358.7936,359.3157,-0.001246997,-0.004834218,0.0006518233,0.02136116,0.01537189,0.02755989,-0.5653983,-1.355979,-1.032503,48.5778,14.01081,288.1689,0.005629831,0.00687985,0.008217174,0.05475514,0.002449524,0.05587315,-0.4486438,-1.296633,-1.019511,30.56806,342.853,73.17558,
554.166,0.003356074,-0.0005054506,-0.003034093,-0.004120076,-0.006444389,-0.006613273,-0.5003127,-0.7470582,-1.186614,5.470242,358.8008,359.3199,-0.0006703527,-0.004846175,-0.0003930966,0.01735765,0.0291361,0.03383318,-0.5653875,-1.356009,-1.032486,48.60995,13.99555,288.1744,0.004662354,0.01066198,0.009623608,0.06184935,-0.00997325,0.09070477,-0.4485978,-1.296505,-1.019393,30.50731,342.8943,73.12713,
568.072,0.003319617,-0.0007442024,-0.003505757,-0.00942682,-0.009214622,-0.008610875,-0.5002505,-0.747046,-1.186668,5.483349,358.8123,359.328,-0.0001477847,-0.004994249,-0.001144907,0.006244568,0.02895438,0.04019032,-0.5653761,-1.356021,-1.032479,48.64714,13.99323,288.1849,0.003963897,0.01221225,0.009122351,0.06791091,-0.06014011,0.1047391,-0.448561,-1.296334,-1.019264,30.46846,342.9307,73.01611,
581.685,0.003656556,-0.0004128918,-0.00362609,-0.009655617,-0.01192843,-0.005919544,-0.500178,-0.7470214,-1.18672,5.491215,358.8245,359.3294,0.0004571085,-0.004059765,0.0005842202,0.007793367,0.02160421,0.02696864,-0.5653576,-1.356018,-1.032464,48.67738,13.98644,288.1884,0.003070761,0.01209446,0.006889648,0.05694664,-0.09936187,0.1047363,-0.4485336,-1.296175,-1.019163,30.46373,342.9421,72.87391,
595.937,0.003774235,0.0008565024,-0.003180025,-0.003739473,-0.01753097,-0.0001913295,-0.5001243,-0.7469888,-1.186758,5.488233,358.8431,359.3224,0.0006836434,-0.004327748,0.0009188085,0.008629163,0.02149062,0.02987964,-0.565329,-1.35604,-1.032444,48.70033,13.9809,288.1914,0.001435651,0.01134257,0.0050295,0.03213724,-0.08639211,0.09463647,-0.4485423,-1.296078,-1.01909,30.45238,342.931,72.78822,
609.898,0.003675729,0.002465609,-0.002266189,0.01182027,-0.02505866,0.003523912,-0.500075,-0.7469289,-1.186774,5.45631,358.8704,359.3134,0.0009053496,-0.004316029,0.001397351,0.0145864,0.02328941,0.03610766,-0.5652834,-1.356067,-1.032406,48.73942,13.96797,288.195,0.0005716474,0.009182934,0.003633291,0.01914277,-0.05148937,0.06952968,-0.4485514,-1.296015,-1.019041,30.43875,342.9269,72.75607,
623.903,0.003645633,0.003484558,-0.001508772,0.02131594,-0.02552596,0.005074322,-0.5000542,-0.7468691,-1.186783,5.431639,358.8882,359.3081,0.001169302,-0.003826812,0.002355061,0.01201633,0.006018106,0.02688894,-0.5652478,-1.356088,-1.032368,48.75884,13.95581,288.1902,0.0002663407,0.005409642,0.001361222,0.003297515,-0.03780106,0.0421642,-0.4485549,-1.295974,-1.019002,30.43523,342.9179,72.7247,
637.505,0.003247952,0.003369845,-0.000874804,0.02660587,-0.0267147,0.005130268,-0.5000526,-0.7468287,-1.186783,5.409026,358.9096,359.3039,0.001559792,-0.003587778,0.002376765,0.00187124,-0.00310341,0.02321417,-0.5652108,-1.356107,-1.032325,48.77602,13.94269,288.1767,0.0003321247,0.0006119352,-0.0008925023,-0.005106908,-0.02492718,0.004576033,-0.4485622,-1.295966,-1.018975,30.44335,342.9103,72.7039,
651.704,0.002822939,0.002979102,-0.0005780197,0.02343707,-0.02850375,0.003481082,-0.5000407,-0.7467961,-1.186788,5.393323,358.9345,359.3011,0.002095058,-0.003399558,0.001750822,-0.007498414,-0.009682348,0.0209644,-0.5651704,-1.356123,-1.032289,48.78936,13.9351,288.1587,0.0004458718,-0.003070234,-0.002035339,-0.01126731,0.0006919722,-0.01846478,-0.4485717,-1.295999,-1.01896,30.45635,342.9009,72.70081,
665.615,0.002448739,0.002249022,-0.0001408026,0.0266011,-0.02963544,0.003426662,-0.5000139,-0.7467766,-1.186784,5.369427,358.9564,359.2972,0.002578183,-0.003546684,0.0005297048,-0.0158904,-0.001430261,0.02362419,-0.5651378,-1.356142,-1.03227,48.80544,13.9386,288.1469,0.001084533,-0.006584364,-0.002903795,-0.01018587,0.02602695,-0.0465235,-0.4485881,-1.296095,-1.018978,30.47534,342.9026,72.74351,
679.409,0.002379595,0.002017789,0.000200226,0.02371449,-0.02558916,-0.000260489,-0.4999815,-0.7467521,-1.186776,5.353953,358.9727,359.3027,0.002301509,-0.003408843,0.0002442506,-0.01876574,-0.0018986,0.02286496,-0.5651095,-1.356159,-1.032258,48.82133,13.94667,288.1373,0.001132523,-0.008785557,-0.003775521,-0.01758312,0.04187903,-0.05892486,-0.4486003,-1.29623,-1.019009,30.49556,342.9029,72.80996,
693.48,0.001827598,0.001665796,0.0007611665,0.02172369,-0.02407133,-0.002234804,-0.4999479,-0.7467286,-1.186761,5.338139,358.9905,359.3035,0.001353544,-0.003118401,0.0006954336,-0.01320405,-0.001840632,0.01970775,-0.5650937,-1.356165,-1.032248,48.83556,13.95457,288.1299,0.001487587,-0.009966919,-0.004185333,-0.0136271,0.04719771,-0.06989519,-0.4486189,-1.296361,-1.019044,30.51886,342.9128,72.88727,
707.587,0.001277624,0.001190639,0.001365481,0.01867119,-0.02253018,-0.004264457,-0.4999198,-0.7467114,-1.186738,5.325272,359.0072,359.3066,0.0005330421,-0.002528761,0.001891218,-0.005549438,-0.003846994,0.0158784,-0.5650865,-1.356169,-1.032228,48.84617,13.95124,288.1174,0.001268286,-0.009408566,-0.004071678,-0.01340017,0.03642922,-0.06175866,-0.4486366,-1.296456,-1.019072,30.53857,342.9181,72.93776,
721.119,0.0007970583,0.001019521,0.001783167,0.01342473,-0.01925447,-0.003875589,-0.4999083,-0.7466936,-1.18671,5.323696,359.0182,359.3078,0.0003135463,-0.001849967,0.002591956,0.004945597,0.008671695,0.0101513,-0.5650836,-1.356166,-1.032198,48.85484,13.94712,288.1153,0.0006045247,-0.006992429,-0.003360913,-0.01369399,0.03211629,-0.04728583,-0.4486529,-1.296546,-1.019092,30.55296,342.9192,72.98309,
