time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
583.218,-0.02529603,-0.2290663,0.3370996,-1.273403,0.6655611,0.1831299,-0.4609689,-0.7757999,-1.170063,21.35143,357.8914,357.2437,0.005185445,-0.1360098,0.06416554,-0.1947584,0.01776512,0.218738,-0.5352613,-1.326835,-1.004353,29.59759,10.40914,315.0808,-0.07964929,-0.2250052,0.03999403,-0.5968934,0.3274353,-1.210319,-0.4102536,-1.261585,-0.9999951,16.66306,354.8733,34.29359,
597.045,-0.03091862,-0.229941,0.328029,-1.236546,0.6422248,0.1984666,-0.4615759,-0.779097,-1.165771,22.30418,357.3911,357.1796,0.0007108059,-0.1422988,0.05306168,-0.2091722,0.06237124,0.225603,-0.5353523,-1.328703,-1.003682,29.87001,10.42981,315.0417,-0.07901496,-0.1859249,0.0470816,-0.3631467,0.5933175,-1.49167,-0.4115999,-1.262896,-0.9993275,16.7745,355.0036,36.00958,
610.789,-0.03557432,-0.2296483,0.3182725,-1.190315,0.6120837,0.2184314,-0.4621271,-0.782308,-1.161527,23.21291,356.8765,357.09,-0.006726227,-0.1490811,0.04131808,-0.2163325,0.1229989,0.2671624,-0.5355581,-1.330671,-1.003204,30.21714,10.38508,314.9926,-0.08044779,-0.1243078,0.05254137,-0.08712811,0.8116121,-1.406111,-0.412697,-1.263622,-0.9987813,16.43807,355.0107,37.37693,
624.529,-0.03969599,-0.229212,0.306802,-1.143504,0.5884694,0.2324314,-0.4627317,-0.7854711,-1.157469,24.09206,356.3639,356.9889,-0.01347527,-0.1527403,0.0297487,-0.2100467,0.09466471,0.3638572,-0.5357478,-1.332597,-1.002907,30.58079,10.26583,314.7493,-0.08385608,-0.06378388,0.05518481,0.09756801,0.8634695,-0.9214265,-0.4136117,-1.264123,-0.9982827,15.86729,354.7754,37.90743,
638.705,-0.0431245,-0.2270943,0.2936599,-1.092883,0.576351,0.2349605,-0.4634408,-0.788638,-1.153712,24.91801,355.8548,356.8973,-0.01939161,-0.1530304,0.01690139,-0.2113672,-0.04456966,0.5648527,-0.535852,-1.334359,-1.002841,30.99776,10.02527,314.1136,-0.08719908,-0.02767057,0.05485846,0.08932967,0.733618,-0.3552708,-0.4143783,-1.264665,-0.9976904,15.45183,354.3654,37.75559,
652.539,-0.04592811,-0.2223036,0.2793451,-1.034245,0.5577229,0.2401289,-0.4642154,-0.7916912,-1.150184,25.68236,355.3554,356.7711,-0.01853699,-0.1435485,0.004537363,-0.2334609,-0.2890555,0.747826,-0.5357369,-1.33575,-1.002865,31.36382,9.789744,313.1466,-0.08604374,-0.01926166,0.05271733,-0.01911619,0.542798,-0.04020106,-0.4151646,-1.265198,-0.9969775,15.32471,353.9858,37.48442,
666.328,-0.04874121,-0.2140933,0.2639483,-0.96974,0.5167306,0.2585561,-0.4649819,-0.7945021,-1.146864,26.39615,354.8571,356.5869,-0.009039892,-0.1198651,-0.003442026,-0.2364261,-0.5682402,0.8083927,-0.5354258,-1.336717,-1.002986,31.5252,9.631256,312.0362,-0.08176729,-0.02356914,0.05041711,-0.1385843,0.3638208,0.0737551,-0.416037,-1.265794,-0.9962632,15.40569,353.6761,37.26192,
680.453,-0.05140331,-0.2040566,0.2466731,-0.9032417,0.4688249,0.2743554,-0.4657549,-0.7971929,-1.143751,27.02288,354.3919,356.3953,0.008557827,-0.08620995,-0.006197063,-0.2237487,-0.7993978,0.718805,-0.5349502,-1.33734,-1.003139,31.43859,9.627874,311.0114,-0.07620265,-0.03223827,0.04835431,-0.1990606,0.2493982,0.00152879,-0.4169721,-1.2663,-0.9956223,15.57366,353.5099,37.30975,
694.499,-0.05341543,-0.1926653,0.2261958,-0.8514971,0.4308735,0.2751722,-0.4665083,-0.7996598,-1.140988,27.65295,353.9376,356.2118,0.02704629,-0.05255059,-0.004495775,-0.178569,-0.8699646,0.5045772,-0.5344116,-1.337814,-1.003252,31.1617,9.74425,310.3127,-0.07299595,-0.03244894,0.04542403,-0.1901507,0.2449499,-0.08946486,-0.4178756,-1.266569,-0.9950582,15.64771,353.3612,37.51798,
708.092,-0.0552664,-0.1810322,0.2031488,-0.7905288,0.3905377,0.2687765,-0.4673959,-0.8019988,-1.138697,28.20137,353.5129,356.0156,0.03982108,-0.03351943,-0.003355849,-0.1427475,-0.7530797,0.3093005,-0.5339116,-1.338397,-1.003351,30.94629,9.882792,309.9507,-0.07132333,-0.02168119,0.04002015,-0.1315188,0.3041759,-0.03414164,-0.4185774,-1.266807,-0.9947255,15.49284,353.1169,37.59394,
722.024,-0.0568672,-0.1681674,0.1783834,-0.7258731,0.3420678,0.257864,-0.4683808,-0.8041557,-1.136763,28.68882,353.1541,355.8255,0.04576235,-0.03104177,-0.006888167,-0.1516361,-0.5703331,0.2219276,-0.5333854,-1.33907,-1.003549,30.91331,10.00415,309.7288,-0.06733645,-0.01791702,0.03326045,-0.1421854,0.2726508,0.09029601,-0.4191182,-1.267231,-0.9943412,15.40174,352.8286,37.44192,
