time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
595.621,0.01022771,-0.02856043,0.03692629,-0.2467176,0.03249143,0.05452883,0.3888554,-0.4189388,-0.2653043,346.2682,354.5183,357.6622,-0.001082141,0.001881703,0.002014098,0.0006086002,0.003770719,0.0131356,0.3661989,-0.9320818,0.08065744,22.45448,4.291791,354.0399,-0.004783041,0.0003498095,0.0004673465,0.0309649,0.06490651,-0.05895944,0.4735621,-0.9382847,0.06506949,30.03566,350.173,353.6341,
609.286,0.009709988,-0.02821841,0.03183261,-0.2295812,0.02562002,0.04602915,0.388974,-0.4192961,-0.2649913,346.4121,354.5345,357.6154,-0.005220924,0.002441744,0.003177148,0.0103754,0.02773335,0.0206512,0.3661278,-0.9320201,0.08068134,22.45456,4.258112,354.0439,-0.002225205,-3.269664E-05,0.0007434338,0.04249078,0.06146953,-0.06798969,0.4735395,-0.9382729,0.06506215,30.01999,350.2019,353.7059,
623.413,0.008899129,-0.02658763,0.02638425,-0.2137676,0.01306283,0.03287161,0.3890839,-0.4196177,-0.2647551,346.5541,354.5603,357.5855,-0.005052698,0.002953927,0.003166629,0.0209671,0.01370893,0.02824575,0.3660697,-0.9319552,0.0806999,22.43849,4.225393,354.0151,-0.001273423,0.0003565168,0.0008784817,0.06084046,0.07391897,-0.08988726,0.4734755,-0.938249,0.06504954,29.99378,350.26,353.8625,
637.314,0.007879162,-0.02454576,0.0207769,-0.1927431,0.00283225,0.02572779,0.3891841,-0.4199029,-0.2645937,346.6716,354.5926,357.55,-0.003533938,0.001784575,0.002324616,-0.001733619,0.02491088,-0.005167003,0.3660289,-0.9318957,0.08071212,22.43924,4.213037,354.0233,0.000162723,0.0009257562,0.0002305494,0.04737998,0.04367012,-0.07037183,0.4734693,-0.9382474,0.06503285,29.98038,350.2939,353.9203,
650.965,0.007178811,-0.02195909,0.0145892,-0.1669002,-0.002809895,0.02204484,0.389273,-0.4201348,-0.2645425,346.7566,354.6175,357.5198,-0.001224368,0.0009675602,0.001260204,-0.01851819,0.02748889,-0.0275415,0.3660013,-0.9318348,0.08071975,22.44958,4.213547,354.0578,-0.00048216,0.0003563052,-0.000940055,0.006816427,0.0160554,-0.02526746,0.4734668,-0.9382465,0.06502666,29.98421,350.2939,353.9236,
665.132,0.006201273,-0.01869653,0.008193807,-0.137715,-0.008171561,0.02743563,0.3893272,-0.420292,-0.2645971,346.8157,354.6512,357.476,0.0008397184,0.001267658,-0.000278395,-0.00703448,0.0106465,-0.01687089,0.3660022,-0.9317986,0.08070885,22.45331,4.217358,354.0769,-0.001065147,0.0009241125,-0.001569642,-0.00971709,0.0004549683,0.001795454,0.4734629,-0.938239,0.06500971,29.98861,350.2936,353.9259,
679.024,0.005309392,-0.01475854,0.001694718,-0.1048686,-0.01372908,0.03121563,0.3894104,-0.4205191,-0.26452,346.8403,354.6892,357.4451,0.003202462,0.002326498,-0.001866073,0.01765561,-0.02429382,0.008733392,0.3660385,-0.9317701,0.08067444,22.44154,4.225548,354.0688,-0.0004310552,0.003127936,-0.001574284,0.009455028,-0.001269312,-0.007153806,0.4734588,-0.9382121,0.064984,29.98924,350.2972,353.9278,
692.77,0.004582299,-0.01036464,-0.004826644,-0.07429729,-0.01878231,0.03538971,0.3894811,-0.4205361,-0.2647505,346.8511,354.7262,357.4155,0.002397984,0.002717571,-0.002876793,0.02911256,-0.010985,0.002867675,0.3660753,-0.9317291,0.08061367,22.42015,4.228872,354.0398,0.001455867,0.005792367,-0.001704199,0.02846191,-0.02403431,0.006883938,0.47348,-0.9381437,0.06494208,29.96645,350.3111,353.9382,
706.688,0.00416811,-0.005817185,-0.01153434,-0.04851251,-0.02084516,0.04185314,0.3895538,-0.4204857,-0.2650778,346.8483,354.7625,357.3742,0.002946674,0.002784285,-0.00315548,0.005850388,0.005963697,-0.03394034,0.3661025,-0.9316905,0.08053776,22.41359,4.25291,354.0782,0.001894102,0.005339619,-0.001153991,0.03151754,-0.02416109,0.004819151,0.4735044,-0.9381104,0.06491162,29.93948,350.3235,353.9369,
720.706,0.003833544,-0.002411145,-0.01793404,-0.01715871,-0.02634067,0.03782352,0.3896021,-0.4204312,-0.2654836,346.8109,354.7939,357.3724,0.003159857,0.002720471,-0.003031143,-0.00272668,0.00559256,-0.03174055,0.3661381,-0.9316367,0.0804619,22.4103,4.268698,354.1053,0.002876772,0.003520017,-0.0006788342,0.01955907,-0.01718024,-0.01531426,0.4735335,-0.9380915,0.06489842,29.92782,350.3436,353.9472,
734.599,0.003633684,-0.0002076416,-0.02413539,0.01067781,-0.02775582,0.02612777,0.3896378,-0.4203135,-0.2661559,346.7639,354.8072,357.3884,0.004207551,0.003572407,-0.002788346,0.009707618,-0.02039743,-0.02094103,0.3661781,-0.9315711,0.08041395,22.40001,4.28894,354.1157,0.00412358,0.001078214,-0.0002661853,-0.001679069,-0.02300288,-0.01976401,0.4735773,-0.9380754,0.06488132,29.92775,350.3677,353.9514,
748.228,0.003446183,0.00209474,-0.02929009,0.04105989,-0.02117714,0.01456174,0.3896774,-0.420191,-0.2666479,346.6904,354.8004,357.4057,0.004060888,0.00382048,-0.002682663,0.01735758,-0.03661255,-0.008557164,0.3662193,-0.9315048,0.08036201,22.38236,4.31454,354.1096,0.00429458,-0.0001871981,9.593717E-05,-0.007455128,-0.01601733,-0.01774948,0.4736267,-0.938074,0.06487209,29.93295,350.3875,353.9532,
762.294,0.003043608,0.005504553,-0.03332466,0.06783151,-0.01226638,0.01438404,0.3897216,-0.4199985,-0.2671279,346.5949,354.7941,357.4037,0.003381138,0.003099577,-0.002015804,0.01289964,-0.03995052,-0.001403705,0.3662504,-0.9314375,0.08031459,22.36927,4.336337,354.0949,0.004248989,-0.0006163213,0.0005915164,-0.004330297,-0.005573025,-0.02476272,0.4736714,-0.9380745,0.06487469,29.93874,350.4055,353.9649,
