time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
539.982,0.006988802,0.007832567,-0.01640722,0.02218704,-0.05021551,0.02994077,0.3823763,-0.4181071,-0.251847,348.601,353.1403,359.848,0.001592012,-0.001944469,0.0008721321,-0.009020937,-0.008523462,-0.01307054,0.3689216,-0.9295291,0.07839584,22.77876,7.795149,355.6444,0.001156253,-0.003268814,0.0005581735,-0.01441236,-0.00284395,-0.01067952,0.4761949,-0.9327716,0.06593318,27.66629,349.7626,350.3678,
553.655,0.005974233,0.007464433,-0.01628538,0.01695504,-0.04539958,0.03243262,0.3824156,-0.4180144,-0.2520545,348.5781,353.1845,359.8172,0.00147291,-0.00223111,0.0005943346,-0.01183224,-0.01293546,-0.01295335,0.3689287,-0.9295267,0.07840349,22.78324,7.812352,355.6526,0.001073051,-0.003121792,0.0004359967,-0.02103699,-0.005634016,-0.000318564,0.4762005,-0.9328254,0.06597431,27.6802,349.7675,350.3635,
567.833,0.005526155,0.007699244,-0.01588043,0.03009903,-0.03839169,0.03193406,0.3824791,-0.417904,-0.2522619,348.5208,353.2085,359.8144,0.0002245394,-0.002990399,0.0005524658,-0.01826304,-0.004804271,-0.008196877,0.3689262,-0.9295291,0.07841068,22.79212,7.826066,355.6599,0.0008330242,-0.002281349,0.0009195344,-0.01992394,-0.01369588,0.01704089,0.4762116,-0.9328739,0.0660197,27.69218,349.7599,350.3405,
581.703,0.005442524,0.008163136,-0.01530406,0.04673323,-0.02971955,0.03045039,0.3825517,-0.4177797,-0.2524601,348.4556,353.2226,359.8088,-0.001119391,-0.003004226,0.0009603477,-0.02233923,0.003665752,-0.01682829,0.3688985,-0.9295071,0.07841153,22.80654,7.839536,355.6764,0.001512853,-0.002148744,0.001685812,-0.01898351,-0.01484903,0.0125158,0.4762262,-0.9329011,0.06606148,27.70158,349.756,350.3171,
595.288,0.005005053,0.0088992,-0.01521542,0.05343363,-0.02863682,0.03420338,0.3826131,-0.417635,-0.2526752,348.4023,353.2568,359.7881,-0.002642254,-0.003265234,0.001480225,-0.03566167,0.01584307,-0.0205755,0.3688461,-0.92949,0.07842689,22.83038,7.850456,355.7068,0.002710079,-0.002949967,0.002367413,-0.02385157,-0.01674956,-0.005080632,0.4762482,-0.9329286,0.06611077,27.71484,349.7658,350.3056,
609.44,0.005052942,0.008774471,-0.01557353,0.05753481,-0.02676735,0.03093546,0.3827007,-0.4175077,-0.2529266,348.3531,353.2774,359.7893,-0.004326002,-0.003021226,0.002270536,-0.04007183,0.0346827,-0.03139552,0.3687695,-0.9294833,0.07846072,22.85902,7.859404,355.7592,0.002636096,-0.003001985,0.002494997,-0.02385396,-0.015421,-0.003408533,0.4762701,-0.9329505,0.06615426,27.72952,349.7787,350.2978,
623.255,0.005249636,0.009060543,-0.01572734,0.06453557,-0.02507312,0.02494917,0.3827938,-0.4173675,-0.2531753,348.2887,353.293,359.7956,-0.00630186,-0.002588781,0.002903204,-0.03988653,0.04989527,-0.02901767,0.3686776,-0.9294803,0.0784993,22.8846,7.853832,355.8125,0.001617138,-0.002613534,0.001736312,-0.02474354,-0.01401824,0.009088906,0.4762876,-0.9329613,0.0661791,27.74386,349.7791,350.281,
636.968,0.005021194,0.0097473,-0.01550397,0.070429,-0.02274627,0.02315277,0.3828592,-0.4172157,-0.2533873,348.2212,353.3096,359.7941,-0.007279862,-0.002242077,0.003271641,-0.03632625,0.0558744,-0.02791847,0.3685861,-0.92947,0.0785367,22.90599,7.843373,355.8646,0.0005751718,-0.002770626,0.001071535,-0.02947814,-0.01117266,0.02041516,0.4762988,-0.9329729,0.06619501,27.75798,349.7686,350.2539,
651.074,0.004613455,0.01025702,-0.01499825,0.0715509,-0.01835611,0.03110958,0.382913,-0.4170623,-0.2535831,348.1596,353.3307,359.7682,-0.00666543,-0.00243467,0.003347745,-0.03924788,0.04844837,-0.02757685,0.3685258,-0.9294534,0.07857144,22.92648,7.841108,355.9046,3.549704E-05,-0.002269575,0.0004886396,-0.02094847,-0.007753134,0.01230551,0.4762996,-0.9329733,0.06620437,27.77107,349.7605,350.2326,
665.187,0.004475425,0.01057379,-0.01410059,0.07145055,-0.01594537,0.03123246,0.3829642,-0.4169067,-0.2537399,348.0983,353.343,359.7654,-0.005187688,-0.002656126,0.002902632,-0.03812728,0.03962766,-0.02421099,0.3684661,-0.929431,0.07860608,22.95175,7.839164,355.9497,-0.001046196,-0.002262885,-0.0002452834,-0.01344144,0.004275281,0.002815698,0.4762889,-0.9329785,0.06620741,27.78225,349.7524,350.2216,
