time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
569.469,-0.01786892,0.08708164,-0.2412325,0.5958975,0.3254384,-0.01076245,-0.5481569,-0.7262138,-1.286541,356.2274,357.1496,2.778827,0.05916656,-0.03808998,-0.06042675,-0.4235492,-0.1545649,0.5410373,-0.7600566,-1.341815,-0.9625049,23.87079,12.53753,277.0819,-0.02269893,0.05881712,-0.02407253,-0.1176626,0.1810481,-0.06589529,-0.2471773,-1.302937,-0.9199898,22.32081,12.13797,75.9436,
583.311,-0.01292327,0.0883977,-0.2439182,0.6212978,0.3194971,0.02024763,-0.5482553,-0.7249781,-1.289979,355.7079,356.9314,2.769185,0.06433585,-0.02015252,-0.05809734,-0.4483548,-0.2628462,0.4456577,-0.7593992,-1.34191,-0.9632375,23.76152,12.86111,276.7407,-0.02637424,0.07028013,-0.02583015,-0.1617048,0.2942878,-0.06782475,-0.2474493,-1.302068,-0.9204921,22.03858,11.97923,76.11539,
597.403,-0.007950123,0.08771761,-0.2461859,0.6300284,0.3050756,0.04178547,-0.5482954,-0.7238119,-1.293425,355.1853,356.7382,2.760369,0.06103864,-0.006587002,-0.05087031,-0.3626801,-0.2731482,0.3120666,-0.7588186,-1.34187,-0.9637868,23.63046,13.03766,276.5334,-0.02635542,0.07656732,-0.02695687,-0.1710336,0.3523628,-0.05692928,-0.2476593,-1.301219,-0.9209591,21.75074,11.82809,76.25587,
611.422,-0.002690744,0.08518542,-0.2480202,0.6332591,0.2873382,0.05722564,-0.548277,-0.7226839,-1.296909,354.6674,356.5516,2.743177,0.05012411,0.004101918,-0.03920404,-0.1965554,-0.1812843,0.1477425,-0.7584139,-1.341644,-0.9640362,23.5621,13.02583,276.5397,-0.02276093,0.07974909,-0.02721876,-0.1405942,0.3775474,-0.03440825,-0.2477623,-1.300349,-0.9214135,21.45936,11.71071,76.34399,
625.243,0.001614783,0.08111242,-0.24912,0.6337555,0.2717887,0.06575295,-0.548242,-0.7216557,-1.300381,354.1464,356.3788,2.730559,0.038354,0.01656324,-0.02784123,-0.08503591,-0.1987825,0.03957659,-0.7581348,-1.341386,-0.9643672,23.37763,12.96009,276.4905,-0.0172711,0.08070885,-0.02715611,-0.09251264,0.3792931,0.009553876,-0.2477739,-1.299529,-0.9218833,21.16602,11.60708,76.35331,
639.013,0.006014779,0.0766953,-0.2499128,0.620069,0.2616052,0.06209951,-0.5481204,-0.7206584,-1.303875,353.652,356.1996,2.733215,0.02682583,0.02666356,-0.02129595,-0.03598034,-0.2599834,0.01336781,-0.7579148,-1.34109,-0.9648026,23.14763,12.89693,276.3302,-0.009684308,0.07862645,-0.02721817,-0.01943146,0.3440538,0.06276197,-0.2476874,-1.298752,-0.922319,20.90996,11.55047,76.27864,
653.083,0.01051264,0.07288963,-0.2498022,0.6219859,0.2540663,0.04374325,-0.547902,-0.7196835,-1.307335,353.1396,356.0241,2.770685,0.01614646,0.03071585,-0.02000631,-0.006343299,-0.2501647,0.03816862,-0.7578178,-1.340727,-0.9651714,23.02411,12.83398,276.1584,-0.001524909,0.07453197,-0.02731467,0.05586595,0.2756399,0.1143051,-0.2474709,-1.298011,-0.9227393,20.72022,11.53707,76.12421,
667.12,0.01479276,0.07072604,-0.2487963,0.6374885,0.2421229,0.03391776,-0.5476209,-0.7187082,-1.310777,352.6057,355.8626,2.793208,0.006624872,0.03353181,-0.02021997,0.03042591,-0.205754,0.04529744,-0.7577639,-1.340272,-0.9654893,22.95682,12.74142,276.0284,0.009589002,0.06905457,-0.02676008,0.1540091,0.19459,0.1651556,-0.2471269,-1.297317,-0.923104,20.57737,11.59714,75.87813,
680.908,0.01907159,0.06923721,-0.2472261,0.6599172,0.2292053,0.04542272,-0.5472978,-0.7177384,-1.314166,352.0508,355.7269,2.796578,0.001601707,0.03716184,-0.0192717,0.0480829,-0.187251,0.03374815,-0.7577446,-1.339763,-0.9657558,22.86307,12.65875,275.9216,0.02164776,0.06413395,-0.02533324,0.2448246,0.1328885,0.1869259,-0.2466642,-1.296693,-0.9234358,20.4489,11.72541,75.6229,
694.954,0.02359896,0.06822105,-0.2453568,0.6854223,0.2133437,0.05983018,-0.5468839,-0.7167891,-1.317529,351.4698,355.6035,2.805815,-0.0018076,0.04310432,-0.01606063,0.0726872,-0.2101611,0.001696365,-0.7577174,-1.339225,-0.9660164,22.6868,12.54421,275.8149,0.03285671,0.06109897,-0.02350333,0.3194106,0.1038645,0.181066,-0.2461347,-1.296137,-0.923774,20.2976,11.90659,75.39477,
709.011,0.02841097,0.06776546,-0.2433401,0.7058592,0.1904,0.07002445,-0.5464247,-0.715832,-1.320858,350.8808,355.5111,2.809034,-0.003013296,0.04859754,-0.01376023,0.08880606,-0.2351763,-0.01462456,-0.7576829,-1.338663,-0.9663275,22.49465,12.42317,275.6909,0.04208951,0.05976645,-0.02160631,0.3788875,0.08860796,0.1703222,-0.2455433,-1.29557,-0.924091,20.13575,12.12005,75.1711,
722.676,0.03386444,0.06862335,-0.2411219,0.7154476,0.1705763,0.07828645,-0.5458461,-0.7148334,-1.324179,350.2973,355.4227,2.810569,-0.001968311,0.05060632,-0.01456542,0.08276546,-0.2438242,0.003004622,-0.7575846,-1.338065,-0.9666567,22.3414,12.32429,275.5362,0.049064,0.05936862,-0.02081139,0.4376072,0.05347618,0.165531,-0.2450103,-1.294835,-0.9243976,20.00834,12.37843,74.92369,
736.806,0.03912164,0.06995494,-0.2378055,0.73294,0.1508544,0.0916383,-0.5452262,-0.7138487,-1.327417,349.6764,355.3595,2.803019,0.002710617,0.05306089,-0.01819391,0.05283698,-0.2788508,0.05007727,-0.7573742,-1.337451,-0.9670787,22.18245,12.25728,275.2976,0.05120124,0.06055481,-0.02186811,0.4800274,-0.01113086,0.2086974,-0.2445283,-1.293975,-0.924714,19.94921,12.60985,74.57266,
750.716,0.0445703,0.0705865,-0.2341373,0.7503405,0.1340809,0.1034917,-0.5445327,-0.7128572,-1.33058,349.0559,355.3094,2.790864,0.008802203,0.05363789,-0.02186438,0.0131335,-0.2860044,0.07832266,-0.7571211,-1.336841,-0.9675046,22.04017,12.23549,275.0806,0.04990595,0.06352143,-0.02292134,0.4934312,-0.03800309,0.2525854,-0.2440319,-1.293074,-0.9250415,19.87689,12.79189,74.18729,
