time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
611.089,0.003108593,-0.0009376502,-0.001178715,-0.004450035,-0.007777001,0.004185667,-0.4943258,-0.743582,-1.186443,3.891034,359.462,359.3964,-0.0005059007,0.001609458,-0.0003278511,0.005042903,0.005943836,-0.0007654151,-0.5639261,-1.35382,-1.030583,49.52019,12.95095,288.7866,0.0003060186,0.0003821931,7.150846E-05,-0.0002571528,0.02228065,-0.003354227,-0.4508587,-1.29814,-1.029748,29.84439,336.4363,75.79974,
625.008,0.003343025,-0.0004189595,-0.0009838038,-0.003227764,-0.005240122,0.001379455,-0.4942902,-0.7436045,-1.186474,3.893749,359.4634,359.3977,-0.0006350384,0.001468447,-9.885463E-05,0.01002944,0.006953071,-0.0019357,-0.5639389,-1.353814,-1.030584,49.51968,12.94907,288.7921,0.0004544145,0.0005378487,0.0004356167,0.002160829,0.01526239,0.0008553921,-0.4508743,-1.298136,-1.029755,29.83756,336.4397,75.81364,
638.906,0.003600338,0.0004336095,-0.0006294047,0.0007329235,-0.007452199,0.008744923,-0.494248,-0.7436028,-1.186491,3.888978,359.4698,359.3847,-0.0002655406,0.001463749,0.0002616536,0.007836683,-0.0006649569,-0.00625258,-0.5639481,-1.353812,-1.030582,49.51638,12.94445,288.7957,0.0009570082,0.0006791572,0.0007526246,0.006787304,0.02879781,-0.005182936,-0.4508866,-1.298131,-1.029758,29.82829,336.4494,75.83624,
652.779,0.003445656,0.0008872769,-0.0003053331,0.001284313,-0.01335945,0.01973766,-0.4942039,-0.743582,-1.18649,3.888354,359.4845,359.3516,-9.024727E-06,0.001325898,-2.967634E-05,0.004237307,-0.006292875,-0.007076826,-0.5639558,-1.353801,-1.030592,49.50824,12.93923,288.7957,0.001204345,0.001119493,0.000760498,0.006067393,0.02705149,0.0009290348,-0.4508983,-1.298124,-1.02976,29.81627,336.4604,75.85888,
666.789,0.003368514,0.0009947047,-0.0002622505,-0.0009553819,-0.01376492,0.02283437,-0.494156,-0.743566,-1.186493,3.890326,359.4918,359.3342,0.0004674286,0.0009825469,-0.0006892925,-0.009337367,-0.01394073,-0.005557272,-0.5639596,-1.353792,-1.030609,49.50027,12.93748,288.7869,0.001368055,0.001884709,0.0004672157,0.004740561,0.02706175,0.005985321,-0.4509048,-1.298111,-1.029765,29.80176,336.4722,75.88017,
680.766,0.003210808,0.0007679306,-0.0001682064,-0.0008566862,-0.01241169,0.02088565,-0.4941303,-0.7435787,-1.186495,3.890406,359.4966,359.3206,0.0009559403,0.0007753297,-0.001531414,-0.01787921,-0.01441426,-0.003514161,-0.5639612,-1.353793,-1.030634,49.49305,12.94059,288.7724,0.00159501,0.002623893,7.055412E-05,0.00419231,0.02993661,0.006730158,-0.4509092,-1.29809,-1.029777,29.78379,336.4829,75.90059,
694.583,0.0031605,0.0003622243,-0.000322399,-0.001735373,-0.008770973,0.01817323,-0.4941005,-0.7435983,-1.186501,3.890554,359.4979,359.3083,0.0009440742,0.0007355913,-0.001398106,-0.01571467,-0.01032929,-0.002379495,-0.5639644,-1.353801,-1.030656,49.48934,12.94952,288.7643,0.001493139,0.003704473,0.0001249815,-0.000824401,0.03809613,0.01442093,-0.4509124,-1.298061,-1.029794,29.75318,336.4922,75.92747,
708.601,0.002917952,-0.0001710638,-0.0006785854,-0.002660724,-0.007235865,0.01513617,-0.4940692,-0.7436191,-1.186515,3.892737,359.5026,359.2989,0.0004578893,0.0009092177,-0.000174155,-0.005714021,-0.004773979,-0.001546051,-0.5639709,-1.35381,-1.030665,49.48721,12.95581,288.7603,0.001427431,0.003140063,-0.0006769668,-0.004443471,0.03316401,0.01258803,-0.4509131,-1.298039,-1.029813,29.72687,336.4961,75.94616,
722.537,0.002753658,-0.0003291267,-0.001077018,-0.001548539,-0.008011865,0.01289671,-0.494033,-0.7436265,-1.186536,3.893184,359.5085,359.291,-0.000116326,0.001557559,0.001326655,0.009261833,0.0008791646,-0.00657356,-0.5639816,-1.353802,-1.030656,49.48207,12.95271,288.7592,0.00107893,0.001791872,-0.001083017,-0.01179884,0.03648749,0.0007685875,-0.4509083,-1.298041,-1.029827,29.70829,336.493,75.9668,
736.415,0.002451317,-9.660413E-05,-0.00139313,0.002754653,-0.008869817,0.01075635,-0.4940027,-0.7436242,-1.186563,3.886961,359.5152,359.2838,8.429406E-05,0.001431584,0.001484015,0.006454179,0.00486458,0.0004135747,-0.5639919,-1.353792,-1.030635,49.48086,12.94505,288.7603,0.00171645,0.0005156181,-0.0003119456,-0.005218517,0.03279055,-0.004750118,-0.4509008,-1.298056,-1.029833,29.69236,336.493,75.99143,
750.155,0.002070308,0.0004766668,-0.001462334,0.008179735,-0.00855304,0.007755862,-0.4939603,-0.7436067,-1.186592,3.874637,359.5217,359.2794,0.0007982998,0.001792892,0.001103147,0.002892629,0.004487304,-0.003400384,-0.5639936,-1.353774,-1.030616,49.47937,12.94314,288.7654,0.002109584,-0.0007501261,5.047259E-05,0.002164257,0.01650516,-0.01000544,-0.4508907,-1.298083,-1.029828,29.68933,336.4955,76.00734,
