time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
653.233,0.5975867,0.127876,0.1180421,0.6992176,4.244263,-1.17782,-1.697375,0.8923609,-0.1301956,20.11723,155.457,348.4939,0.7692004,0.1576966,-0.2895628,1.910362,0.4392606,-2.128762,-1.73501,0.3995038,-0.231231,32.86131,226.7353,59.17609,0.8802536,0.1815453,-0.5121074,0.09885368,2.852684,-1.758948,-1.828558,0.4485887,-0.2269216,22.08488,181.652,350.2263,
667.426,0.5801788,0.1172461,0.1523649,0.7056507,4.183236,-1.106019,-1.689782,0.8937937,-0.1274521,19.4586,152.207,348.7522,0.7944692,0.1593535,-0.2612545,2.28731,0.6370327,-1.838201,-1.725183,0.401455,-0.2326997,32.72873,223.6451,57.45699,0.9110741,0.1757629,-0.4796215,0.1620415,2.923894,-1.685697,-1.817486,0.4507257,-0.2327658,21.57611,179.1086,350.5574,
681.45,0.5579699,0.1091333,0.1824811,0.7473215,4.118655,-1.043171,-1.682567,0.8952172,-0.1244059,18.81893,149.0253,349.079,0.8352502,0.158626,-0.2432223,2.686335,0.9854401,-1.671432,-1.714776,0.4034155,-0.2340707,32.71384,220.007,55.5681,0.946139,0.1712951,-0.4381212,0.2145704,3.050209,-1.573519,-1.806054,0.4528566,-0.2380296,21.0906,176.3942,350.7412,
694.887,0.5348288,0.1035177,0.2067912,0.8053557,4.059813,-0.9543382,-1.675677,0.8965079,-0.1210258,18.19041,145.9273,349.4455,0.8815787,0.1601724,-0.2217521,2.944995,1.332527,-1.704171,-1.704101,0.4054148,-0.2345173,32.57305,216.0495,53.98386,0.9722748,0.1704087,-0.396857,0.2981201,3.143616,-1.465209,-1.794477,0.45493,-0.2428373,20.54414,173.6789,350.9156,
708.561,0.507454,0.09850821,0.2307078,0.8304923,3.999535,-0.8460045,-1.669284,0.897675,-0.1172996,17.59949,142.868,349.7758,0.9010791,0.1633637,-0.1793544,2.84141,1.436962,-1.880062,-1.693664,0.4072647,-0.2343356,32.1983,212.7007,53.37466,0.9920599,0.1687675,-0.3580896,0.3684293,3.212934,-1.381791,-1.782694,0.4569634,-0.247251,20.01268,170.9489,351.1168,
722.796,0.4748409,0.09096056,0.2547597,0.798646,3.919091,-0.7504489,-1.663393,0.8986363,-0.113287,17.09221,139.8983,350.0504,0.9034889,0.1689448,-0.1306621,2.618607,1.305948,-2.143491,-1.683221,0.4090813,-0.2337399,31.52243,209.9279,53.54091,1.013368,0.1654274,-0.3118833,0.4268909,3.300318,-1.296117,-1.770676,0.45892,-0.2510222,19.4816,168.1294,351.2833,
736.847,0.4398863,0.08370322,0.275364,0.7496605,3.810818,-0.7088313,-1.658103,0.8997031,-0.1090827,16.71784,137.0157,350.314,0.8863733,0.1684254,-0.08044949,2.287302,1.080032,-2.537169,-1.673116,0.4106678,-0.2324553,30.73809,207.7736,54.73212,1.025689,0.1581701,-0.2645527,0.4533004,3.324322,-1.215337,-1.758681,0.4607159,-0.2542131,19.01665,165.3697,351.4508,
750.693,0.4007046,0.07933985,0.2928905,0.7150347,3.685565,-0.6826967,-1.653416,0.9007859,-0.104728,16.39511,134.2417,350.5828,0.8580998,0.1642883,-0.02386224,1.965209,0.7126809,-3.038449,-1.663226,0.4118723,-0.2302755,29.65368,206.1872,56.86482,1.027241,0.1480286,-0.2188503,0.4591618,3.270153,-1.144713,-1.746718,0.4624248,-0.2568904,18.64154,162.766,351.6433,
764.844,0.3602426,0.07785223,0.3063018,0.7088834,3.548319,-0.6412175,-1.649078,0.9018762,-0.1002588,16.10813,131.5998,350.8818,0.8264343,0.1389651,0.04298714,1.69796,0.4739199,-3.507881,-1.653792,0.4123481,-0.2272739,28.73197,204.8189,59.52353,1.022631,0.1384293,-0.1665579,0.4452604,3.192818,-1.068169,-1.734785,0.4641356,-0.2586909,18.32499,160.2524,351.7971,
778.914,0.3194935,0.07747852,0.3157083,0.7183514,3.410127,-0.5731249,-1.645289,0.9029153,-0.09571934,15.81894,129.0834,351.2142,0.8027876,0.1012845,0.1004538,1.7254,0.5265077,-3.625012,-1.644908,0.4128297,-0.2238098,28.29802,203.0286,61.6885,1.013477,0.1332575,-0.1169699,0.5134836,3.107497,-1.041743,-1.722972,0.4657819,-0.2599766,17.98887,157.8365,352.1152,
792.702,0.275769,0.07770616,0.3218848,0.72405,3.261868,-0.507492,-1.64219,0.9039766,-0.0911715,15.58534,126.683,351.5268,0.7660913,0.07762085,0.1550323,1.91751,0.6269498,-3.254303,-1.637394,0.4136822,-0.2196165,28.07762,200.9552,62.85374,1.000279,0.12964,-0.07201549,0.6663211,2.984001,-1.082868,-1.711242,0.4675617,-0.2606645,17.69329,155.6043,352.7354,
