time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
471.533,-0.01846332,-0.2493337,0.1486525,-2.168042,0.308658,0.520982,-0.4658426,-0.7583092,-1.312562,16.91264,6.970668,358.7259,0.3269475,0.3640208,-0.08270439,1.147633,-1.766425,0.28402,-0.5532319,-1.203576,-1.075419,7.96609,3.135257,344.6905,0.2142963,-0.5162953,0.1524117,-1.867558,-0.2198047,0.8849702,-0.4027883,-1.203154,-1.104457,5.036476,354.9197,351.2219,
485.481,-0.02864665,-0.2769493,0.1556623,-2.325982,0.2733038,0.6449835,-0.4664201,-0.7626207,-1.310316,19.013,6.698716,358.6685,0.297167,0.3256477,-0.05509708,1.146207,-1.726107,0.8523894,-0.550537,-1.200875,-1.075626,6.868948,3.764518,343.1245,0.2364575,-0.6266058,0.1687951,-2.319317,-0.3799094,0.7964228,-0.3998107,-1.211637,-1.101928,7.150788,355.5494,350.2632,
499.478,-0.04008877,-0.3079791,0.1602873,-2.496554,0.2366815,0.7429578,-0.4671589,-0.7673949,-1.308077,21.24909,6.414247,358.5883,0.2542178,0.282454,-0.02482696,1.079228,-1.517917,1.004483,-0.5485885,-1.198647,-1.075357,5.956828,4.233387,341.9282,0.252069,-0.7080185,0.1682778,-2.648338,-0.4908742,0.575093,-0.3968351,-1.220724,-1.099485,9.463191,356.3131,349.6534,
512.894,-0.05087976,-0.3389892,0.1600281,-2.650248,0.2045238,0.8074749,-0.4679841,-0.772655,-1.305937,23.59491,6.121551,358.4828,0.2049512,0.2477027,0.001676884,1.013722,-1.21514,0.8572816,-0.5473058,-1.196698,-1.074753,5.145971,4.498938,341.2393,0.2679064,-0.7786092,0.153504,-2.966899,-0.565086,0.1877983,-0.3937696,-1.229888,-1.097306,12.08967,357.2941,349.5775,
527.014,-0.06090148,-0.3668195,0.1558613,-2.834238,0.1645084,0.8549411,-0.4688948,-0.7781107,-1.303858,26.13896,5.843692,358.3696,0.1283659,0.2094958,0.03553858,0.9565263,-0.7168077,0.4599745,-0.5469408,-1.195186,-1.073726,4.466927,4.311074,341.2209,0.2908338,-0.8006115,0.1240086,-3.183951,-0.677404,-0.3657914,-0.3906137,-1.237914,-1.095684,14.77412,358.6982,350.2119,
540.969,-0.0671711,-0.38351,0.1540764,-2.975635,0.1550446,0.8403493,-0.4697911,-0.7835165,-1.301618,28.66249,5.572358,358.3641,0.06145239,0.1808167,0.05920634,0.9217911,-0.2958328,-0.006373932,-0.5470076,-1.193966,-1.072658,3.796356,3.960579,341.6542,0.3184429,-0.754751,0.0793765,-3.378442,-0.8022588,-1.08759,-0.3877981,-1.243324,-1.094835,17.50828,0.7083381,351.7636,
554.982,-0.06959442,-0.3843476,0.1645629,-2.95579,0.2053658,0.7348669,-0.4707483,-0.7886302,-1.298915,30.94106,5.352896,358.5204,0.004974306,0.1483629,0.07190321,0.876676,0.004750009,-0.4665898,-0.5475361,-1.193597,-1.071683,3.150653,3.547689,342.4702,0.3291259,-0.5608938,0.02278794,-3.157296,-0.8435225,-1.830403,-0.3855102,-1.243282,-1.09492,19.52316,3.048178,354.1101,
568.636,-0.06894603,-0.3710988,0.1881717,-2.749487,0.2873247,0.6046711,-0.471661,-0.7934133,-1.295739,32.8854,5.120622,358.7339,-0.03875554,0.09149712,0.07371988,0.6959634,0.1874979,-0.8014718,-0.5485307,-1.194444,-1.070774,2.764203,3.20915,343.4582,0.2951281,-0.2383107,-0.01971634,-1.927452,-0.8996087,-1.727943,-0.3837446,-1.238806,-1.096209,19.54402,4.577296,355.3164,
582.783,-0.06862011,-0.3544945,0.2175849,-2.441572,0.3442266,0.4977591,-0.4726676,-0.7981097,-1.292268,34.5384,4.905667,358.9522,-0.07336023,0.004390609,0.06835096,0.4076302,0.3108021,-0.9671237,-0.549837,-1.196697,-1.069907,2.730026,2.934157,344.4382,0.2153335,0.1517227,-0.05962678,-0.03783917,-0.9559241,-0.557743,-0.3820331,-1.23144,-1.098722,17.66259,4.492924,354.1044,
596.618,-0.07034946,-0.3406243,0.2393235,-2.220432,0.3595071,0.4388351,-0.4737777,-0.802548,-1.288768,36.20165,4.709018,359.1643,-0.1007071,-0.1170382,0.06224312,-0.00648368,0.4121493,-1.014261,-0.551475,-1.200872,-1.069061,3.158772,2.7287,345.3773,0.1331498,0.4916959,-0.1123708,1.526474,-0.8718909,1.008784,-0.379831,-1.222585,-1.101786,15.04852,3.131361,351.1831,
610.422,-0.0714906,-0.321932,0.2546703,-2.097499,0.3585953,0.41974,-0.4747874,-0.8065497,-1.285009,37.77456,4.471644,359.3388,-0.1259083,-0.2758618,0.05932285,-0.5539162,0.5819254,-0.9912132,-0.5533702,-1.207307,-1.067982,4.210426,2.489845,346.2886,0.103314,0.7475629,-0.1606803,2.298263,-0.8402045,1.718905,-0.3778552,-1.211011,-1.104524,12.51371,2.121335,348.6967,
624.576,-0.06964597,-0.2942888,0.2754886,-1.874125,0.3752513,0.386054,-0.4756645,-0.8100784,-1.280695,38.98442,4.226591,359.5493,-0.153759,-0.4730476,0.06154545,-1.21031,0.8919855,-1.075564,-0.5556719,-1.21665,-1.06671,5.944676,2.08013,347.4812,0.113022,0.9420364,-0.1942646,2.591082,-0.9518304,1.589391,-0.3761365,-1.197218,-1.107998,10.10583,1.974029,347.2232,
638.65,-0.06502926,-0.2603554,0.3024429,-1.520405,0.4235231,0.3389398,-0.4764627,-0.8130899,-1.276001,39.81893,3.956343,359.7799,-0.1801519,-0.7188996,0.06176829,-2.184504,1.32416,-1.094164,-0.5581169,-1.229122,-1.065428,8.839418,1.509899,348.8124,0.1285442,1.096529,-0.2271767,2.845042,-1.06486,1.226546,-0.3744824,-1.182191,-1.112106,7.485318,2.164219,346.3295,
652.217,-0.06019595,-0.2276423,0.3273942,-1.179574,0.4710115,0.3244877,-0.4773418,-0.815865,-1.271178,40.46956,3.603526,359.9573,-0.1902649,-1.009055,0.03887843,-3.744355,1.822384,-1.109232,-0.560344,-1.244151,-1.064272,13.61845,0.9958336,350.4391,0.1362231,1.223124,-0.2649625,3.331251,-1.164276,1.003452,-0.3726958,-1.166836,-1.116615,4.210608,2.31124,345.4884,
666.354,-0.05772393,-0.2050004,0.3424329,-0.9335904,0.4968494,0.3518646,-0.4782337,-0.8185262,-1.266389,41.05117,3.166367,0.06436022,-0.186529,-1.274153,-0.03917765,-5.417518,2.185677,-1.103597,-0.5631548,-1.26031,-1.064625,19.84956,0.7659913,352.4371,0.137804,1.300206,-0.3046393,3.822823,-1.238275,0.8830892,-0.3709701,-1.152094,-1.1213,0.502751,2.412945,344.6763,
680.285,-0.056208,-0.1907886,0.3471415,-0.8186095,0.4966163,0.4096107,-0.47904,-0.8210856,-1.261656,41.65421,2.651305,0.08007649,-0.1920042,-1.406517,-0.1659362,-6.381907,2.20022,-0.5937732,-0.5660254,-1.274665,-1.066782,26.14267,0.4545919,353.5717,0.1309157,1.306503,-0.3344928,4.04202,-1.223145,0.7771809,-0.3695841,-1.138312,-1.125751,356.9115,2.474848,344.0082,
694.02,-0.05413505,-0.1802872,0.3461222,-0.790783,0.4595587,0.4638069,-0.4797424,-0.8234584,-1.2569,42.29754,2.114702,0.01578721,-0.2348067,-1.324275,-0.2843055,-6.087832,1.826186,0.7125684,-0.5686116,-1.283601,-1.06999,31.00604,358.8171,352.1661,0.1127036,1.251754,-0.3442383,4.058208,-1.097775,0.7262758,-0.368451,-1.125984,-1.129743,353.5771,2.39108,343.3931,
