time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
499.908,0.02331717,-0.121489,-0.01607805,-0.150338,-0.204984,0.2016521,0.02009773,0.1176535,-0.3224217,7.455227,3.517767,344.0834,0.9212947,-0.5735624,0.007093757,1.61331,1.479919,1.299599,0.00790929,0.1637287,0.02814418,332.5257,61.37681,237.4455,-0.4716378,-0.7468297,-0.2935964,0.751677,0.3625548,1.196489,0.2295506,-0.5821322,-0.1092337,22.36774,59.45961,305.3152,
513.332,0.02047954,-0.1172974,-0.01552496,-0.1475816,-0.2158644,0.1976895,0.02022457,0.1161217,-0.3226243,7.534842,3.698845,343.9302,0.8636131,-0.5976053,0.01567882,1.685094,1.421054,1.177639,0.0175833,0.1566668,0.02858181,334.3342,61.89421,236.7076,-0.4650424,-0.6795598,-0.2650007,0.6815378,0.3961681,1.050499,0.2236771,-0.5891006,-0.1117422,23.11834,59.47348,305.6963,
527.548,0.01629018,-0.1156814,-0.01640056,-0.1489189,-0.210183,0.1882504,0.02027953,0.114446,-0.3229294,7.639298,3.841093,343.7915,0.8006088,-0.6086234,0.01626265,1.63148,1.37987,1.089624,0.02655726,0.1497363,0.02878086,335.9994,62.4779,236.1526,-0.457265,-0.6136602,-0.2299813,0.6702271,0.3924645,0.899202,0.2179979,-0.5952535,-0.113784,23.82337,59.34787,305.9465,
541.603,0.008919397,-0.1155394,-0.01929701,-0.1792657,-0.1960901,0.1907408,0.02016234,0.1128071,-0.323339,7.826262,3.982199,343.6363,0.7477982,-0.6005132,0.008181632,1.430428,1.363602,1.021906,0.034959,0.1432046,0.02878968,337.4139,63.20838,235.8303,-0.4447881,-0.5464473,-0.190546,0.6642798,0.3345733,0.7223225,0.212755,-0.6005594,-0.1153195,24.3935,59.1005,305.9905,
555.442,-0.000893007,-0.115313,-0.02357532,-0.2244344,-0.1936072,0.2202523,0.01982427,0.1112742,-0.323831,8.067094,4.154491,343.4071,0.6937965,-0.5726804,0.004350632,1.099423,1.354556,0.8455927,0.04264847,0.1372387,0.02897667,338.4661,63.8104,235.9849,-0.4188511,-0.4733705,-0.1544923,0.5692574,0.294163,0.6330377,0.208131,-0.6046278,-0.1162902,24.86659,59.07631,306.1522,
569.107,-0.0118295,-0.1122502,-0.02924565,-0.286579,-0.1990826,0.2779888,0.01935923,0.1099654,-0.3244176,8.387527,4.335619,343.1083,0.6350554,-0.5337351,0.0088166,0.7797335,1.2777,0.606634,0.0495727,0.1316823,0.02937641,339.1932,64.15566,236.3941,-0.3811536,-0.3929485,-0.1194004,0.4312167,0.2775291,0.6303914,0.2040847,-0.607245,-0.1166244,25.32011,59.30196,306.486,
583.302,-0.02338446,-0.1068023,-0.03468636,-0.3501731,-0.2244757,0.3317955,0.01873052,0.1087339,-0.3250453,8.740228,4.577362,342.8031,0.5728883,-0.4922553,0.01122853,0.5228113,1.188471,0.4421467,0.05562357,0.1265766,0.02970437,339.7598,64.48058,236.8166,-0.3388992,-0.3008257,-0.07439817,0.3070779,0.2547025,0.5471248,0.2005174,-0.608422,-0.1160971,25.58841,59.46969,306.7563,
597.224,-0.03468233,-0.09989478,-0.04015598,-0.4101444,-0.2563356,0.3714947,0.01795518,0.1075661,-0.3257175,9.125327,4.861099,342.4879,0.5177585,-0.4526471,0.01060989,0.3164092,1.111318,0.3558054,0.06097192,0.1219423,0.03006214,340.2171,64.86984,237.2223,-0.2953134,-0.1951118,-0.01624861,0.2004716,0.2656449,0.3280475,0.1976823,-0.6081767,-0.1147097,25.52562,59.38475,306.939,
610.962,-0.04513396,-0.09067095,-0.04434061,-0.4610607,-0.2826878,0.3810681,0.01710105,0.1065908,-0.3263785,9.504398,5.159402,342.2387,0.4512248,-0.4019466,0.008415028,0.07576933,0.973017,0.309025,0.06517871,0.1179194,0.03043771,340.3425,65.30897,237.5894,-0.2506191,-0.08398186,0.04829365,0.1485215,0.267297,0.05706233,0.195535,-0.606433,-0.1125722,25.27299,59.04448,306.9663,
625.133,-0.05436945,-0.07797284,-0.04643846,-0.4807286,-0.2985901,0.3347093,0.01616359,0.1060152,-0.3270069,9.847843,5.471882,342.1069,0.3820431,-0.3501331,0.007189706,-0.1704503,0.827787,0.2449116,0.06848235,0.1142877,0.03078406,340.2211,65.70583,238.0175,-0.2003631,0.036177,0.1099794,0.03618046,0.2870502,-0.185691,0.1941932,-0.6028638,-0.1097496,24.78416,58.73942,307.0634,
