time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
457.717,-0.0389932,-0.01343223,0.02617889,1.02948,-0.5150701,0.1793854,-0.08733749,0.1952216,0.3256762,358.4126,357.4582,356.5843,0.9624552,1.59504,1.198312,3.848596,-3.906466,-0.3400178,-0.1992259,-0.2565699,0.4381278,4.951769,354.6425,356.5325,0.9775773,-2.405879,-1.547994,-7.447466,-3.525719,-0.8135626,0.1055731,-0.397971,0.3602636,25.52245,9.116921,0.3290468,
471.816,-0.020651,-0.2432294,-0.03308368,0.02664248,-0.4922185,0.1184024,-0.0869714,0.1870857,0.3230317,0.05960484,357.8107,356.5567,0.9999214,1.617554,1.036099,4.04829,-4.321825,0.1748684,-0.1882662,-0.2377678,0.4477813,0.8965039,358.2506,355.9403,0.8962662,-2.130694,-1.752303,-6.299873,-2.547107,-1.370295,0.1122407,-0.4156873,0.3337244,28.26113,11.39786,3.161278,
485.765,-0.005919166,-0.4313918,-0.08147757,-0.7149958,-0.4552355,-0.01615777,-0.0869894,0.1776248,0.3218949,1.16659,358.2481,356.6448,1.007079,1.629167,0.8289952,4.507978,-4.508564,0.8038343,-0.1780908,-0.2198551,0.4541205,356.0869,1.68845,354.6928,0.7684684,-1.733189,-1.863486,-5.032279,-1.239405,-2.243025,0.1167776,-0.4256539,0.3085024,29.14807,13.30741,7.756886,
499.807,-0.002007827,-0.5592819,-0.09285383,-0.9793313,-0.4753119,0.06971431,-0.08722425,0.1690345,0.3211834,2.109792,358.7386,356.1675,0.9857937,1.59943,0.5932901,4.950796,-4.592704,1.195105,-0.1690023,-0.2038845,0.4573455,351.1039,5.25197,353.2406,0.6320971,-1.302707,-1.862118,-3.869466,-0.400526,-2.222106,0.1214692,-0.4311815,0.2857026,29.52321,14.23711,10.60937,
513.492,-0.002162155,-0.6178586,-0.09502027,-1.032227,-0.4970959,0.3867554,-0.08729124,0.1610067,0.3196051,2.753846,359.1877,355.2867,0.9467906,1.516454,0.3433023,5.229002,-4.860753,1.343561,-0.1614904,-0.1902705,0.4580375,346.2919,9.558049,351.6794,0.5187604,-0.9030907,-1.777703,-2.44302,-0.4610045,-1.295028,0.1267888,-0.4338293,0.2650835,29.46968,14.11275,9.920804,
527.563,0.002958853,-0.618708,-0.1031224,-0.8980867,-0.4740355,0.5629975,-0.08677471,0.1541911,0.3178771,3.239543,359.4237,354.8041,0.8625696,1.363137,0.06813431,5.503743,-5.209795,1.352031,-0.1564694,-0.1805763,0.4563869,341.3892,14.49764,349.9539,0.4538113,-0.5959729,-1.640225,-1.166084,-1.673813,0.3810492,0.1333841,-0.4355302,0.2474857,30.0121,13.33377,5.008337,
541.449,0.01662979,-0.5697938,-0.1120651,-0.7177868,-0.3407979,0.3251536,-0.08597755,0.1484058,0.3160536,3.37819,359.4909,355.1937,0.7389799,1.169192,-0.1210767,5.555346,-5.156206,1.260599,-0.1528146,-0.1738087,0.4552646,336.8832,18.98026,348.1092,0.4313092,-0.3927316,-1.461828,-0.593828,-3.569736,1.91807,0.140475,-0.4367317,0.2340025,31.44579,12.81402,357.6291,
555.291,0.03251413,-0.4925582,-0.1155943,-0.472226,-0.1525415,-0.0823139,-0.08504689,0.1445119,0.3146325,3.533553,359.3595,355.8202,0.5970639,0.9174435,-0.1947658,4.965644,-4.501591,1.256752,-0.1501656,-0.1701024,0.4553896,334.0512,22.36849,346.1709,0.4512141,-0.2340166,-1.244246,-0.6017265,-4.75902,1.912217,0.1458767,-0.4357812,0.2242695,32.64062,14.45078,352.7487,
569.352,0.05096357,-0.3874457,-0.1089388,-0.3681541,0.03938342,-0.2621161,-0.08377969,0.1427437,0.3135954,3.821672,359.1426,356.0645,0.449868,0.6243888,-0.1524608,3.758704,-3.01054,1.422612,-0.1485818,-0.1690161,0.4564294,333.7328,23.7696,344.1497,0.4531241,-0.1079737,-1.007747,-0.727995,-4.86734,1.224627,0.1493006,-0.4336651,0.2178876,33.32952,16.98337,350.5652,
583.333,0.07350305,-0.2316429,-0.09033726,-0.4323501,0.1347447,-0.1698234,-0.08212316,0.1446699,0.3131456,4.34516,359.0242,355.929,0.2849934,0.3385168,-0.05989258,2.509841,-1.020242,1.455312,-0.1483357,-0.169995,0.457321,334.9905,22.87607,342.3409,0.4007396,-0.006589715,-0.7308539,-0.6685308,-4.273696,0.7985302,0.1520264,-0.4311519,0.2168746,33.64914,18.46954,349.1618,
