time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
485.073,-0.08511674,-0.1536217,0.07135282,-0.06277897,0.4464596,-0.06316458,-0.0381577,0.09042153,-0.2365171,9.325063,350.3517,349.9656,-0.04535203,-0.1969448,0.09338687,-0.100622,-0.1843778,0.06357771,-0.2624705,0.06549214,-0.1529576,323.5203,294.8431,114.3835,-0.06354404,-0.1477932,0.03317841,-0.2011166,-0.2534174,0.100219,-0.5196814,-0.2741399,-0.1941454,17.98106,274.7246,98.89675,
499.192,-0.07487293,-0.1272437,0.07256989,-0.1902445,0.4590591,-0.0222891,-0.03889287,0.08975565,-0.2354598,9.699502,350.0126,349.8737,-0.06129827,-0.2065163,0.09862311,-0.03581066,-0.3231758,0.02251702,-0.2635503,0.06287494,-0.1515259,323.952,294.7972,114.2213,-0.04413234,-0.1615548,0.0373177,-0.2292188,-0.1806896,0.1714034,-0.5196073,-0.2771049,-0.193776,17.73317,274.9484,98.88097,
513.264,-0.06263562,-0.08687627,0.07604101,-0.2755671,0.4546065,0.01380294,-0.03946602,0.08973779,-0.234248,10.02865,349.6866,349.7723,-0.07924112,-0.2147708,0.09906933,0.05911806,-0.5387695,-0.1108742,-0.2644913,0.06041122,-0.1499795,324.7009,294.4591,114.1949,-0.01517512,-0.178935,0.03690275,-0.1523276,-0.08693671,0.2155955,-0.5189859,-0.2802546,-0.1937893,17.72763,275.2179,98.92897,
526.843,-0.05112414,-0.04509073,0.08113608,-0.2759293,0.4344314,0.03110764,-0.03992295,0.09020545,-0.2328675,10.22434,349.4041,349.7266,-0.09204684,-0.2181533,0.1038694,0.1589296,-0.8516505,-0.2344308,-0.2651075,0.05854914,-0.1481895,325.8345,294.03,114.0403,0.03786006,-0.2104776,0.01169662,0.09422617,0.04281367,0.05711678,-0.5171584,-0.2835609,-0.1944816,18.24682,275.1376,99.0893,
540.937,-0.04031319,-0.003797862,0.08660664,-0.243361,0.4106646,0.03773645,-0.04024482,0.09122373,-0.2315077,10.42248,349.1187,349.6766,-0.09525272,-0.2052798,0.1124438,0.2745353,-1.087881,-0.2940708,-0.2656335,0.05753062,-0.1464134,327.0879,293.6913,113.8232,0.08930648,-0.2374457,-0.02355632,0.392207,0.155212,-0.2239602,-0.5148146,-0.2866136,-0.1952842,19.10531,274.6595,99.26917,
554.996,-0.03061286,0.03505155,0.0908385,-0.2280072,0.3821351,0.04383422,-0.04050493,0.09256402,-0.2301675,10.62393,348.8774,349.6071,-0.08533177,-0.1535707,0.1310245,0.3396894,-1.116197,-0.1590283,-0.2660533,0.05818188,-0.1442596,328.0566,293.8309,113.4429,0.1346606,-0.2525731,-0.05017158,0.664287,0.2998627,-0.497298,-0.5123319,-0.2891347,-0.1956423,20.19547,274.0147,99.56235,
568.718,-0.02061925,0.07005759,0.09380669,-0.2014764,0.3691899,0.04039548,-0.04052567,0.09424159,-0.2288198,10.76588,348.6028,349.6033,-0.07045287,-0.08118229,0.1498531,0.3531105,-0.9524637,0.08350345,-0.2666103,0.05964012,-0.1423967,328.6261,294.3866,112.9906,0.1658932,-0.2489969,-0.05077263,0.7999008,0.5447797,-0.6387901,-0.5097479,-0.2911301,-0.1956452,21.28159,273.6403,100.204,
582.875,-0.01097032,0.1016625,0.0958904,-0.1416385,0.3662377,0.00230636,-0.04043388,0.09634089,-0.2274717,10.86004,348.3558,349.7138,-0.05029886,0.005839129,0.157978,0.3385025,-0.5780039,0.2952163,-0.267012,0.06193151,-0.140675,328.6599,295.0862,112.7844,0.1853126,-0.2304924,-0.03675723,0.8531706,0.8378974,-0.7295168,-0.5071661,-0.29241,-0.1953871,22.40245,273.4703,101.1753,
596.952,-0.0009092726,0.1280865,0.09640591,-0.05505382,0.3773386,-0.04599903,-0.04017782,0.09859019,-0.2261369,10.87737,348.0856,349.8927,-0.02858154,0.08600273,0.1462585,0.2468126,-0.2287204,0.3974335,-0.2671206,0.06461097,-0.1395393,328.3788,295.6641,112.6595,0.1929373,-0.1928117,-0.01151415,0.838364,1.114055,-0.7650093,-0.5049724,-0.2926694,-0.1948208,23.50331,273.5306,102.3726,
610.522,0.008177973,0.1469126,0.09577082,0.03525891,0.3706722,-0.06358256,-0.03983772,0.1008401,-0.2248442,10.80579,347.8373,350.0371,-0.007056963,0.1462097,0.1146341,0.07229757,-0.0417958,0.3573272,-0.2667665,0.06748797,-0.1391141,328.0432,295.8984,112.4902,0.1869108,-0.1415841,0.007543921,0.7328993,1.260038,-0.8182724,-0.5032064,-0.2920639,-0.1943484,24.38706,273.5776,103.6044,
