time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
524.737,-0.001041816,0.01384472,0.02024757,0.1071211,0.188744,-0.05197744,-0.1385533,0.1523237,-0.1301506,5.423206,359.1284,356.4444,1.774527,-3.323612,-0.06571829,4.334596,2.63748,-1.143368,-0.7784005,-0.505604,-0.0840638,22.42818,265.1625,313.507,-1.618989,-2.984809,-0.02888364,3.426687,-3.114121,-0.18731,0.5289987,-0.4680234,-0.1999167,41.52632,86.20359,3.03134,
538.567,-0.004235989,0.009822326,0.02275279,0.09441006,0.1254974,0.07844811,-0.1387565,0.1523433,-0.1298093,5.392137,359.1088,356.0998,1.944049,-3.117691,-0.1343963,4.068537,2.8823,-0.888492,-0.7492266,-0.5400552,-0.08732743,26.01199,264.6063,312.0724,-1.758904,-2.800544,-0.03936422,3.061243,-3.253755,-0.2023468,0.5033485,-0.5005063,-0.2011582,44.76293,86.0012,2.287409,
552.284,-0.006163966,0.005594813,0.02384521,0.05971321,0.04230792,0.2037333,-0.1389413,0.1524394,-0.1294772,5.396619,359.1462,355.7505,2.092181,-2.907107,-0.2039519,3.887486,3.197653,-0.3651509,-0.7194279,-0.5712906,-0.09152059,29.98546,263.5895,311.0594,-1.890253,-2.633142,-0.04941231,2.848851,-3.334373,0.1241562,0.4765117,-0.5306646,-0.2018782,48.18107,86.15755,2.642521,
567.846,-0.006847404,0.001941311,0.02398545,0.0198875,0.002941643,0.190485,-0.1390269,0.1524529,-0.1291205,5.438521,359.1573,355.729,2.224451,-2.644222,-0.2781742,3.413392,3.445673,0.2732598,-0.6878321,-0.5986406,-0.09568071,33.45377,261.8491,310.1085,-2.017764,-2.437807,-0.06199241,2.602055,-3.368708,0.4575455,0.4482833,-0.55735,-0.2028538,51.46069,86.74971,3.660082,
581.791,-0.007421471,-0.0001994183,0.02401352,0.01481693,0.03255118,0.09261072,-0.1391114,0.1523523,-0.1287584,5.416605,359.0682,355.8539,2.309222,-2.406391,-0.3073092,2.936872,3.408279,0.5571862,-0.6561999,-0.6238971,-0.09944559,36.40717,260.465,309.1552,-2.10808,-2.262794,-0.06379133,2.300013,-3.575042,0.1713842,0.4202328,-0.5825564,-0.2039132,54.78156,86.4586,2.808658,
595.75,-0.009222036,-0.005038594,0.02270416,0.03125563,0.08314036,0.001203591,-0.1392634,0.1519684,-0.1285837,5.373265,358.9414,355.9891,2.38199,-2.177126,-0.3168782,2.642333,3.237554,0.8096719,-0.623524,-0.6462672,-0.1035177,39.295,259.4363,308.6421,-2.184931,-2.098831,-0.05717981,2.035248,-3.919353,-0.1943912,0.3916661,-0.6067228,-0.2053398,58.42395,85.29816,0.7043832,
609.332,-0.01376517,-0.01317141,0.0180052,0.003334428,0.07759213,0.01368674,-0.1395793,0.151446,-0.1285409,5.441402,358.9116,355.8817,2.462056,-1.974333,-0.3178481,2.792735,3.176614,1.127112,-0.5905914,-0.6663494,-0.1088485,43.06092,259.1824,308.9673,-2.241439,-1.94349,-0.06096715,2.034348,-4.024434,0.1747845,0.3632126,-0.6284018,-0.2059072,62.23688,85.19469,1.015079,
623.458,-0.01900059,-0.02475385,0.01051455,-0.05986194,0.01551984,0.1216268,-0.1400375,0.1508019,-0.1286323,5.585348,358.9759,355.5492,2.522195,-1.781375,-0.368475,2.612081,3.54142,1.473081,-0.5583842,-0.6842823,-0.1159629,47.05221,257.8177,308.5745,-2.271399,-1.769884,-0.07142073,2.229826,-3.81979,0.9202141,0.334941,-0.6466261,-0.2059174,65.75786,86.5181,4.146842,
637.412,-0.02226386,-0.03320462,0.0009712987,-0.1722902,-0.03712471,0.1823354,-0.1404511,0.1504555,-0.1288786,5.907946,359.0509,355.3401,2.539394,-1.590122,-0.4683587,1.840013,4.051797,1.499575,-0.5268072,-0.7001469,-0.1236246,50.29595,254.1982,305.9125,-2.257339,-1.594902,-0.06081933,2.495994,-3.388688,1.364737,0.3078502,-0.662578,-0.2058166,68.59843,86.98639,7.081191,
651.2,-0.023513,-0.03558054,-0.008225421,-0.2422911,-0.02702685,0.0947553,-0.1407698,0.1500416,-0.1291796,6.166556,359.0597,355.4969,2.509244,-1.403493,-0.5379069,1.332366,4.362318,0.8918312,-0.4967535,-0.7135763,-0.130256,52.93749,250.0835,301.1472,-2.199706,-1.388159,-0.05454963,2.531086,-3.001506,1.539559,0.2822592,-0.6756206,-0.2063499,70.92218,87.24785,9.568034,
